# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
70234 0 4273 0 10000 0 false
70277 0 4274 0 10000 0 false
70277 0 4275 0 10000 0 false
70317 0 4276 0 10000 0 false
70317 0 4277 0 10000 0 false
70357 0 4278 1 10000 1 false
70357 0 4279 1 10000 1 false
70401 0 4280 1 10000 1 false
70401 0 4281 1 10000 1 false
70445 0 4282 1 10000 1 false
70445 0 4283 1 10000 1 false
70490 0 4284 1 10000 1 false
70490 0 4285 1 10000 1 false
70532 0 4286 0 10000 1 false
70532 0 4287 0 10000 1 false
70576 0 4288 0 2 1 false
70576 0 4289 0 2 1 false
70616 0 4290 0 1 0 false
70616 0 4291 0 1 0 false
70659 0 4292 0 1 1 false
70659 0 4293 0 1 1 false
70704 0 4294 1 10000 1 false
70704 0 4295 1 10000 1 false
70749 0 4296 1 10000 1 false
70749 0 4297 1 10000 1 false
70795 0 4298 1 10000 1 false
70795 0 4299 1 10000 1 false
70841 0 4300 1 4 1 false
70841 0 4301 1 4 1 false
70890 0 4302 0 10000 1 false
70890 0 4303 0 10000 1 false
70937 0 4304 0 10000 1 false
70937 0 4305 0 10000 1 false
70981 0 4306 1 10000 1 false
70981 0 4307 1 10000 1 false
71023 0 4308 0 10000 0 false
71023 0 4309 0 10000 0 false
71065 0 4310 1 3 1 false
71065 0 4311 1 3 1 false
71108 0 4312 0 1 0 false
71108 0 4313 0 1 0 false
71149 0 4314 0 1 1 false
71149 0 4315 0 1 1 false
71191 0 4316 0 1 0 false
71191 0 4317 0 1 0 false
71234 0 4318 1 10000 1 false
71234 0 4319 1 10000 1 false
71272 0 4320 1 2 1 false
71272 0 4321 1 2 1 false
71313 0 4322 0 10000 0 false
71313 0 4323 0 10000 0 false
71351 0 4324 0 10000 1 false
71351 0 4325 0 10000 1 false
71391 0 4326 0 10000 0 false
71391 0 4327 0 10000 0 false
71429 0 4328 0 10000 0 false
71429 0 4329 0 10000 0 false
71468 0 4330 0 10000 0 false
71468 0 4331 0 10000 0 false
71506 0 4332 0 10000 0 false
71506 0 4333 0 10000 0 false
71544 0 4334 0 2 0 false
71544 0 4335 0 2 0 false
71585 0 4336 0 1 0 false
71585 0 4337 0 1 0 false
71622 0 4338 0 0 0 false
71623 0 4339 0 0 0 false
71662 0 4340 0 0 0 false
71662 0 4341 0 0 0 false
71700 0 4342 0 0 0 false
71700 0 4343 0 0 0 false
71743 0 4344 0 0 0 false
71743 0 4345 0 0 0 false
71786 0 4346 0 0 0 false
71786 0 4347 0 0 0 false
71828 0 4348 0 0 0 false
71828 0 4349 0 0 0 false
71867 0 4350 0 0 0 false
71867 0 4351 0 0 0 false
71907 0 4352 0 0 0 false
71907 0 4353 0 0 0 false
71947 0 4354 0 1 0 false
71947 0 4355 0 1 0 false
71984 0 4356 0 1 0 false
71984 0 4357 0 1 0 false
72024 0 4358 0 1 0 false
72024 0 4359 0 1 0 false
72064 0 4360 0 1 0 false
72064 0 4361 0 1 0 false
72103 0 4362 0 1 0 false
72103 0 4363 0 1 0 false
72142 0 4364 0 1 0 false
72142 0 4365 0 1 0 false
72184 0 4366 1 1 1 false
72184 0 4367 1 1 1 false
72223 0 4368 1 1 1 false
72223 0 4369 1 1 1 false
72269 0 4370 1 1 1 false
72269 0 4371 1 1 1 false
72315 0 4372 1 1 1 false
72315 0 4373 1 1 1 false
72363 0 4374 1 1 1 false
72363 0 4375 1 1 1 false
72409 0 4376 1 1 1 false
72409 0 4377 1 1 1 false
72450 0 4378 1 1 1 false
72450 0 4379 1 1 1 false
72490 0 4380 1 1 1 false
72490 0 4381 1 1 1 false
72538 0 4382 1 1 1 false
72538 0 4383 1 1 1 false
72582 0 4384 0 0 0 false
72582 0 4385 0 0 0 false
72623 0 4386 0 0 0 false
72623 0 4387 0 0 0 false
72663 0 4388 0 0 0 false
72663 0 4389 0 0 0 false
72703 0 4390 0 0 0 false
72703 0 4391 0 0 0 false
72742 0 4392 0 10000 0 false
72742 0 4393 0 10000 0 false
72782 0 4394 0 10000 0 false
72782 0 4395 0 10000 0 false
72822 0 4396 0 10000 0 false
72822 0 4397 0 10000 0 false
72860 0 4398 0 10000 0 false
72860 0 4399 0 10000 0 false
72899 0 4400 0 10000 0 false
72899 0 4401 0 10000 0 false
72939 0 4402 0 10000 0 false
72939 0 4403 0 10000 0 false
72977 0 4404 0 10000 0 false
72977 0 4405 0 10000 0 false
73020 0 4406 0 10000 0 false
73020 0 4407 0 10000 0 false
73064 0 4408 0 10000 0 false
73064 0 4409 0 10000 0 false
73104 0 4410 0 2 0 false
73104 0 4411 0 2 0 false
73144 0 4412 0 2 0 false
73144 0 4413 0 2 0 false
73184 0 4414 0 2 0 false
73184 0 4415 0 2 0 false
73224 0 4416 0 2 0 false
73224 0 4417 0 2 0 false
73265 0 4418 0 10000 0 false
73265 0 4419 0 10000 0 false
73309 0 4420 0 10000 0 false
73309 0 4421 0 10000 0 false
73349 0 4422 0 10000 0 false
73349 0 4423 0 10000 0 false
73392 0 4424 1 10000 1 false
73392 0 4425 1 10000 1 false
73435 0 4426 1 10000 1 false
73435 0 4427 1 10000 1 false
73478 0 4428 1 10000 1 false
73478 0 4429 1 10000 1 false
73522 0 4430 1 10000 1 false
73522 0 4431 1 10000 1 false
73569 0 4432 1 10000 1 false
73569 0 4433 1 10000 1 false
73614 0 4434 1 10000 1 false
73614 0 4435 1 10000 1 false
73661 0 4436 1 10000 1 false
73661 0 4437 1 10000 1 false
73704 0 4438 1 10000 1 false
73704 0 4439 1 10000 1 false
73748 0 4440 0 10000 0 false
73748 0 4441 0 10000 0 false
73791 0 4442 0 10000 0 false
73791 0 4443 0 10000 0 false
73832 0 4444 0 10000 0 false
73832 0 4445 0 10000 0 false
73872 0 4446 0 10000 0 false
73872 0 4447 0 10000 0 false
73913 0 4448 0 10000 0 false
73913 0 4449 0 10000 0 false
73954 0 4450 0 10000 0 false
73954 0 4451 0 10000 0 false
73998 0 4452 0 10000 0 false
73998 0 4453 0 10000 0 false
74040 0 4454 0 10000 0 false
74040 0 4455 0 10000 0 false
74081 0 4456 0 10000 0 false
74081 0 4457 0 10000 0 false
74121 0 4458 0 10000 0 false
74121 0 4459 0 10000 0 false
74161 0 4460 0 10000 0 false
74161 0 4461 0 10000 0 false
74200 0 4462 0 10000 0 false
74200 0 4463 0 10000 0 false
74240 0 4464 0 10000 0 false
74240 0 4465 0 10000 0 false
74279 0 4466 1 4 1 false
74279 0 4467 1 4 1 false
74319 0 4468 1 4 1 false
74319 0 4469 1 4 1 false
74358 0 4470 1 10000 1 false
74358 0 4471 1 10000 1 false
74397 0 4472 1 10000 1 false
74397 0 4473 1 10000 1 false
74435 0 4474 1 10000 1 false
74435 0 4475 1 10000 1 false
74473 0 4476 1 10000 1 false
74473 0 4477 1 10000 1 false
74512 0 4478 0 10000 1 false
74512 0 4479 0 10000 1 false
74553 0 4480 0 10000 1 false
74553 0 4481 0 10000 1 false
74592 0 4482 0 10000 0 false
74592 0 4483 0 10000 0 false
74633 0 4484 0 10000 1 false
74633 0 4485 0 10000 1 false
74671 0 4486 1 10000 1 false
74671 0 4487 1 10000 1 false
74710 0 4488 1 3 1 false
74710 0 4489 1 3 1 false
74748 0 4490 0 10000 1 false
74748 0 4491 0 10000 1 false
74787 0 4492 0 10000 1 false
74787 0 4493 0 10000 1 false
74825 0 4494 0 10000 0 false
74825 0 4495 0 10000 0 false
74863 0 4496 0 10000 0 false
74863 0 4497 0 10000 0 false
74899 0 4498 0 10000 0 false
74899 0 4499 0 10000 0 false
74936 0 4500 0 10000 0 false
74936 0 4501 0 10000 0 false
74975 0 4502 0 10000 0 false
74975 0 4503 0 10000 0 false
75014 0 4504 0 10000 0 false
75014 0 4505 0 10000 0 false
75051 0 4506 0 10000 0 false
75051 0 4507 0 10000 0 false
75090 0 4508 0 10000 0 false
75090 0 4509 0 10000 0 false
75129 0 4510 0 10000 0 false
75129 0 4511 0 10000 0 false
75166 0 4512 0 10000 0 false
75166 0 4513 0 10000 0 false
75204 0 4514 0 10000 1 false
75204 0 4515 0 10000 1 false
75240 0 4516 0 10000 1 false
75240 0 4517 0 10000 1 false
75277 0 4518 1 10000 1 false
75277 0 4519 1 10000 1 false
75315 0 4520 0 10000 0 false
75315 0 4521 0 10000 0 false
75351 0 4522 0 10000 1 false
75351 0 4523 0 10000 1 false
75387 0 4524 1 10000 1 false
75387 0 4525 1 10000 1 false
75423 0 4526 1 10000 1 false
75423 0 4527 1 10000 1 false
75460 0 4528 1 10000 1 false
75460 0 4529 1 10000 1 false
75495 0 4530 0 10000 1 false
75495 0 4531 0 10000 1 false
75532 0 4532 1 10000 1 false
75532 0 4533 1 10000 1 false
75571 0 4534 1 10000 1 false
75571 0 4535 1 10000 1 false
75609 0 4536 0 10000 0 false
75609 0 4537 0 10000 0 false
75648 0 4538 0 10000 0 false
75648 0 4539 0 10000 0 false
75685 0 4540 0 10000 0 false
75685 0 4541 0 10000 0 false
75723 0 4542 0 10000 0 false
75723 0 4543 0 10000 0 false
75760 0 4544 0 10000 0 false
75760 0 4545 0 10000 0 false
75798 0 4546 0 10000 0 false
75798 0 4547 0 10000 0 false
75834 0 4548 1 10000 1 false
75834 0 4549 1 10000 1 false
75870 0 4550 1 10000 1 false
75870 0 4551 1 10000 1 false
75906 0 4552 1 10000 1 false
75906 0 4553 1 10000 1 false
75942 0 4554 0 10000 1 false
75942 0 4555 0 10000 1 false
75978 0 4556 0 10000 1 false
75978 0 4557 0 10000 1 false
76015 0 4558 0 10000 0 false
76015 0 4559 0 10000 0 false
76052 0 4560 0 10000 0 false
76052 0 4561 0 10000 0 false
76088 0 4562 0 10000 0 false
76088 0 4563 0 10000 0 false
76123 0 4564 0 10000 1 false
76123 0 4565 0 10000 1 false
76159 0 4566 1 3 1 false
76159 0 4567 1 3 1 false
76196 0 4568 1 3 1 false
76196 0 4569 1 3 1 false
76233 0 4570 0 2 1 false
76233 0 4571 0 2 1 false
76269 0 4572 1 10000 1 false
76269 0 4573 1 10000 1 false
76306 0 4574 1 10000 1 false
76306 0 4575 1 10000 1 false
76344 0 4576 1 10000 1 false
76344 0 4577 1 10000 1 false
76380 0 4578 1 10000 1 false
76380 0 4579 1 10000 1 false
76417 0 4580 0 10000 1 false
76417 0 4581 0 10000 1 false
76452 0 4582 1 10000 1 false
76452 0 4583 1 10000 1 false
76487 0 4584 1 10000 1 false
76487 0 4585 1 10000 1 false
76523 0 4586 0 10000 1 false
76523 0 4587 0 10000 1 false
76563 0 4588 0 10000 0 false
76563 0 4589 0 10000 0 false
76598 0 4590 0 10000 1 false
76598 0 4591 0 10000 1 false
76634 0 4592 0 10000 1 false
76634 0 4593 0 10000 1 false
76670 0 4594 1 10000 1 false
76670 0 4595 1 10000 1 false
76707 0 4596 1 10000 1 false
76707 0 4597 1 10000 1 false
76742 0 4598 0 10000 1 false
76742 0 4599 0 10000 1 false
76777 0 4600 0 10000 1 false
76777 0 4601 0 10000 1 false
76813 0 4602 0 10000 1 false
76813 0 4603 0 10000 1 false
76849 0 4604 0 10000 1 false
76849 0 4605 0 10000 1 false
76884 0 4606 0 10000 1 false
76884 0 4607 0 10000 1 false
76919 0 4608 0 10000 1 false
76919 0 4609 0 10000 1 false
76955 0 4610 0 10000 0 false
76955 0 4611 0 10000 0 false
76990 0 4612 0 10000 1 false
76990 0 4613 0 10000 1 false
77025 0 4614 0 10000 0 false
77025 0 4615 0 10000 0 false
77061 0 4616 0 10000 0 false
77061 0 4617 0 10000 0 false
77096 0 4618 0 10000 0 false
77096 0 4619 0 10000 0 false
77132 0 4620 0 4 0 false
77132 0 4621 0 4 0 false
77167 0 4622 0 3 0 false
77167 0 4623 0 3 0 false
77202 0 4624 0 3 0 false
77202 0 4625 0 3 0 false
77238 0 4626 0 10000 1 false
77238 0 4627 0 10000 1 false
77273 0 4628 0 10000 0 false
77273 0 4629 0 10000 0 false
77311 0 4630 0 10000 0 false
77311 0 4631 0 10000 0 false
77349 0 4632 0 10000 0 false
77349 0 4633 0 10000 0 false
77385 0 4634 0 10000 0 false
77385 0 4635 0 10000 0 false
77421 0 4636 0 10000 0 false
77421 0 4637 0 10000 0 false
77456 0 4638 0 4 0 false
77456 0 4639 0 4 0 false
77491 0 4640 0 4 0 false
77492 0 4641 0 4 0 false
77530 0 4642 0 2 0 false
77530 0 4643 0 2 0 false
77571 0 4644 0 3 0 false
77571 0 4645 0 3 0 false
77608 0 4646 0 10000 0 false
77608 0 4647 0 10000 0 false
77645 0 4648 0 10000 0 false
77645 0 4649 0 10000 0 false
77684 0 4650 0 10000 0 false
77684 0 4651 0 10000 0 false
77720 0 4652 0 10000 0 false
77720 0 4653 0 10000 0 false
77757 0 4654 1 10000 1 false
77757 0 4655 1 10000 1 false
77792 0 4656 1 10000 1 false
77792 0 4657 1 10000 1 false
77830 0 4658 1 10000 1 false
77830 0 4659 1 10000 1 false
77866 0 4660 1 6 1 false
77866 0 4661 1 6 1 false
77903 0 4662 1 5 1 false
77903 0 4663 1 5 1 false
77940 0 4664 1 10000 1 false
77940 0 4665 1 10000 1 false
77980 0 4666 1 2 1 false
77980 0 4667 1 2 1 false
78020 0 4668 0 10000 1 false
78020 0 4669 0 10000 1 false
78062 0 4670 0 10000 1 false
78062 0 4671 0 10000 1 false
78100 0 4672 1 10000 1 false
78100 0 4673 1 10000 1 false
78137 0 4674 1 10000 1 false
78137 0 4675 1 10000 1 false
78174 0 4676 1 10000 1 false
78174 0 4677 1 10000 1 false
78212 0 4678 1 10000 1 false
78212 0 4679 1 10000 1 false
78249 0 4680 1 10000 1 false
78249 0 4681 1 10000 1 false
78287 0 4682 0 10000 1 false
78287 0 4683 0 10000 1 false
78327 0 4684 0 10000 1 false
78327 0 4685 0 10000 1 false
78367 0 4686 0 10000 0 false
78367 0 4687 0 10000 0 false
78405 0 4688 0 10000 0 false
78405 0 4689 0 10000 0 false
78442 0 4690 0 10000 0 false
78442 0 4691 0 10000 0 false
78477 0 4692 0 10000 0 false
78477 0 4693 0 10000 0 false
78514 0 4694 0 10000 0 false
78514 0 4695 0 10000 0 false
78552 0 4696 0 10000 0 false
78552 0 4697 0 10000 0 false
78591 0 4698 0 10000 0 false
78591 0 4699 0 10000 0 false
78627 0 4700 0 10000 0 false
78627 0 4701 0 10000 0 false
78663 0 4702 0 10000 0 false
78663 0 4703 0 10000 0 false
78701 0 4704 0 10000 0 false
78701 0 4705 0 10000 0 false
78739 0 4706 1 10000 1 false
78739 0 4707 1 10000 1 false
78775 0 4708 1 10000 1 false
78775 0 4709 1 10000 1 false
78812 0 4710 0 10000 0 false
78812 0 4711 0 10000 0 false
78848 0 4712 0 10000 0 false
78848 0 4713 0 10000 0 false
78883 0 4714 0 10000 0 false
78883 0 4715 0 10000 0 false
78919 0 4716 0 10000 0 false
78919 0 4717 0 10000 0 false
78954 0 4718 0 10000 0 false
78954 0 4719 0 10000 0 false
78989 0 4720 0 10000 0 false
78989 0 4721 0 10000 0 false
79026 0 4722 0 10000 0 false
79026 0 4723 0 10000 0 false
79062 0 4724 0 10000 0 false
79062 0 4725 0 10000 0 false
79100 0 4726 0 10000 0 false
79100 0 4727 0 10000 0 false
79136 0 4728 0 10000 0 false
79136 0 4729 0 10000 0 false
79172 0 4730 0 2 0 false
79172 0 4731 0 2 0 false
79208 0 4732 0 10000 0 false
79208 0 4733 0 10000 0 false
79244 0 4734 0 10000 0 false
79244 0 4735 0 10000 0 false
79279 0 4736 0 10000 0 false
79279 0 4737 0 10000 0 false
79315 0 4738 0 10000 0 false
79315 0 4739 0 10000 0 false
79351 0 4740 0 10000 0 false
79351 0 4741 0 10000 0 false
79389 0 4742 0 10000 0 false
79389 0 4743 0 10000 0 false
79426 0 4744 0 3 0 false
79427 0 4745 0 3 0 false
79463 0 4746 0 3 0 false
79463 0 4747 0 3 0 false
79500 0 4748 0 3 0 false
79500 0 4749 0 3 0 false
79537 0 4750 0 3 0 false
79537 0 4751 0 3 0 false
79577 0 4752 0 1 0 false
79577 0 4753 0 1 0 false
79616 0 4754 0 1 0 false
79616 0 4755 0 1 0 false
79655 0 4756 0 1 0 false
79655 0 4757 0 1 0 false
79693 0 4758 0 1 0 false
79693 0 4759 0 1 0 false
79734 0 4760 0 1 0 false
79734 0 4761 0 1 0 false
79772 0 4762 0 1 0 false
79772 0 4763 0 1 0 false
79810 0 4764 0 10000 0 false
79810 0 4765 0 10000 0 false
79848 0 4766 0 10000 0 false
79848 0 4767 0 10000 0 false
79886 0 4768 0 10000 0 false
79886 0 4769 0 10000 0 false
79922 0 4770 1 10000 1 false
79922 0 4771 1 10000 1 false
79958 0 4772 0 10000 0 false
79958 0 4773 0 10000 0 false
79994 0 4774 0 10000 0 false
79994 0 4775 0 10000 0 false
80030 0 4776 0 10000 0 false
80030 0 4777 0 10000 0 false
80069 0 4778 0 10000 0 false
80069 0 4779 0 10000 0 false
80108 0 4780 0 10000 0 false
80108 0 4781 0 10000 0 false
80144 0 4782 0 10000 0 false
80144 0 4783 0 10000 0 false
80182 0 4784 0 10000 0 false
80182 0 4785 0 10000 0 false
80220 0 4786 0 10000 0 false
80221 0 4787 0 10000 0 false
80257 0 4788 0 10000 0 false
80257 0 4789 0 10000 0 false
80292 0 4790 0 10000 0 false
80292 0 4791 0 10000 0 false
80328 0 4792 0 10000 0 false
80328 0 4793 0 10000 0 false
80364 0 4794 0 10000 0 false
80364 0 4795 0 10000 0 false
80400 0 4796 0 10000 0 false
80400 0 4797 0 10000 0 false
80438 0 4798 0 2 0 false
80438 0 4799 0 2 0 false
80473 0 4800 0 2 0 false
80473 0 4801 0 2 0 false
80509 0 4802 0 2 0 false
80509 0 4803 0 2 0 false
80547 0 4804 0 2 0 false
80547 0 4805 0 2 0 false
80588 0 4806 1 2 1 false
80588 0 4807 1 2 1 false
80626 0 4808 1 2 1 false
80626 0 4809 1 2 1 false
80663 0 4810 1 2 1 false
80663 0 4811 1 2 1 false
80700 0 4812 1 2 1 false
80700 0 4813 1 2 1 false
80737 0 4814 1 1 1 false
80737 0 4815 1 1 1 false
80776 0 4816 1 1 1 false
80777 0 4817 1 1 1 false
80814 0 4818 1 1 1 false
80814 0 4819 1 1 1 false
80851 0 4820 1 1 1 false
80851 0 4821 1 1 1 false
80889 0 4822 0 10000 0 false
80889 0 4823 0 10000 0 false
80926 0 4824 0 10000 0 false
80926 0 4825 0 10000 0 false
80963 0 4826 0 10000 0 false
80963 0 4827 0 10000 0 false
80999 0 4828 0 10000 0 false
80999 0 4829 0 10000 0 false
81036 0 4830 0 10000 0 false
81036 0 4831 0 10000 0 false
81074 0 4832 0 10000 0 false
81074 0 4833 0 10000 0 false
81115 0 4834 0 10000 0 false
81115 0 4835 0 10000 0 false
81154 0 4836 0 10000 0 false
81154 0 4837 0 10000 0 false
81192 0 4838 0 10000 0 false
81192 0 4839 0 10000 0 false
81229 0 4840 0 10000 0 false
81229 0 4841 0 10000 0 false
81266 0 4842 0 10000 0 false
81266 0 4843 0 10000 0 false
81304 0 4844 0 10000 0 false
81304 0 4845 0 10000 0 false
81341 0 4846 0 10000 0 false
81341 0 4847 0 10000 0 false
81379 0 4848 0 10000 0 false
81379 0 4849 0 10000 0 false
81417 0 4850 0 10000 0 false
81418 0 4851 0 10000 0 false
81459 0 4852 0 10000 0 false
81459 0 4853 0 10000 0 false
81497 0 4854 0 10000 0 false
81497 0 4855 0 10000 0 false
81538 0 4856 0 10000 0 false
81538 0 4857 0 10000 0 false
81580 0 4858 0 10000 1 false
81580 0 4859 0 10000 1 false
81618 0 4860 0 10000 0 false
81618 0 4861 0 10000 0 false
81658 0 4862 0 10000 0 false
81658 0 4863 0 10000 0 false
81698 0 4864 1 10000 1 false
81698 0 4865 1 10000 1 false
81737 0 4866 0 10000 0 false
81737 0 4867 0 10000 0 false
81777 0 4868 0 10000 0 false
81778 0 4869 0 10000 0 false
81817 0 4870 0 10000 0 false
81817 0 4871 0 10000 0 false
81854 0 4872 0 10000 0 false
81854 0 4873 0 10000 0 false
81893 0 4874 0 10000 1 false
81893 0 4875 0 10000 1 false
81930 0 4876 0 10000 1 false
81930 0 4877 0 10000 1 false
81966 0 4878 0 10000 1 false
81966 0 4879 0 10000 1 false
82003 0 4880 0 10000 1 false
82003 0 4881 0 10000 1 false
82040 0 4882 0 10000 1 false
82040 0 4883 0 10000 1 false
82076 0 4884 0 2 1 false
82076 0 4885 0 2 1 false
82116 0 4886 0 2 1 false
82116 0 4887 0 2 1 false
82153 0 4888 0 1 1 false
82153 0 4889 0 1 1 false
82190 0 4890 0 1 1 false
82190 0 4891 0 1 1 false
82233 0 4892 0 1 0 false
82233 0 4893 0 1 0 false
82269 0 4894 0 1 1 false
82269 0 4895 0 1 1 false
82306 0 4896 0 1 1 false
82306 0 4897 0 1 1 false
82342 0 4898 0 2 1 false
82342 0 4899 0 2 1 false
82378 0 4900 0 2 0 false
82378 0 4901 0 2 0 false
82413 0 4902 0 2 0 false
82413 0 4903 0 2 0 false
82452 0 4904 1 2 1 false
82452 0 4905 1 2 1 false
82488 0 4906 1 2 1 false
82488 0 4907 1 2 1 false
82528 0 4908 1 2 1 false
82528 0 4909 1 2 1 false
82569 0 4910 1 2 1 false
82569 0 4911 1 2 1 false
82608 0 4912 1 2 1 false
82608 0 4913 1 2 1 false
82647 0 4914 1 1 1 false
82647 0 4915 1 1 1 false
82685 0 4916 1 1 1 false
82685 0 4917 1 1 1 false
82725 0 4918 1 1 1 false
82725 0 4919 1 1 1 false
82765 0 4920 1 1 1 false
82765 0 4921 1 1 1 false
82807 0 4922 1 10000 1 false
82807 0 4923 1 10000 1 false
82847 0 4924 1 10000 1 false
82847 0 4925 1 10000 1 false
82887 0 4926 0 10000 1 false
82887 0 4927 0 10000 1 false
82925 0 4928 0 10000 1 false
82925 0 4929 0 10000 1 false
82963 0 4930 0 10000 0 false
82963 0 4931 0 10000 0 false
83002 0 4932 0 10000 1 false
83002 0 4933 0 10000 1 false
83040 0 4934 0 10000 1 false
83040 0 4935 0 10000 1 false
83077 0 4936 0 10000 0 false
83077 0 4937 0 10000 0 false
83119 0 4938 0 10000 0 false
83119 0 4939 0 10000 0 false
83161 0 4940 0 10000 0 false
83161 0 4941 0 10000 0 false
83200 0 4942 0 10000 0 false
83200 0 4943 0 10000 0 false
83241 0 4944 0 10000 0 false
83241 0 4945 0 10000 0 false
83279 0 4946 0 3 0 false
83279 0 4947 0 3 0 false
83318 0 4948 0 2 0 false
83318 0 4949 0 2 0 false
83357 0 4950 1 10000 1 false
83357 0 4951 1 10000 1 false
83394 0 4952 1 10000 1 false
83394 0 4953 1 10000 1 false
83433 0 4954 0 10000 0 false
83433 0 4955 0 10000 0 false
83472 0 4956 0 10000 0 false
83472 0 4957 0 10000 0 false
83511 0 4958 0 10000 1 false
83511 0 4959 0 10000 1 false
83553 0 4960 1 10000 1 false
83553 0 4961 1 10000 1 false
83594 0 4962 1 10000 1 false
83594 0 4963 1 10000 1 false
83632 0 4964 0 10000 0 false
83632 0 4965 0 10000 0 false
83673 0 4966 0 10000 0 false
83673 0 4967 0 10000 0 false
83711 0 4968 0 10000 0 false
83711 0 4969 0 10000 0 false
83750 0 4970 0 10000 0 false
83750 0 4971 0 10000 0 false
83790 0 4972 0 10000 0 false
83790 0 4973 0 10000 0 false
83831 0 4974 0 10000 1 false
83831 0 4975 0 10000 1 false
83869 0 4976 0 10000 1 false
83869 0 4977 0 10000 1 false
83907 0 4978 0 10000 1 false
83907 0 4979 0 10000 1 false
83945 0 4980 0 10000 1 false
83945 0 4981 0 10000 1 false
83982 0 4982 0 10000 1 false
83982 0 4983 0 10000 1 false
84020 0 4984 0 10000 1 false
84020 0 4985 0 10000 1 false
84058 0 4986 0 10000 1 false
84058 0 4987 0 10000 1 false
84099 0 4988 1 10000 1 false
84099 0 4989 1 10000 1 false
84137 0 4990 0 10000 1 false
84137 0 4991 0 10000 1 false
84177 0 4992 0 10000 1 false
84177 0 4993 0 10000 1 false
84215 0 4994 0 10000 0 false
84215 0 4995 0 10000 0 false
84252 0 4996 0 10000 0 false
84252 0 4997 0 10000 0 false
84290 0 4998 0 10000 0 false
84290 0 4999 0 10000 0 false
84328 0 5000 0 10000 0 false
84328 0 5001 0 10000 0 false
84367 0 5002 1 3 1 false
84367 0 5003 1 3 1 false
84404 0 5004 0 10000 0 false
84404 0 5005 0 10000 0 false
84441 0 5006 0 10000 1 false
84441 0 5007 0 10000 1 false
84478 0 5008 0 10000 0 false
84478 0 5009 0 10000 0 false
84521 0 5010 0 2 0 false
84521 0 5011 0 2 0 false
84562 0 5012 0 2 0 false
84562 0 5013 0 2 0 false
84604 0 5014 0 10000 0 false
84604 0 5015 0 10000 0 false
84643 0 5016 0 10000 0 false
84643 0 5017 0 10000 0 false
84681 0 5018 0 10000 0 false
84681 0 5019 0 10000 0 false
84719 0 5020 0 10000 0 false
84719 0 5021 0 10000 0 false
84757 0 5022 0 10000 0 false
84757 0 5023 0 10000 0 false
84794 0 5024 1 10000 1 false
84794 0 5025 1 10000 1 false
84836 0 5026 1 10000 1 false
84836 0 5027 1 10000 1 false
84874 0 5028 1 10000 1 false
84874 0 5029 1 10000 1 false
84912 0 5030 1 10000 1 false
84912 0 5031 1 10000 1 false
84950 0 5032 0 10000 0 false
84950 0 5033 0 10000 0 false
84988 0 5034 0 10000 0 false
84988 0 5035 0 10000 0 false
85026 0 5036 0 10000 0 false
85026 0 5037 0 10000 0 false
85063 0 5038 0 10000 1 false
85063 0 5039 0 10000 1 false
85103 0 5040 0 10000 1 false
85103 0 5041 0 10000 1 false
85139 0 5042 0 10000 0 false
85139 0 5043 0 10000 0 false
85179 0 5044 0 10000 0 false
85179 0 5045 0 10000 0 false
85217 0 5046 0 10000 0 false
85217 0 5047 0 10000 0 false
85254 0 5048 0 10000 0 false
85254 0 5049 0 10000 0 false
85291 0 5050 0 3 0 false
85291 0 5051 0 3 0 false
85329 0 5052 0 1 0 false
85329 0 5053 0 1 0 false
85367 0 5054 0 1 0 false
85367 0 5055 0 1 0 false
85405 0 5056 0 1 0 false
85405 0 5057 0 1 0 false
85441 0 5058 0 10000 0 false
85441 0 5059 0 10000 0 false
85478 0 5060 0 10000 0 false
