# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
104549 0 9055 0 0 0 false
104549 0 9056 0 0 0 false
104591 0 9057 0 0 0 false
104591 0 9058 0 0 0 false
104591 0 9059 0 0 0 false
104629 0 9060 0 0 0 false
104629 0 9061 0 0 0 false
104629 0 9062 0 0 0 false
104666 0 9063 0 0 0 false
104666 0 9064 0 0 0 false
104666 0 9065 0 0 0 false
104703 0 9066 0 0 0 false
104703 0 9067 0 0 0 false
104703 0 9068 0 0 0 false
104740 0 9069 0 0 0 false
104740 0 9070 0 0 0 false
104740 0 9071 0 0 0 false
104777 0 9072 0 0 0 false
104777 0 9073 0 0 0 false
104777 0 9074 0 0 0 false
104813 0 9075 0 10000 0 false
104813 0 9076 0 10000 0 false
104813 0 9077 0 10000 0 false
104851 0 9078 0 10000 0 false
104851 0 9079 0 10000 0 false
104851 0 9080 0 10000 0 false
104888 0 9081 0 10000 0 false
104888 0 9082 0 10000 0 false
104888 0 9083 0 10000 0 false
104925 0 9084 0 0 0 false
104925 0 9085 0 0 0 false
104925 0 9086 0 0 0 false
104960 0 9087 0 0 0 false
104960 0 9088 0 0 0 false
104960 0 9089 0 0 0 false
104995 0 9090 0 10000 0 false
104995 0 9091 0 10000 0 false
104995 0 9092 0 10000 0 false
105030 0 9093 0 0 0 false
105030 0 9094 0 0 0 false
105030 0 9095 0 0 0 false
105066 0 9096 0 0 0 false
105066 0 9097 0 0 0 false
105066 0 9098 0 0 0 false
105103 0 9099 0 10000 0 false
105103 0 9100 0 10000 0 false
105103 0 9101 0 10000 0 false
105139 0 9102 0 10000 0 false
105139 0 9103 0 10000 0 false
105139 0 9104 0 10000 0 false
105175 0 9105 0 0 0 false
105175 0 9106 0 0 0 false
105175 0 9107 0 0 0 false
105217 0 9108 0 0 0 false
105217 0 9109 0 0 0 false
105217 0 9110 0 0 0 false
105259 0 9111 0 0 0 false
105259 0 9112 0 0 0 false
105259 0 9113 0 0 0 false
105300 0 9114 0 0 0 false
105300 0 9115 0 0 0 false
105300 0 9116 0 0 0 false
105341 0 9117 0 0 0 false
105341 0 9118 0 0 0 false
105341 0 9119 0 0 0 false
105383 0 9120 0 0 0 false
105383 0 9121 0 0 0 false
105383 0 9122 0 0 0 false
105425 0 9123 0 0 0 false
105425 0 9124 0 0 0 false
105425 0 9125 0 0 0 false
105466 0 9126 0 10000 0 false
105466 0 9127 0 10000 0 false
105466 0 9128 0 10000 0 false
105507 0 9129 0 0 0 false
105508 0 9130 0 0 0 false
105508 0 9131 0 0 0 false
105550 0 9132 0 10000 0 false
105550 0 9133 0 10000 0 false
105550 0 9134 0 10000 0 false
105596 0 9135 0 0 0 false
105596 0 9136 0 0 0 false
105596 0 9137 0 0 0 false
105640 0 9138 0 0 0 false
105640 0 9139 0 0 0 false
105640 0 9140 0 0 0 false
105683 0 9141 0 0 0 false
105683 0 9142 0 0 0 false
105683 0 9143 0 0 0 false
105726 0 9144 0 0 0 false
105726 0 9145 0 0 0 false
105726 0 9146 0 0 0 false
105769 0 9147 1 2 1 false
105769 0 9148 1 2 1 false
105769 0 9149 1 2 1 false
105812 0 9150 1 2 1 false
105812 0 9151 1 2 1 false
105812 0 9152 1 2 1 false
105856 0 9153 2 2 2 false
105856 0 9154 2 2 2 false
105856 0 9155 2 2 2 false
105901 0 9156 2 2 2 false
105901 0 9157 2 2 2 false
105901 0 9158 2 2 2 false
105945 0 9159 1 1 1 false
105945 0 9160 1 1 1 false
105945 0 9161 1 1 1 false
105990 0 9162 1 1 1 false
105990 0 9163 1 1 1 false
105990 0 9164 1 1 1 false
106034 0 9165 0 0 0 false
106034 0 9166 0 0 0 false
106034 0 9167 0 0 0 false
106080 0 9168 0 0 0 false
106080 0 9169 0 0 0 false
106080 0 9170 0 0 0 false
106128 0 9171 0 0 0 false
106128 0 9172 0 0 0 false
106128 0 9173 0 0 0 false
106172 0 9174 0 0 0 false
106172 0 9175 0 0 0 false
106172 0 9176 0 0 0 false
106215 0 9177 0 0 0 false
106215 0 9178 0 0 0 false
106215 0 9179 0 0 0 false
106259 0 9180 1 2 1 false
106259 0 9181 1 2 1 false
106259 0 9182 1 2 1 false
106303 0 9183 1 2 1 false
106303 0 9184 1 2 1 false
106303 0 9185 1 2 1 false
106344 0 9186 2 2 2 false
106344 0 9187 2 2 2 false
106344 0 9188 2 2 2 false
106384 0 9189 2 2 2 false
106384 0 9190 2 2 2 false
106384 0 9191 2 2 2 false
106423 0 9192 1 1 1 false
106423 0 9193 1 1 1 false
106423 0 9194 1 1 1 false
106462 0 9195 1 1 1 false
106462 0 9196 1 1 1 false
106462 0 9197 1 1 1 false
106500 0 9198 0 0 0 false
106500 0 9199 0 0 0 false
106500 0 9200 0 0 0 false
106543 0 9201 0 0 0 false
106543 0 9202 0 0 0 false
106543 0 9203 0 0 0 false
106587 0 9204 0 0 0 false
106587 0 9205 0 0 0 false
106587 0 9206 0 0 0 false
106625 0 9207 0 0 0 false
106625 0 9208 0 0 0 false
106625 0 9209 0 0 0 false
106663 0 9210 0 0 0 false
106663 0 9211 0 0 0 false
106663 0 9212 0 0 0 false
106701 0 9213 0 10000 0 false
106701 0 9214 0 10000 0 false
106701 0 9215 0 10000 0 false
106740 0 9216 0 0 0 false
106740 0 9217 0 0 0 false
106740 0 9218 0 0 0 false
106777 0 9219 0 0 0 false
106777 0 9220 0 0 0 false
106777 0 9221 0 0 0 false
106813 0 9222 0 0 0 false
106813 0 9223 0 0 0 false
106813 0 9224 0 0 0 false
106851 0 9225 0 0 0 false
106851 0 9226 0 0 0 false
106851 0 9227 0 0 0 false
106888 0 9228 0 0 0 false
106888 0 9229 0 0 0 false
106888 0 9230 0 0 0 false
106926 0 9231 1 1 1 false
106926 0 9232 1 1 1 false
106926 0 9233 1 1 1 false
106963 0 9234 1 1 1 false
106963 0 9235 1 1 1 false
106963 0 9236 1 1 1 false
106998 0 9237 1 1 1 false
106998 0 9238 1 1 1 false
106998 0 9239 1 1 1 false
107036 0 9240 1 1 1 false
107036 0 9241 1 1 1 false
107036 0 9242 1 1 1 false
107072 0 9243 1 1 1 false
107072 0 9244 1 1 1 false
107072 0 9245 1 1 1 false
107108 0 9246 1 1 1 false
107108 0 9247 1 1 1 false
107108 0 9248 1 1 1 false
107144 0 9249 1 1 1 false
107144 0 9250 1 1 1 false
107144 0 9251 1 1 1 false
107178 0 9252 1 10000 1 false
107178 0 9253 1 10000 1 false
107178 0 9254 1 10000 1 false
107216 0 9255 1 1 1 false
107216 0 9256 1 1 1 false
107216 0 9257 1 1 1 false
107253 0 9258 0 0 0 false
107253 0 9259 0 0 0 false
107253 0 9260 0 0 0 false
107292 0 9261 0 0 0 false
107292 0 9262 0 0 0 false
107292 0 9263 0 0 0 false
107331 0 9264 0 10000 0 false
107331 0 9265 0 10000 0 false
107331 0 9266 0 10000 0 false
107372 0 9267 1 2 1 false
107372 0 9268 1 2 1 false
107372 0 9269 1 2 1 false
107413 0 9270 1 2 1 false
107413 0 9271 1 2 1 false
107413 0 9272 1 2 1 false
107453 0 9273 1 2 1 false
107453 0 9274 1 2 1 false
107453 0 9275 1 2 1 false
107494 0 9276 0 10000 1 false
107494 0 9277 0 10000 1 false
107494 0 9278 0 10000 1 false
107535 0 9279 0 2 1 false
107535 0 9280 0 2 1 false
107535 0 9281 0 2 1 false
107578 0 9282 0 3 0 false
107578 0 9283 0 3 0 false
107578 0 9284 0 3 0 false
107622 0 9285 0 10000 0 false
107622 0 9286 0 10000 0 false
107622 0 9287 0 10000 0 false
107665 0 9288 0 0 0 false
107665 0 9289 0 0 0 false
107665 0 9290 0 0 0 false
107707 0 9291 0 0 0 false
107707 0 9292 0 0 0 false
107707 0 9293 0 0 0 false
107748 0 9294 1 1 1 false
107748 0 9295 1 1 1 false
107748 0 9296 1 1 1 false
107791 0 9297 1 1 1 false
107791 0 9298 1 1 1 false
107791 0 9299 1 1 1 false
107835 0 9300 1 1 1 false
107835 0 9301 1 1 1 false
107835 0 9302 1 1 1 false
107878 0 9303 1 1 1 false
107878 0 9304 1 1 1 false
107878 0 9305 1 1 1 false
107923 0 9306 1 2 1 false
107923 0 9307 1 2 1 false
107923 0 9308 1 2 1 false
107967 0 9309 1 2 1 false
107967 0 9310 1 2 1 false
107968 0 9311 1 2 1 false
108013 0 9312 1 1 1 false
108013 0 9313 1 1 1 false
108013 0 9314 1 1 1 false
108057 0 9315 0 4 0 false
108057 0 9316 0 4 0 false
108057 0 9317 0 4 0 false
108104 0 9318 0 0 0 false
108104 0 9319 0 0 0 false
108104 0 9320 0 0 0 false
108148 0 9321 0 0 0 false
108149 0 9322 0 0 0 false
108149 0 9323 0 0 0 false
108194 0 9324 0 0 0 false
108194 0 9325 0 0 0 false
108194 0 9326 0 0 0 false
108240 0 9327 1 1 1 false
108240 0 9328 1 1 1 false
108240 0 9329 1 1 1 false
108284 0 9330 0 10000 0 false
108284 0 9331 0 10000 0 false
108284 0 9332 0 10000 0 false
108327 0 9333 1 1 1 false
108327 0 9334 1 1 1 false
108327 0 9335 1 1 1 false
108368 0 9336 1 10000 1 false
108368 0 9337 1 10000 1 false
108368 0 9338 1 10000 1 false
108408 0 9339 1 2 1 false
108408 0 9340 1 2 1 false
108408 0 9341 1 2 1 false
108448 0 9342 1 10000 1 false
108448 0 9343 1 10000 1 false
108448 0 9344 1 10000 1 false
108486 0 9345 0 4 1 false
108486 0 9346 0 4 1 false
108486 0 9347 0 4 1 false
108526 0 9348 0 10000 1 false
108526 0 9349 0 10000 1 false
108526 0 9350 0 10000 1 false
108565 0 9351 0 10000 0 false
108566 0 9352 0 10000 0 false
108566 0 9353 0 10000 0 false
108605 0 9354 1 3 1 false
108605 0 9355 1 3 1 false
108605 0 9356 1 3 1 false
108646 0 9357 0 3 0 false
108646 0 9358 0 3 0 false
108647 0 9359 0 3 0 false
108684 0 9360 1 2 1 false
108685 0 9361 1 2 1 false
108685 0 9362 1 2 1 false
108721 0 9363 1 3 1 false
108721 0 9364 1 3 1 false
108721 0 9365 1 3 1 false
108760 0 9366 1 10000 1 false
108760 0 9367 1 10000 1 false
108760 0 9368 1 10000 1 false
108799 0 9369 1 10000 1 false
108799 0 9370 1 10000 1 false
108799 0 9371 1 10000 1 false
108836 0 9372 0 3 0 false
108836 0 9373 0 3 0 false
108836 0 9374 0 3 0 false
108875 0 9375 0 3 0 false
108875 0 9376 0 3 0 false
108875 0 9377 0 3 0 false
108914 0 9378 1 2 1 false
108914 0 9379 1 2 1 false
108914 0 9380 1 2 1 false
108953 0 9381 0 3 0 false
108953 0 9382 0 3 0 false
108953 0 9383 0 3 0 false
108992 0 9384 0 0 0 false
108992 0 9385 0 0 0 false
108992 0 9386 0 0 0 false
109031 0 9387 0 0 0 false
109031 0 9388 0 0 0 false
109031 0 9389 0 0 0 false
109069 0 9390 0 10000 0 false
109069 0 9391 0 10000 0 false
109069 0 9392 0 10000 0 false
109106 0 9393 1 10000 1 false
109106 0 9394 1 10000 1 false
109106 0 9395 1 10000 1 false
109148 0 9396 0 0 0 false
109148 0 9397 0 0 0 false
109148 0 9398 0 0 0 false
109194 0 9399 0 0 0 false
109194 0 9400 0 0 0 false
109194 0 9401 0 0 0 false
109240 0 9402 0 0 0 false
109240 0 9403 0 0 0 false
109240 0 9404 0 0 0 false
109285 0 9405 0 0 0 false
109285 0 9406 0 0 0 false
109285 0 9407 0 0 0 false
109333 0 9408 0 1 0 false
109333 0 9409 0 1 0 false
109333 0 9410 0 1 0 false
109377 0 9411 1 10000 1 false
109377 0 9412 1 10000 1 false
109377 0 9413 1 10000 1 false
109423 0 9414 0 2 0 false
109423 0 9415 0 2 0 false
109423 0 9416 0 2 0 false
109467 0 9417 1 10000 1 false
109467 0 9418 1 10000 1 false
109467 0 9419 1 10000 1 false
109510 0 9420 1 2 1 false
109510 0 9421 1 2 1 false
109510 0 9422 1 2 1 false
109554 0 9423 0 10000 0 false
109554 0 9424 0 10000 0 false
109554 0 9425 0 10000 0 false
109598 0 9426 1 10000 1 false
109598 0 9427 1 10000 1 false
109598 0 9428 1 10000 1 false
109642 0 9429 1 2 1 false
109642 0 9430 1 2 1 false
109642 0 9431 1 2 1 false
109688 0 9432 1 10000 1 false
109688 0 9433 1 10000 1 false
109688 0 9434 1 10000 1 false
109732 0 9435 0 1 0 false
109732 0 9436 0 1 0 false
109732 0 9437 0 1 0 false
109776 0 9438 0 1 0 false
109776 0 9439 0 1 0 false
109776 0 9440 0 1 0 false
109818 0 9441 0 0 0 false
109818 0 9442 0 0 0 false
109818 0 9443 0 0 0 false
109859 0 9444 0 0 0 false
109859 0 9445 0 0 0 false
109859 0 9446 0 0 0 false
109899 0 9447 0 0 0 false
109899 0 9448 0 0 0 false
109899 0 9449 0 0 0 false
109940 0 9450 0 0 0 false
109940 0 9451 0 0 0 false
109940 0 9452 0 0 0 false
109983 0 9453 0 0 0 false
109983 0 9454 0 0 0 false
109983 0 9455 0 0 0 false
110024 0 9456 0 0 0 false
110024 0 9457 0 0 0 false
110024 0 9458 0 0 0 false
110066 0 9459 0 10000 0 false
110067 0 9460 0 10000 0 false
110067 0 9461 0 10000 0 false
110110 0 9462 1 2 1 false
110110 0 9463 1 2 1 false
110110 0 9464 1 2 1 false
110150 0 9465 1 2 1 false
110151 0 9466 1 2 1 false
110151 0 9467 1 2 1 false
110190 0 9468 1 5 1 false
110190 0 9469 1 5 1 false
110190 0 9470 1 5 1 false
110232 0 9471 0 10000 1 false
110232 0 9472 0 10000 1 false
110232 0 9473 0 10000 1 false
110272 0 9474 0 10000 0 false
110272 0 9475 0 10000 0 false
110272 0 9476 0 10000 0 false
110313 0 9477 0 10000 0 false
110313 0 9478 0 10000 0 false
110313 0 9479 0 10000 0 false
110352 0 9480 1 1 1 false
110352 0 9481 1 1 1 false
110352 0 9482 1 1 1 false
110390 0 9483 1 1 1 false
110390 0 9484 1 1 1 false
110390 0 9485 1 1 1 false
110427 0 9486 1 10000 1 false
110427 0 9487 1 10000 1 false
110427 0 9488 1 10000 1 false
110465 0 9489 0 10000 0 false
110465 0 9490 0 10000 0 false
110465 0 9491 0 10000 0 false
110506 0 9492 0 10000 0 false
110506 0 9493 0 10000 0 false
110506 0 9494 0 10000 0 false
110550 0 9495 0 0 0 false
110550 0 9496 0 0 0 false
110550 0 9497 0 0 0 false
110594 0 9498 1 1 1 false
110594 0 9499 1 1 1 false
110594 0 9500 1 1 1 false
110634 0 9501 1 1 1 false
110634 0 9502 1 1 1 false
110634 0 9503 1 1 1 false
110677 0 9504 1 1 1 false
110677 0 9505 1 1 1 false
110677 0 9506 1 1 1 false
110722 0 9507 1 2 1 false
110722 0 9508 1 2 1 false
110722 0 9509 1 2 1 false
110770 0 9510 1 1 1 false
110770 0 9511 1 1 1 false
110770 0 9512 1 1 1 false
110817 0 9513 1 1 1 false
110817 0 9514 1 1 1 false
110817 0 9515 1 1 1 false
110862 0 9516 1 1 1 false
110862 0 9517 1 1 1 false
110862 0 9518 1 1 1 false
110905 0 9519 1 10000 1 false
110905 0 9520 1 10000 1 false
110905 0 9521 1 10000 1 false
110944 0 9522 1 10000 1 false
110944 0 9523 1 10000 1 false
110944 0 9524 1 10000 1 false
110982 0 9525 1 1 1 false
110982 0 9526 1 1 1 false
110982 0 9527 1 1 1 false
111021 0 9528 0 0 0 false
111021 0 9529 0 0 0 false
111021 0 9530 0 0 0 false
111060 0 9531 0 0 0 false
111060 0 9532 0 0 0 false
111060 0 9533 0 0 0 false
111103 0 9534 0 0 0 false
111103 0 9535 0 0 0 false
111103 0 9536 0 0 0 false
111143 0 9537 0 0 0 false
111143 0 9538 0 0 0 false
111143 0 9539 0 0 0 false
111184 0 9540 0 0 0 false
111184 0 9541 0 0 0 false
111184 0 9542 0 0 0 false
111224 0 9543 0 0 0 false
111224 0 9544 0 0 0 false
111224 0 9545 0 0 0 false
111263 0 9546 0 0 0 false
111263 0 9547 0 0 0 false
111263 0 9548 0 0 0 false
111303 0 9549 0 0 0 false
111303 0 9550 0 0 0 false
111303 0 9551 0 0 0 false
111341 0 9552 0 0 0 false
111341 0 9553 0 0 0 false
111341 0 9554 0 0 0 false
111380 0 9555 0 0 0 false
111380 0 9556 0 0 0 false
111380 0 9557 0 0 0 false
111419 0 9558 0 0 0 false
111419 0 9559 0 0 0 false
111419 0 9560 0 0 0 false
111457 0 9561 1 10000 1 false
111457 0 9562 1 10000 1 false
111457 0 9563 1 10000 1 false
111495 0 9564 1 3 1 false
111495 0 9565 1 3 1 false
111495 0 9566 1 3 1 false
111535 0 9567 1 2 1 false
111535 0 9568 1 2 1 false
111535 0 9569 1 2 1 false
111573 0 9570 1 10000 1 false
111573 0 9571 1 10000 1 false
111573 0 9572 1 10000 1 false
111611 0 9573 1 2 1 false
111611 0 9574 1 2 1 false
111611 0 9575 1 2 1 false
111649 0 9576 1 10000 1 false
111649 0 9577 1 10000 1 false
111649 0 9578 1 10000 1 false
111686 0 9579 1 2 1 false
111686 0 9580 1 2 1 false
111686 0 9581 1 2 1 false
111723 0 9582 0 2 0 false
111723 0 9583 0 2 0 false
111723 0 9584 0 2 0 false
111759 0 9585 1 10000 1 false
111759 0 9586 1 10000 1 false
111759 0 9587 1 10000 1 false
111795 0 9588 1 2 1 false
111795 0 9589 1 2 1 false
111795 0 9590 1 2 1 false
111829 0 9591 0 3 1 false
111829 0 9592 0 3 1 false
111829 0 9593 0 3 1 false
111864 0 9594 0 0 0 false
111864 0 9595 0 0 0 false
111864 0 9596 0 0 0 false
111901 0 9597 1 10000 1 false
111901 0 9598 1 10000 1 false
111901 0 9599 1 10000 1 false
111936 0 9600 1 2 1 false
111936 0 9601 1 2 1 false
111936 0 9602 1 2 1 false
111971 0 9603 1 10000 1 false
111971 0 9604 1 10000 1 false
111971 0 9605 1 10000 1 false
112007 0 9606 1 2 1 false
112007 0 9607 1 2 1 false
112007 0 9608 1 2 1 false
112045 0 9609 1 1 1 false
112045 0 9610 1 1 1 false
112045 0 9611 1 1 1 false
112081 0 9612 1 1 1 false
112081 0 9613 1 1 1 false
112081 0 9614 1 1 1 false
112118 0 9615 0 10000 0 false
112118 0 9616 0 10000 0 false
112118 0 9617 0 10000 0 false
112155 0 9618 0 3 0 false
112155 0 9619 0 3 0 false
112155 0 9620 0 3 0 false
112191 0 9621 1 2 1 false
112191 0 9622 1 2 1 false
112191 0 9623 1 2 1 false
112226 0 9624 1 2 1 false
112226 0 9625 1 2 1 false
112226 0 9626 1 2 1 false
112261 0 9627 1 10000 1 false
112261 0 9628 1 10000 1 false
112261 0 9629 1 10000 1 false
112296 0 9630 1 1 1 false
112296 0 9631 1 1 1 false
112296 0 9632 1 1 1 false
112332 0 9633 1 10000 1 false
112332 0 9634 1 10000 1 false
112332 0 9635 1 10000 1 false
112369 0 9636 1 1 1 false
112369 0 9637 1 1 1 false
112369 0 9638 1 1 1 false
112407 0 9639 1 2 1 false
112407 0 9640 1 2 1 false
112407 0 9641 1 2 1 false
112443 0 9642 1 10000 1 false
112443 0 9643 1 10000 1 false
112443 0 9644 1 10000 1 false
112478 0 9645 1 2 1 false
112478 0 9646 1 2 1 false
112478 0 9647 1 2 1 false
112513 0 9648 1 2 1 false
112513 0 9649 1 2 1 false
112513 0 9650 1 2 1 false
112549 0 9651 1 1 1 false
112549 0 9652 1 1 1 false
112549 0 9653 1 1 1 false
112585 0 9654 1 1 1 false
112585 0 9655 1 1 1 false
112586 0 9656 1 1 1 false
112620 0 9657 1 1 1 false
112620 0 9658 1 1 1 false
112620 0 9659 1 1 1 false
112656 0 9660 1 1 1 false
112656 0 9661 1 1 1 false
112656 0 9662 1 1 1 false
112690 0 9663 1 1 1 false
112690 0 9664 1 1 1 false
112690 0 9665 1 1 1 false
112727 0 9666 1 1 1 false
112727 0 9667 1 1 1 false
112727 0 9668 1 1 1 false
112761 0 9669 1 1 1 false
112761 0 9670 1 1 1 false
112761 0 9671 1 1 1 false
112796 0 9672 1 1 1 false
112796 0 9673 1 1 1 false
112796 0 9674 1 1 1 false
112831 0 9675 1 1 1 false
112831 0 9676 1 1 1 false
112831 0 9677 1 1 1 false
112866 0 9678 1 1 1 false
112866 0 9679 1 1 1 false
112866 0 9680 1 1 1 false
112903 0 9681 1 1 1 false
112903 0 9682 1 1 1 false
112903 0 9683 1 1 1 false
112939 0 9684 1 1 1 false
112939 0 9685 1 1 1 false
112939 0 9686 1 1 1 false
112974 0 9687 1 1 1 false
112974 0 9688 1 1 1 false
112974 0 9689 1 1 1 false
113010 0 9690 1 1 1 false
113010 0 9691 1 1 1 false
113011 0 9692 1 1 1 false
113048 0 9693 1 1 1 false
113048 0 9694 1 1 1 false
113048 0 9695 1 1 1 false
113085 0 9696 1 1 1 false
113085 0 9697 1 1 1 false
113085 0 9698 1 1 1 false
113121 0 9699 1 1 1 false
113121 0 9700 1 1 1 false
113121 0 9701 1 1 1 false
113159 0 9702 1 1 1 false
113159 0 9703 1 1 1 false
113159 0 9704 1 1 1 false
113200 0 9705 1 1 1 false
113200 0 9706 1 1 1 false
113200 0 9707 1 1 1 false
113239 0 9708 1 1 1 false
113239 0 9709 1 1 1 false
113239 0 9710 1 1 1 false
113277 0 9711 1 1 1 false
113277 0 9712 1 1 1 false
113277 0 9713 1 1 1 false
113316 0 9714 1 1 1 false
113316 0 9715 1 1 1 false
113316 0 9716 1 1 1 false
113354 0 9717 0 1 0 false
113354 0 9718 0 1 0 false
113354 0 9719 0 1 0 false
113394 0 9720 0 1 1 false
113394 0 9721 0 1 1 false
113394 0 9722 0 1 1 false
113434 0 9723 1 10000 1 false
113434 0 9724 1 10000 1 false
113434 0 9725 1 10000 1 false
113474 0 9726 1 1 1 false
113474 0 9727 1 1 1 false
113475 0 9728 1 1 1 false
113514 0 9729 1 10000 1 false
113514 0 9730 1 10000 1 false
113514 0 9731 1 10000 1 false
113556 0 9732 1 1 1 false
113556 0 9733 1 1 1 false
113556 0 9734 1 1 1 false
113597 0 9735 1 1 1 false
113597 0 9736 1 1 1 false
113597 0 9737 1 1 1 false
113639 0 9738 1 1 1 false
113639 0 9739 1 1 1 false
113639 0 9740 1 1 1 false
113681 0 9741 1 2 1 false
113681 0 9742 1 2 1 false
113681 0 9743 1 2 1 false
113724 0 9744 1 2 1 false
113724 0 9745 1 2 1 false
113724 0 9746 1 2 1 false
113766 0 9747 1 1 1 false
113766 0 9748 1 1 1 false
113766 0 9749 1 1 1 false
113807 0 9750 1 1 1 false
113807 0 9751 1 1 1 false
113807 0 9752 1 1 1 false
113848 0 9753 1 1 1 false
113848 0 9754 1 1 1 false
113848 0 9755 1 1 1 false
113889 0 9756 1 1 1 false
113889 0 9757 1 1 1 false
113889 0 9758 1 1 1 false
113929 0 9759 1 1 1 false
113929 0 9760 1 1 1 false
113929 0 9761 1 1 1 false
113972 0 9762 1 1 1 false
113972 0 9763 1 1 1 false
113972 0 9764 1 1 1 false
114016 0 9765 1 1 1 false
114016 0 9766 1 1 1 false
114016 0 9767 1 1 1 false
114059 0 9768 1 1 1 false
114059 0 9769 1 1 1 false
114059 0 9770 1 1 1 false
114104 0 9771 1 1 1 false
114104 0 9772 1 1 1 false
114104 0 9773 1 1 1 false
114146 0 9774 1 1 1 false
114146 0 9775 1 1 1 false
114146 0 9776 1 1 1 false
114187 0 9777 1 1 1 false
114187 0 9778 1 1 1 false
114187 0 9779 1 1 1 false
114226 0 9780 1 1 1 false
114226 0 9781 1 1 1 false
114226 0 9782 1 1 1 false
114267 0 9783 1 1 1 false
114267 0 9784 1 1 1 false
114267 0 9785 1 1 1 false
114305 0 9786 1 2 1 false
114305 0 9787 1 2 1 false
114305 0 9788 1 2 1 false
114344 0 9789 1 2 1 false
114344 0 9790 1 2 1 false
114344 0 9791 1 2 1 false
114382 0 9792 1 1 1 false
114382 0 9793 1 1 1 false
114382 0 9794 1 1 1 false
114423 0 9795 1 1 1 false
114423 0 9796 1 1 1 false
114423 0 9797 1 1 1 false
114461 0 9798 0 10000 0 false
114461 0 9799 0 10000 0 false
114461 0 9800 0 10000 0 false
114498 0 9801 1 1 1 false
114498 0 9802 1 1 1 false
114498 0 9803 1 1 1 false
114538 0 9804 1 1 1 false
114538 0 9805 1 1 1 false
114538 0 9806 1 1 1 false
114578 0 9807 1 1 1 false
114578 0 9808 1 1 1 false
114578 0 9809 1 1 1 false
114616 0 9810 1 2 1 false
114616 0 9811 1 2 1 false
114616 0 9812 1 2 1 false
114653 0 9813 1 1 1 false
114653 0 9814 1 1 1 false
114653 0 9815 1 1 1 false
114691 0 9816 1 1 1 false
114691 0 9817 1 1 1 false
114691 0 9818 1 1 1 false
114729 0 9819 1 10000 1 false
114729 0 9820 1 10000 1 false
114729 0 9821 1 10000 1 false
114768 0 9822 1 10000 1 false
114768 0 9823 1 10000 1 false
114768 0 9824 1 10000 1 false
114805 0 9825 1 2 1 false
114805 0 9826 1 2 1 false
114805 0 9827 1 2 1 false
114842 0 9828 1 2 1 false
114842 0 9829 1 2 1 false
114842 0 9830 1 2 1 false
114878 0 9831 1 1 1 false
114878 0 9832 1 1 1 false
114878 0 9833 1 1 1 false
114915 0 9834 1 1 1 false
114915 0 9835 1 1 1 false
114915 0 9836 1 1 1 false
114951 0 9837 1 10000 1 false
114951 0 9838 1 10000 1 false
114951 0 9839 1 10000 1 false
114989 0 9840 1 10000 1 false
114989 0 9841 1 10000 1 false
114989 0 9842 1 10000 1 false
115028 0 9843 1 1 1 false
115028 0 9844 1 1 1 false
115028 0 9845 1 1 1 false
115063 0 9846 0 3 0 false
115063 0 9847 0 3 0 false
115063 0 9848 0 3 0 false
115102 0 9849 0 3 0 false
115102 0 9850 0 3 0 false
115102 0 9851 0 3 0 false
115139 0 9852 0 0 0 false
115139 0 9853 0 0 0 false
115139 0 9854 0 0 0 false
115177 0 9855 0 0 0 false
115177 0 9856 0 0 0 false
115177 0 9857 0 0 0 false
115214 0 9858 0 10000 0 false
115214 0 9859 0 10000 0 false
115214 0 9860 0 10000 0 false
115256 0 9861 0 1 0 false
115256 0 9862 0 1 0 false
115256 0 9863 0 1 0 false
115299 0 9864 0 10000 0 false
115299 0 9865 0 10000 0 false
115299 0 9866 0 10000 0 false
115340 0 9867 0 2 0 false
115340 0 9868 0 2 0 false
115340 0 9869 0 2 0 false
115385 0 9870 0 0 0 false
115385 0 9871 0 0 0 false
115385 0 9872 0 0 0 false
115429 0 9873 1 1 1 false
115429 0 9874 1 1 1 false
115429 0 9875 1 1 1 false
115473 0 9876 1 2 1 false
115473 0 9877 1 2 1 false
115473 0 9878 1 2 1 false
115518 0 9879 1 2 1 false
115518 0 9880 1 2 1 false
115518 0 9881 1 2 1 false
115566 0 9882 1 3 1 false
115566 0 9883 1 3 1 false
115566 0 9884 1 3 1 false
115612 0 9885 1 3 1 false
115612 0 9886 1 3 1 false
115612 0 9887 1 3 1 false
115655 0 9888 1 10000 1 false
115655 0 9889 1 10000 1 false
115655 0 9890 1 10000 1 false
115700 0 9891 1 2 1 false
115700 0 9892 1 2 1 false
115700 0 9893 1 2 1 false
