# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
104731 0 6047 0 0 0 false
104768 0 6048 0 10000 0 false
104768 0 6049 0 10000 0 false
104805 0 6050 0 10000 0 false
104805 0 6051 0 10000 0 false
104842 0 6052 0 10000 0 false
104842 0 6053 0 10000 0 false
104878 0 6054 0 10000 0 false
104878 0 6055 0 10000 0 false
104917 0 6056 0 10000 0 false
104917 0 6057 0 10000 0 false
104952 0 6058 0 10000 1 false
104952 0 6059 0 10000 1 false
104987 0 6060 0 10000 0 false
104987 0 6061 0 10000 0 false
105022 0 6062 0 10000 0 false
105022 0 6063 0 10000 0 false
105057 0 6064 0 10000 0 false
105057 0 6065 0 10000 0 false
105094 0 6066 0 10000 0 false
105094 0 6067 0 10000 0 false
105130 0 6068 0 1 0 false
105130 0 6069 0 1 0 false
105165 0 6070 0 10000 0 false
105165 0 6071 0 10000 0 false
105208 0 6072 1 1 1 false
105208 0 6073 1 1 1 false
105249 0 6074 1 10000 1 false
105249 0 6075 1 10000 1 false
105291 0 6076 1 2 1 false
105291 0 6077 1 2 1 false
105331 0 6078 1 10000 1 false
105331 0 6079 1 10000 1 false
105374 0 6080 1 10000 1 false
105374 0 6081 1 10000 1 false
105415 0 6082 1 2 1 false
105415 0 6083 1 2 1 false
105456 0 6084 0 3 0 false
105456 0 6085 0 3 0 false
105498 0 6086 0 3 0 false
105498 0 6087 0 3 0 false
105540 0 6088 1 2 1 false
105540 0 6089 1 2 1 false
105585 0 6090 1 2 1 false
105585 0 6091 1 2 1 false
105629 0 6092 1 10000 1 false
105629 0 6093 1 10000 1 false
105673 0 6094 1 10000 1 false
105673 0 6095 1 10000 1 false
105715 0 6096 0 2 1 false
105715 0 6097 0 2 1 false
105758 0 6098 0 2 1 false
105758 0 6099 0 2 1 false
105802 0 6100 0 3 1 false
105802 0 6101 0 3 1 false
105845 0 6102 0 10000 1 false
105845 0 6103 0 10000 1 false
105890 0 6104 1 3 1 false
105890 0 6105 1 3 1 false
105935 0 6106 1 10000 1 false
105935 0 6107 1 10000 1 false
105980 0 6108 1 6 1 false
105980 0 6109 1 6 1 false
106024 0 6110 1 5 1 false
106024 0 6111 1 5 1 false
106069 0 6112 1 5 1 false
106069 0 6113 1 5 1 false
106116 0 6114 1 4 1 false
106116 0 6115 1 4 1 false
106161 0 6116 0 10000 1 false
106161 0 6117 0 10000 1 false
106205 0 6118 0 4 1 false
106205 0 6119 0 4 1 false
106249 0 6120 0 10000 0 false
106249 0 6121 0 10000 0 false
106293 0 6122 1 10000 1 false
106293 0 6123 1 10000 1 false
106334 0 6124 1 10000 1 false
106334 0 6125 1 10000 1 false
106374 0 6126 0 4 0 false
106374 0 6127 0 4 0 false
106414 0 6128 0 4 0 false
106414 0 6129 0 4 0 false
106453 0 6130 0 3 0 false
106453 0 6131 0 3 0 false
106491 0 6132 0 10000 0 false
106491 0 6133 0 10000 0 false
106534 0 6134 0 10000 0 false
106534 0 6135 0 10000 0 false
106576 0 6136 0 10000 0 false
106576 0 6137 0 10000 0 false
106616 0 6138 1 10000 1 false
106616 0 6139 1 10000 1 false
106654 0 6140 1 1 1 false
106654 0 6141 1 1 1 false
106692 0 6142 0 0 0 false
106692 0 6143 0 0 0 false
106730 0 6144 0 0 0 false
106730 0 6145 0 0 0 false
106768 0 6146 0 0 0 false
106768 0 6147 0 0 0 false
106805 0 6148 0 0 0 false
106805 0 6149 0 0 0 false
106842 0 6150 0 0 0 false
106842 0 6151 0 0 0 false
106879 0 6152 1 10000 1 false
106879 0 6153 1 10000 1 false
106916 0 6154 1 1 1 false
106916 0 6155 1 1 1 false
106954 0 6156 1 4 1 false
106954 0 6157 1 4 1 false
106990 0 6158 1 4 1 false
106990 0 6159 1 4 1 false
107027 0 6160 1 2 1 false
107027 0 6161 1 2 1 false
107063 0 6162 0 10000 0 false
107063 0 6163 0 10000 0 false
107100 0 6164 1 1 1 false
107100 0 6165 1 1 1 false
107135 0 6166 1 1 1 false
107135 0 6167 1 1 1 false
107170 0 6168 1 1 1 false
107170 0 6169 1 1 1 false
107207 0 6170 1 10000 1 false
107207 0 6171 1 10000 1 false
107244 0 6172 1 3 1 false
107244 0 6173 1 3 1 false
107283 0 6174 1 10000 1 false
107283 0 6175 1 10000 1 false
107321 0 6176 1 3 1 false
107321 0 6177 1 3 1 false
107362 0 6178 1 2 1 false
107362 0 6179 1 2 1 false
107402 0 6180 1 2 1 false
107402 0 6181 1 2 1 false
107443 0 6182 1 2 1 false
107443 0 6183 1 2 1 false
107484 0 6184 0 6 0 false
107484 0 6185 0 6 0 false
107525 0 6186 0 3 0 false
107525 0 6187 0 3 0 false
107568 0 6188 1 10000 1 false
107568 0 6189 1 10000 1 false
107612 0 6190 0 10000 0 false
107612 0 6191 0 10000 0 false
107655 0 6192 0 10000 1 false
107655 0 6193 0 10000 1 false
107696 0 6194 0 10000 0 false
107696 0 6195 0 10000 0 false
107738 0 6196 0 5 1 false
107738 0 6197 0 5 1 false
107780 0 6198 1 5 1 false
107780 0 6199 1 5 1 false
107824 0 6200 1 5 1 false
107824 0 6201 1 5 1 false
107867 0 6202 1 2 1 false
107867 0 6203 1 2 1 false
107912 0 6204 1 3 1 false
107912 0 6205 1 3 1 false
107957 0 6206 1 10000 1 false
107957 0 6207 1 10000 1 false
108002 0 6208 1 10000 1 false
108002 0 6209 1 10000 1 false
108046 0 6210 1 4 1 false
108046 0 6211 1 4 1 false
108094 0 6212 0 5 1 false
108094 0 6213 0 5 1 false
108138 0 6214 0 5 1 false
108138 0 6215 0 5 1 false
108183 0 6216 0 7 1 false
108183 0 6217 0 7 1 false
108229 0 6218 0 1 1 false
108229 0 6219 0 1 1 false
108274 0 6220 1 2 1 false
108274 0 6221 1 2 1 false
108317 0 6222 1 2 1 false
108317 0 6223 1 2 1 false
108358 0 6224 1 1 1 false
108358 0 6225 1 1 1 false
108398 0 6226 1 1 1 false
108398 0 6227 1 1 1 false
108438 0 6228 0 2 0 false
108438 0 6229 0 2 0 false
108477 0 6230 0 10000 0 false
108477 0 6231 0 10000 0 false
108516 0 6232 0 2 0 false
108516 0 6233 0 2 0 false
108556 0 6234 0 10000 0 false
108556 0 6235 0 10000 0 false
108596 0 6236 0 5 0 false
108596 0 6237 0 5 0 false
108637 0 6238 0 10000 0 false
108637 0 6239 0 10000 0 false
108676 0 6240 0 10000 0 false
108676 0 6241 0 10000 0 false
108713 0 6242 0 10000 0 false
108713 0 6243 0 10000 0 false
108751 0 6244 0 4 0 false
108751 0 6245 0 4 0 false
108790 0 6246 0 5 0 false
108790 0 6247 0 5 0 false
108827 0 6248 0 5 0 false
108827 0 6249 0 5 0 false
108866 0 6250 0 10000 0 false
108866 0 6251 0 10000 0 false
108905 0 6252 0 10000 0 false
108905 0 6253 0 10000 0 false
108943 0 6254 0 3 0 false
108943 0 6255 0 3 0 false
108982 0 6256 0 4 0 false
108982 0 6257 0 4 0 false
109022 0 6258 1 3 1 false
109022 0 6259 1 3 1 false
109060 0 6260 1 10000 1 false
109060 0 6261 1 10000 1 false
109098 0 6262 0 1 0 false
109098 0 6263 0 1 0 false
109136 0 6264 0 1 1 false
109136 0 6265 0 1 1 false
109183 0 6266 0 1 1 false
109183 0 6267 0 1 1 false
109227 0 6268 0 10000 1 false
109227 0 6269 0 10000 1 false
109274 0 6270 0 10000 0 false
109274 0 6271 0 10000 0 false
109322 0 6272 0 10000 0 false
109322 0 6273 0 10000 0 false
109367 0 6274 0 10000 0 false
109367 0 6275 0 10000 0 false
109412 0 6276 0 10000 0 false
109412 0 6277 0 10000 0 false
109456 0 6278 1 10000 1 false
109456 0 6279 1 10000 1 false
109499 0 6280 1 10000 1 false
109500 0 6281 1 10000 1 false
109542 0 6282 1 4 1 false
109542 0 6283 1 4 1 false
109588 0 6284 0 5 0 false
109588 0 6285 0 5 0 false
109631 0 6286 0 5 0 false
109631 0 6287 0 5 0 false
109677 0 6288 0 10000 0 false
109677 0 6289 0 10000 0 false
109722 0 6290 1 10000 1 false
109722 0 6291 1 10000 1 false
109765 0 6292 0 10000 0 false
109765 0 6293 0 10000 0 false
109807 0 6294 0 4 0 false
109807 0 6295 0 4 0 false
109849 0 6296 0 2 0 false
109849 0 6297 0 2 0 false
109889 0 6298 0 1 0 false
109889 0 6299 0 1 0 false
109929 0 6300 0 1 0 false
109929 0 6301 0 1 0 false
109972 0 6302 1 10000 1 false
109972 0 6303 1 10000 1 false
110014 0 6304 1 10000 1 false
110014 0 6305 1 10000 1 false
110056 0 6306 1 10000 1 false
110056 0 6307 1 10000 1 false
110100 0 6308 0 10000 1 false
110100 0 6309 0 10000 1 false
110141 0 6310 0 10000 1 false
110141 0 6311 0 10000 1 false
110181 0 6312 0 10000 0 false
110181 0 6313 0 10000 0 false
110221 0 6314 0 5 0 false
110222 0 6315 0 5 0 false
110263 0 6316 1 5 1 false
110263 0 6317 1 5 1 false
110304 0 6318 1 5 1 false
110304 0 6319 1 5 1 false
110343 0 6320 0 6 0 false
110343 0 6321 0 6 0 false
110381 0 6322 0 10000 0 false
110381 0 6323 0 10000 0 false
110418 0 6324 0 10000 0 false
110418 0 6325 0 10000 0 false
110456 0 6326 0 10000 0 false
110456 0 6327 0 10000 0 false
110495 0 6328 1 10000 1 false
110495 0 6329 1 10000 1 false
110539 0 6330 1 10000 1 false
110539 0 6331 1 10000 1 false
110583 0 6332 1 10000 1 false
110583 0 6333 1 10000 1 false
110624 0 6334 1 10000 1 false
110624 0 6335 1 10000 1 false
110667 0 6336 1 3 1 false
110667 0 6337 1 3 1 false
110711 0 6338 0 1 0 false
110711 0 6339 0 1 0 false
110759 0 6340 0 1 0 false
110759 0 6341 0 1 0 false
110805 0 6342 1 1 1 false
110805 0 6343 1 1 1 false
110852 0 6344 1 1 1 false
110852 0 6345 1 1 1 false
110894 0 6346 0 10000 0 false
110894 0 6347 0 10000 0 false
110935 0 6348 0 10000 0 false
110935 0 6349 0 10000 0 false
110973 0 6350 1 2 1 false
110973 0 6351 1 2 1 false
111012 0 6352 1 2 1 false
111012 0 6353 1 2 1 false
111051 0 6354 1 2 1 false
111051 0 6355 1 2 1 false
111093 0 6356 1 2 1 false
111093 0 6357 1 2 1 false
111134 0 6358 0 10000 0 false
111134 0 6359 0 10000 0 false
111175 0 6360 0 2 0 false
111175 0 6361 0 2 0 false
111214 0 6362 1 1 1 false
111214 0 6363 1 1 1 false
111254 0 6364 1 1 1 false
111254 0 6365 1 1 1 false
111293 0 6366 1 1 1 false
111293 0 6367 1 1 1 false
111331 0 6368 0 10000 0 false
111331 0 6369 0 10000 0 false
111370 0 6370 0 2 0 false
111370 0 6371 0 2 0 false
111410 0 6372 0 10000 0 false
111410 0 6373 0 10000 0 false
111448 0 6374 0 1 0 false
111448 0 6375 0 1 0 false
111486 0 6376 0 1 0 false
111486 0 6377 0 1 0 false
111526 0 6378 1 2 1 false
111526 0 6379 1 2 1 false
111564 0 6380 1 10000 1 false
111564 0 6381 1 10000 1 false
111602 0 6382 1 4 1 false
111602 0 6383 1 4 1 false
111641 0 6384 0 2 0 false
111641 0 6385 0 2 0 false
111677 0 6386 0 2 1 false
111677 0 6387 0 2 1 false
111715 0 6388 1 2 1 false
111715 0 6389 1 2 1 false
111750 0 6390 1 2 1 false
111750 0 6391 1 2 1 false
111786 0 6392 0 10000 0 false
111786 0 6393 0 10000 0 false
111821 0 6394 0 5 0 false
111821 0 6395 0 5 0 false
111856 0 6396 0 10000 0 false
111856 0 6397 0 10000 0 false
111891 0 6398 0 6 0 false
111891 0 6399 0 6 0 false
111927 0 6400 0 6 0 false
111927 0 6401 0 6 0 false
111962 0 6402 1 7 1 false
111962 0 6403 1 7 1 false
111998 0 6404 1 10000 1 false
111998 0 6405 1 10000 1 false
112037 0 6406 1 3 1 false
112037 0 6407 1 3 1 false
112073 0 6408 1 10000 1 false
112073 0 6409 1 10000 1 false
112109 0 6410 0 2 0 false
112109 0 6411 0 2 0 false
112147 0 6412 0 10000 0 false
112147 0 6413 0 10000 0 false
112183 0 6414 0 10000 0 false
112183 0 6415 0 10000 0 false
112218 0 6416 0 10000 0 false
112218 0 6417 0 10000 0 false
112253 0 6418 0 10000 0 false
112253 0 6419 0 10000 0 false
112288 0 6420 0 2 0 false
112288 0 6421 0 2 0 false
112324 0 6422 1 3 1 false
112324 0 6423 1 3 1 false
112360 0 6424 1 3 1 false
112360 0 6425 1 3 1 false
112398 0 6426 1 3 1 false
112398 0 6427 1 3 1 false
112434 0 6428 0 3 0 false
112434 0 6429 0 3 0 false
112470 0 6430 0 3 0 false
112470 0 6431 0 3 0 false
112505 0 6432 1 1 1 false
112505 0 6433 1 1 1 false
112541 0 6434 1 10000 1 false
112541 0 6435 1 10000 1 false
112577 0 6436 1 2 1 false
112577 0 6437 1 2 1 false
112612 0 6438 0 2 1 false
112612 0 6439 0 2 1 false
112647 0 6440 0 1 1 false
112647 0 6441 0 1 1 false
112682 0 6442 0 1 1 false
112682 0 6443 0 1 1 false
112718 0 6444 0 1 1 false
112718 0 6445 0 1 1 false
112753 0 6446 0 1 0 false
112753 0 6447 0 1 0 false
112788 0 6448 0 1 1 false
112788 0 6449 0 1 1 false
112823 0 6450 1 1 1 false
112823 0 6451 1 1 1 false
112858 0 6452 1 1 1 false
112858 0 6453 1 1 1 false
112893 0 6454 1 1 1 false
112893 0 6455 1 1 1 false
112930 0 6456 1 1 1 false
112930 0 6457 1 1 1 false
112966 0 6458 1 1 1 false
112966 0 6459 1 1 1 false
113002 0 6460 1 1 1 false
113002 0 6461 1 1 1 false
113038 0 6462 1 1 1 false
113038 0 6463 1 1 1 false
113076 0 6464 1 1 1 false
113076 0 6465 1 1 1 false
113112 0 6466 1 1 1 false
113112 0 6467 1 1 1 false
113150 0 6468 1 1 1 false
113150 0 6469 1 1 1 false
113190 0 6470 1 1 1 false
113190 0 6471 1 1 1 false
113229 0 6472 1 1 1 false
113229 0 6473 1 1 1 false
113268 0 6474 1 1 1 false
113268 0 6475 1 1 1 false
113306 0 6476 1 1 1 false
113307 0 6477 1 1 1 false
113344 0 6478 1 1 1 false
113344 0 6479 1 1 1 false
113385 0 6480 0 10000 1 false
113385 0 6481 0 10000 1 false
113425 0 6482 0 2 0 false
113425 0 6483 0 2 0 false
113465 0 6484 0 10000 1 false
113465 0 6485 0 10000 1 false
113505 0 6486 1 2 1 false
113505 0 6487 1 2 1 false
113546 0 6488 1 2 1 false
113546 0 6489 1 2 1 false
113588 0 6490 1 2 1 false
113588 0 6491 1 2 1 false
113629 0 6492 1 10000 1 false
113629 0 6493 1 10000 1 false
113670 0 6494 1 10000 1 false
113670 0 6495 1 10000 1 false
113714 0 6496 1 10000 1 false
113714 0 6497 1 10000 1 false
113756 0 6498 1 10000 1 false
113756 0 6499 1 10000 1 false
113798 0 6500 2 10000 2 false
113798 0 6501 2 10000 2 false
113838 0 6502 2 10000 2 false
113838 0 6503 2 10000 2 false
113879 0 6504 1 2 1 false
113879 0 6505 1 2 1 false
113919 0 6506 1 2 1 false
113919 0 6507 1 2 1 false
113962 0 6508 1 2 1 false
113962 0 6509 1 2 1 false
114005 0 6510 1 2 1 false
114005 0 6511 1 2 1 false
114048 0 6512 2 2 2 false
114048 0 6513 2 2 2 false
114094 0 6514 2 2 2 false
114094 0 6515 2 2 2 false
114137 0 6516 1 1 1 false
114137 0 6517 1 1 1 false
114177 0 6518 1 1 1 false
114177 0 6519 1 1 1 false
114217 0 6520 1 1 1 false
114217 0 6521 1 1 1 false
114257 0 6522 1 1 1 false
114257 0 6523 1 1 1 false
114296 0 6524 1 1 1 false
114296 0 6525 1 1 1 false
114334 0 6526 1 1 1 false
114334 0 6527 1 1 1 false
114373 0 6528 1 1 1 false
114373 0 6529 1 1 1 false
114414 0 6530 1 2 1 false
114414 0 6531 1 2 1 false
114452 0 6532 1 2 1 false
114452 0 6533 1 2 1 false
114489 0 6534 0 10000 2 false
114489 0 6535 0 10000 2 false
114529 0 6536 0 2 0 false
114529 0 6537 0 2 0 false
114569 0 6538 0 2 0 false
114569 0 6539 0 2 0 false
114607 0 6540 0 1 0 false
114607 0 6541 0 1 0 false
114644 0 6542 0 10000 0 false
114644 0 6543 0 10000 0 false
114682 0 6544 0 10000 0 false
114682 0 6545 0 10000 0 false
114719 0 6546 0 10000 0 false
114719 0 6547 0 10000 0 false
114758 0 6548 0 2 0 false
114758 0 6549 0 2 0 false
114795 0 6550 0 2 0 false
114795 0 6551 0 2 0 false
114833 0 6552 1 10000 1 false
114833 0 6553 1 10000 1 false
114869 0 6554 1 10000 1 false
114869 0 6555 1 10000 1 false
114906 0 6556 1 2 1 false
114906 0 6557 1 2 1 false
114942 0 6558 1 3 1 false
114942 0 6559 1 3 1 false
114980 0 6560 0 2 1 false
114980 0 6561 0 2 1 false
115020 0 6562 0 2 0 false
115020 0 6563 0 2 0 false
115055 0 6564 1 10000 1 false
115055 0 6565 1 10000 1 false
115094 0 6566 1 10000 1 false
115094 0 6567 1 10000 1 false
115130 0 6568 0 10000 1 false
115130 0 6569 0 10000 1 false
115168 0 6570 0 10000 1 false
115168 0 6571 0 10000 1 false
115206 0 6572 0 10000 1 false
115206 0 6573 0 10000 1 false
115246 0 6574 0 10000 0 false
115246 0 6575 0 10000 0 false
115288 0 6576 1 10000 1 false
115288 0 6577 1 10000 1 false
115331 0 6578 1 10000 1 false
115331 0 6579 1 10000 1 false
115374 0 6580 0 5 1 false
115374 0 6581 0 5 1 false
115418 0 6582 0 4 1 false
115418 0 6583 0 4 1 false
115463 0 6584 1 4 1 false
115463 0 6585 1 4 1 false
115506 0 6586 1 4 1 false
115506 0 6587 1 4 1 false
115554 0 6588 1 2 1 false
115554 0 6589 1 2 1 false
115601 0 6590 1 3 1 false
115601 0 6591 1 3 1 false
115645 0 6592 1 2 1 false
115645 0 6593 1 2 1 false
115690 0 6594 0 4 0 false
115690 0 6595 0 4 0 false
115734 0 6596 1 3 1 false
115734 0 6597 1 3 1 false
115779 0 6598 0 10000 0 false
115779 0 6599 0 10000 0 false
115819 0 6600 1 5 1 false
115819 0 6601 1 5 1 false
115860 0 6602 1 5 1 false
115860 0 6603 1 5 1 false
115903 0 6604 1 5 1 false
115903 0 6605 1 5 1 false
115944 0 6606 0 10000 0 false
115944 0 6607 0 10000 0 false
115984 0 6608 1 10000 1 false
115984 0 6609 1 10000 1 false
116025 0 6610 1 10000 1 false
116025 0 6611 1 10000 1 false
116064 0 6612 1 10000 1 false
116064 0 6613 1 10000 1 false
116107 0 6614 1 3 1 false
116107 0 6615 1 3 1 false
116147 0 6616 1 3 1 false
116147 0 6617 1 3 1 false
116190 0 6618 0 0 0 false
116190 0 6619 0 0 0 false
116230 0 6620 0 0 0 false
116230 0 6621 0 0 0 false
116270 0 6622 1 10000 1 false
116270 0 6623 1 10000 1 false
116308 0 6624 1 10000 1 false
116308 0 6625 1 10000 1 false
116347 0 6626 1 1 1 false
116347 0 6627 1 1 1 false
116384 0 6628 1 1 1 false
116384 0 6629 1 1 1 false
116421 0 6630 0 10000 1 false
116421 0 6631 0 10000 1 false
116460 0 6632 1 1 1 false
116460 0 6633 1 1 1 false
116499 0 6634 1 10000 1 false
116499 0 6635 1 10000 1 false
116536 0 6636 1 1 1 false
116536 0 6637 1 1 1 false
116577 0 6638 1 10000 1 false
116577 0 6639 1 10000 1 false
116615 0 6640 1 2 1 false
116615 0 6641 1 2 1 false
116653 0 6642 1 10000 1 false
116653 0 6643 1 10000 1 false
116691 0 6644 1 3 1 false
116691 0 6645 1 3 1 false
116730 0 6646 1 10000 1 false
116730 0 6647 1 10000 1 false
116766 0 6648 1 4 1 false
116766 0 6649 1 4 1 false
116806 0 6650 1 4 1 false
116806 0 6651 1 4 1 false
116843 0 6652 1 4 1 false
116843 0 6653 1 4 1 false
116880 0 6654 1 2 1 false
116880 0 6655 1 2 1 false
116917 0 6656 1 2 1 false
116917 0 6657 1 2 1 false
116956 0 6658 1 2 1 false
116956 0 6659 1 2 1 false
116993 0 6660 1 2 1 false
116993 0 6661 1 2 1 false
117029 0 6662 1 2 1 false
117029 0 6663 1 2 1 false
117064 0 6664 1 10000 1 false
117064 0 6665 1 10000 1 false
117100 0 6666 1 10000 1 false
117100 0 6667 1 10000 1 false
117138 0 6668 1 10000 1 false
117138 0 6669 1 10000 1 false
117174 0 6670 1 2 1 false
117174 0 6671 1 2 1 false
117211 0 6672 0 2 1 false
117211 0 6673 0 2 1 false
117245 0 6674 0 1 0 false
117245 0 6675 0 1 0 false
117286 0 6676 0 1 1 false
117286 0 6677 0 1 1 false
117326 0 6678 0 1 1 false
117326 0 6679 0 1 1 false
117367 0 6680 0 1 1 false
117367 0 6681 0 1 1 false
117407 0 6682 0 1 1 false
117408 0 6683 0 1 1 false
117450 0 6684 0 1 1 false
117450 0 6685 0 1 1 false
117494 0 6686 0 1 1 false
117494 0 6687 0 1 1 false
117538 0 6688 0 2 1 false
117538 0 6689 0 2 1 false
117582 0 6690 0 2 1 false
117582 0 6691 0 2 1 false
117624 0 6692 0 1 1 false
117624 0 6693 0 1 1 false
117664 0 6694 0 1 1 false
117664 0 6695 0 1 1 false
117705 0 6696 0 1 0 false
117705 0 6697 0 1 0 false
117745 0 6698 1 2 1 false
117745 0 6699 1 2 1 false
117786 0 6700 1 2 1 false
117786 0 6701 1 2 1 false
117828 0 6702 1 2 1 false
117828 0 6703 1 2 1 false
117869 0 6704 1 2 1 false
117869 0 6705 1 2 1 false
117910 0 6706 0 10000 0 false
117910 0 6707 0 10000 0 false
117952 0 6708 0 3 0 false
117952 0 6709 0 3 0 false
117994 0 6710 1 1 1 false
117994 0 6711 1 1 1 false
118035 0 6712 1 1 1 false
118035 0 6713 1 1 1 false
118077 0 6714 1 2 1 false
118077 0 6715 1 2 1 false
118120 0 6716 1 2 1 false
118120 0 6717 1 2 1 false
118163 0 6718 1 2 1 false
118163 0 6719 1 2 1 false
118204 0 6720 1 2 1 false
118204 0 6721 1 2 1 false
118244 0 6722 2 2 2 false
118244 0 6723 2 2 2 false
118284 0 6724 2 2 2 false
118284 0 6725 2 2 2 false
118321 0 6726 2 2 2 false
118321 0 6727 2 2 2 false
118359 0 6728 1 2 1 false
118359 0 6729 1 2 1 false
118396 0 6730 0 10000 0 false
118396 0 6731 0 10000 0 false
118432 0 6732 0 10000 0 false
118432 0 6733 0 10000 0 false
118468 0 6734 0 3 0 false
118468 0 6735 0 3 0 false
118506 0 6736 0 3 0 false
118506 0 6737 0 3 0 false
118543 0 6738 0 3 0 false
118543 0 6739 0 3 0 false
118586 0 6740 1 10000 1 false
118586 0 6741 1 10000 1 false
118624 0 6742 1 1 1 false
118624 0 6743 1 1 1 false
118661 0 6744 1 1 1 false
118661 0 6745 1 1 1 false
118698 0 6746 0 10000 0 false
118698 0 6747 0 10000 0 false
118735 0 6748 0 0 0 false
118735 0 6749 0 0 0 false
118771 0 6750 0 0 0 false
118771 0 6751 0 0 0 false
118807 0 6752 0 0 0 false
118807 0 6753 0 0 0 false
118847 0 6754 1 10000 1 false
118847 0 6755 1 10000 1 false
118884 0 6756 1 1 1 false
118884 0 6757 1 1 1 false
118920 0 6758 0 10000 0 false
118920 0 6759 0 10000 0 false
118957 0 6760 0 0 0 false
118957 0 6761 0 0 0 false
118993 0 6762 0 10000 0 false
118993 0 6763 0 10000 0 false
119030 0 6764 0 3 0 false
119030 0 6765 0 3 0 false
119067 0 6766 0 10000 0 false
119068 0 6767 0 10000 0 false
119113 0 6768 1 2 1 false
119113 0 6769 1 2 1 false
119157 0 6770 1 2 1 false
119157 0 6771 1 2 1 false
119202 0 6772 1 2 1 false
119202 0 6773 1 2 1 false
119245 0 6774 1 2 1 false
119245 0 6775 1 2 1 false
119288 0 6776 0 0 0 false
119288 0 6777 0 0 0 false
119333 0 6778 0 0 0 false
119333 0 6779 0 0 0 false
119378 0 6780 0 10000 0 false
119379 0 6781 0 10000 0 false
119421 0 6782 1 3 1 false
119421 0 6783 1 3 1 false
119465 0 6784 0 10000 0 false
119465 0 6785 0 10000 0 false
119509 0 6786 1 4 1 false
119509 0 6787 1 4 1 false
119553 0 6788 0 6 0 false
119553 0 6789 0 6 0 false
119597 0 6790 0 5 0 false
119598 0 6791 0 5 0 false
119640 0 6792 1 10000 1 false
119640 0 6793 1 10000 1 false
119683 0 6794 0 6 0 false
119683 0 6795 0 6 0 false
119724 0 6796 0 10000 0 false
119724 0 6797 0 10000 0 false
119767 0 6798 0 2 0 false
119767 0 6799 0 2 0 false
119810 0 6800 0 3 0 false
119810 0 6801 0 3 0 false
119854 0 6802 1 1 1 false
119854 0 6803 1 1 1 false
119896 0 6804 0 5 0 false
119896 0 6805 0 5 0 false
119937 0 6806 0 6 0 false
119937 0 6807 0 6 0 false
119980 0 6808 0 2 0 false
119980 0 6809 0 2 0 false
120029 0 6810 0 10000 0 false
120029 0 6811 0 10000 0 false
120079 0 6812 0 10000 0 false
120079 0 6813 0 10000 0 false
