# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
103931 0 6005 0 10000 0 false
103969 0 6006 0 10000 0 false
103969 0 6007 0 10000 0 false
104006 0 6008 0 10000 0 false
104006 0 6009 0 10000 0 false
104045 0 6010 0 10000 0 false
104045 0 6011 0 10000 0 false
104084 0 6012 0 10000 0 false
104084 0 6013 0 10000 0 false
104121 0 6014 0 10000 0 false
104121 0 6015 0 10000 0 false
104159 0 6016 1 10000 1 false
104159 0 6017 1 10000 1 false
104198 0 6018 1 10000 1 false
104198 0 6019 1 10000 1 false
104237 0 6020 1 10000 1 false
104237 0 6021 1 10000 1 false
104275 0 6022 2 10000 2 false
104275 0 6023 2 10000 2 false
104312 0 6024 2 10000 2 false
104312 0 6025 2 10000 2 false
104352 0 6026 2 10000 2 false
104352 0 6027 2 10000 2 false
104388 0 6028 0 10000 1 false
104388 0 6029 0 10000 1 false
104425 0 6030 1 10000 1 false
104425 0 6031 1 10000 1 false
104462 0 6032 1 10000 1 false
104462 0 6033 1 10000 1 false
104498 0 6034 0 10000 0 false
104498 0 6035 0 10000 0 false
104538 0 6036 1 10000 1 false
104538 0 6037 1 10000 1 false
104581 0 6038 1 10000 1 false
104581 0 6039 1 10000 1 false
104618 0 6040 1 10000 1 false
104618 0 6041 1 10000 1 false
104656 0 6042 1 10000 1 false
104656 0 6043 1 10000 1 false
104693 0 6044 1 10000 1 false
104693 0 6045 1 10000 1 false
104729 0 6046 1 10000 1 false
104730 0 6047 1 10000 1 false
104767 0 6048 1 10000 1 false
104767 0 6049 1 10000 1 false
104804 0 6050 1 10000 1 false
104804 0 6051 1 10000 1 false
104841 0 6052 0 10000 1 false
104841 0 6053 0 10000 1 false
104877 0 6054 0 10000 1 false
104877 0 6055 0 10000 1 false
104916 0 6056 0 10000 1 false
104916 0 6057 0 10000 1 false
104951 0 6058 0 10000 1 false
104951 0 6059 0 10000 1 false
104986 0 6060 0 10000 1 false
104986 0 6061 0 10000 1 false
105021 0 6062 1 10000 1 false
105021 0 6063 1 10000 1 false
105056 0 6064 1 10000 1 false
105056 0 6065 1 10000 1 false
105093 0 6066 1 10000 1 false
105093 0 6067 1 10000 1 false
105129 0 6068 0 10000 1 false
105129 0 6069 0 10000 1 false
105164 0 6070 0 10000 1 false
105164 0 6071 0 10000 1 false
105206 0 6072 0 10000 1 false
105206 0 6073 0 10000 1 false
105248 0 6074 0 10000 1 false
105248 0 6075 0 10000 1 false
105289 0 6076 0 10000 1 false
105289 0 6077 0 10000 1 false
105330 0 6078 0 10000 0 false
105330 0 6079 0 10000 0 false
105373 0 6080 0 10000 0 false
105373 0 6081 0 10000 0 false
105414 0 6082 0 10000 0 false
105414 0 6083 0 10000 0 false
105455 0 6084 0 10000 0 false
105455 0 6085 0 10000 0 false
105496 0 6086 0 10000 0 false
105496 0 6087 0 10000 0 false
105538 0 6088 0 10000 0 false
105539 0 6089 0 10000 0 false
105583 0 6090 0 10000 0 false
105583 0 6091 0 10000 0 false
105628 0 6092 0 10000 0 false
105628 0 6093 0 10000 0 false
105672 0 6094 0 10000 0 false
105672 0 6095 0 10000 0 false
105714 0 6096 0 10000 0 false
105714 0 6097 0 10000 0 false
105757 0 6098 0 10000 0 false
105757 0 6099 0 10000 0 false
105801 0 6100 0 10000 0 false
105801 0 6101 0 10000 0 false
105844 0 6102 0 10000 0 false
105844 0 6103 0 10000 0 false
105888 0 6104 0 10000 0 false
105888 0 6105 0 10000 0 false
105933 0 6106 0 10000 0 false
105933 0 6107 0 10000 0 false
105978 0 6108 0 10000 0 false
105978 0 6109 0 10000 0 false
106023 0 6110 0 10000 0 false
106023 0 6111 0 10000 0 false
106067 0 6112 1 10000 1 false
106067 0 6113 1 10000 1 false
106114 0 6114 1 10000 1 false
106114 0 6115 1 10000 1 false
106160 0 6116 1 10000 1 false
106160 0 6117 1 10000 1 false
106204 0 6118 1 10000 1 false
106204 0 6119 1 10000 1 false
106247 0 6120 1 10000 1 false
106247 0 6121 1 10000 1 false
106292 0 6122 1 10000 1 false
106292 0 6123 1 10000 1 false
106333 0 6124 1 10000 1 false
106333 0 6125 1 10000 1 false
106373 0 6126 1 10000 1 false
106373 0 6127 1 10000 1 false
106412 0 6128 1 10000 1 false
106412 0 6129 1 10000 1 false
106451 0 6130 1 10000 1 false
106451 0 6131 1 10000 1 false
106490 0 6132 0 10000 1 false
106490 0 6133 0 10000 1 false
106533 0 6134 0 10000 1 false
106533 0 6135 0 10000 1 false
106575 0 6136 0 10000 1 false
106575 0 6137 0 10000 1 false
106615 0 6138 0 10000 1 false
106615 0 6139 0 10000 1 false
106653 0 6140 1 10000 1 false
106653 0 6141 1 10000 1 false
106691 0 6142 1 10000 1 false
106691 0 6143 1 10000 1 false
106729 0 6144 1 10000 1 false
106729 0 6145 1 10000 1 false
106767 0 6146 1 10000 1 false
106767 0 6147 1 10000 1 false
106804 0 6148 0 10000 1 false
106804 0 6149 0 10000 1 false
106841 0 6150 0 10000 0 false
106841 0 6151 0 10000 0 false
106878 0 6152 0 10000 0 false
106878 0 6153 0 10000 0 false
106915 0 6154 0 10000 0 false
106915 0 6155 0 10000 0 false
106953 0 6156 0 10000 0 false
106953 0 6157 0 10000 0 false
106988 0 6158 0 10000 0 false
106989 0 6159 0 10000 0 false
107026 0 6160 0 10000 0 false
107026 0 6161 0 10000 0 false
107062 0 6162 0 10000 0 false
107062 0 6163 0 10000 0 false
107098 0 6164 0 10000 0 false
107098 0 6165 0 10000 0 false
107134 0 6166 0 10000 0 false
107134 0 6167 0 10000 0 false
107169 0 6168 0 10000 0 false
107169 0 6169 0 10000 0 false
107205 0 6170 1 10000 1 false
107205 0 6171 1 10000 1 false
107243 0 6172 1 10000 1 false
107243 0 6173 1 10000 1 false
107282 0 6174 1 10000 1 false
107282 0 6175 1 10000 1 false
107320 0 6176 1 10000 1 false
107320 0 6177 1 10000 1 false
107361 0 6178 1 10000 1 false
107361 0 6179 1 10000 1 false
107401 0 6180 1 10000 1 false
107401 0 6181 1 10000 1 false
107442 0 6182 0 10000 1 false
107442 0 6183 0 10000 1 false
107482 0 6184 0 10000 1 false
107482 0 6185 0 10000 1 false
107523 0 6186 0 10000 1 false
107523 0 6187 0 10000 1 false
107566 0 6188 0 10000 1 false
107566 0 6189 0 10000 1 false
107611 0 6190 0 10000 1 false
107611 0 6191 0 10000 1 false
107654 0 6192 0 10000 1 false
107654 0 6193 0 10000 1 false
107695 0 6194 0 10000 1 false
107695 0 6195 0 10000 1 false
107737 0 6196 0 10000 1 false
107737 0 6197 0 10000 1 false
107779 0 6198 0 10000 1 false
107779 0 6199 0 10000 1 false
107823 0 6200 0 10000 1 false
107823 0 6201 0 10000 1 false
107866 0 6202 0 10000 0 false
107866 0 6203 0 10000 0 false
107911 0 6204 0 10000 0 false
107911 0 6205 0 10000 0 false
107956 0 6206 0 10000 0 false
107956 0 6207 0 10000 0 false
108001 0 6208 0 10000 0 false
108001 0 6209 0 10000 0 false
108045 0 6210 0 10000 0 false
108045 0 6211 0 10000 0 false
108092 0 6212 0 10000 0 false
108092 0 6213 0 10000 0 false
108137 0 6214 0 10000 0 false
108137 0 6215 0 10000 0 false
108182 0 6216 0 10000 0 false
108182 0 6217 0 10000 0 false
108228 0 6218 0 10000 0 false
108228 0 6219 0 10000 0 false
108272 0 6220 0 10000 1 false
108272 0 6221 0 10000 1 false
108316 0 6222 0 10000 1 false
108316 0 6223 0 10000 1 false
108357 0 6224 0 10000 1 false
108357 0 6225 0 10000 1 false
108397 0 6226 0 10000 1 false
108397 0 6227 0 10000 1 false
108437 0 6228 0 10000 1 false
108437 0 6229 0 10000 1 false
108476 0 6230 0 10000 1 false
108476 0 6231 0 10000 1 false
108514 0 6232 0 10000 1 false
108514 0 6233 0 10000 1 false
108555 0 6234 0 10000 0 false
108555 0 6235 0 10000 0 false
108595 0 6236 0 10000 0 false
108595 0 6237 0 10000 0 false
108636 0 6238 0 10000 0 false
108636 0 6239 0 10000 0 false
108675 0 6240 0 10000 0 false
108675 0 6241 0 10000 0 false
108712 0 6242 0 10000 0 false
108712 0 6243 0 10000 0 false
108750 0 6244 0 10000 0 false
108750 0 6245 0 10000 0 false
108789 0 6246 0 10000 0 false
108789 0 6247 0 10000 0 false
108826 0 6248 0 10000 0 false
108826 0 6249 0 10000 0 false
108865 0 6250 0 10000 0 false
108865 0 6251 0 10000 0 false
108904 0 6252 0 10000 0 false
108904 0 6253 0 10000 0 false
108942 0 6254 0 10000 0 false
108942 0 6255 0 10000 0 false
108981 0 6256 0 10000 0 false
108981 0 6257 0 10000 0 false
109020 0 6258 0 10000 0 false
109021 0 6259 0 10000 0 false
109059 0 6260 0 10000 0 false
109059 0 6261 0 10000 0 false
109097 0 6262 0 10000 0 false
109097 0 6263 0 10000 0 false
109135 0 6264 1 10000 1 false
109135 0 6265 1 10000 1 false
109181 0 6266 1 10000 1 false
109182 0 6267 1 10000 1 false
109226 0 6268 0 10000 1 false
109226 0 6269 0 10000 1 false
109273 0 6270 0 10000 1 false
109273 0 6271 0 10000 1 false
109320 0 6272 1 10000 1 false
109320 0 6273 1 10000 1 false
109366 0 6274 1 10000 1 false
109366 0 6275 1 10000 1 false
109411 0 6276 1 10000 1 false
109411 0 6277 1 10000 1 false
109455 0 6278 1 10000 1 false
109455 0 6279 1 10000 1 false
109498 0 6280 0 10000 1 false
109498 0 6281 0 10000 1 false
109541 0 6282 0 10000 1 false
109541 0 6283 0 10000 1 false
109586 0 6284 0 10000 1 false
109586 0 6285 0 10000 1 false
109629 0 6286 0 10000 1 false
109629 0 6287 0 10000 1 false
109676 0 6288 0 10000 0 false
109676 0 6289 0 10000 0 false
109721 0 6290 0 10000 0 false
109721 0 6291 0 10000 0 false
109764 0 6292 0 10000 0 false
109764 0 6293 0 10000 0 false
109806 0 6294 0 10000 0 false
109806 0 6295 0 10000 0 false
109848 0 6296 0 10000 0 false
109848 0 6297 0 10000 0 false
109888 0 6298 0 10000 0 false
109888 0 6299 0 10000 0 false
109928 0 6300 0 10000 0 false
109928 0 6301 0 10000 0 false
109971 0 6302 0 10000 1 false
109971 0 6303 0 10000 1 false
110013 0 6304 1 10000 1 false
110013 0 6305 1 10000 1 false
110055 0 6306 1 10000 1 false
110055 0 6307 1 10000 1 false
110099 0 6308 0 10000 0 false
110099 0 6309 0 10000 0 false
110139 0 6310 0 10000 0 false
110139 0 6311 0 10000 0 false
110180 0 6312 0 10000 0 false
110180 0 6313 0 10000 0 false
110220 0 6314 0 10000 0 false
110220 0 6315 0 10000 0 false
110262 0 6316 0 10000 0 false
110262 0 6317 0 10000 0 false
110302 0 6318 0 10000 0 false
110302 0 6319 0 10000 0 false
110342 0 6320 0 10000 0 false
110342 0 6321 0 10000 0 false
110380 0 6322 0 10000 0 false
110380 0 6323 0 10000 0 false
110417 0 6324 0 10000 0 false
110417 0 6325 0 10000 0 false
110455 0 6326 1 10000 1 false
110455 0 6327 1 10000 1 false
110494 0 6328 0 10000 0 false
110494 0 6329 0 10000 0 false
110538 0 6330 0 10000 1 false
110538 0 6331 0 10000 1 false
110582 0 6332 0 10000 1 false
110582 0 6333 0 10000 1 false
110623 0 6334 0 10000 0 false
110623 0 6335 0 10000 0 false
110666 0 6336 0 10000 0 false
110666 0 6337 0 10000 0 false
110710 0 6338 0 10000 0 false
110710 0 6339 0 10000 0 false
110758 0 6340 0 10000 0 false
110758 0 6341 0 10000 0 false
110804 0 6342 0 10000 0 false
110804 0 6343 0 10000 0 false
110850 0 6344 0 10000 0 false
110850 0 6345 0 10000 0 false
110893 0 6346 0 10000 0 false
110893 0 6347 0 10000 0 false
110934 0 6348 0 10000 0 false
110934 0 6349 0 10000 0 false
110972 0 6350 0 10000 0 false
110972 0 6351 0 10000 0 false
111010 0 6352 0 10000 0 false
111010 0 6353 0 10000 0 false
111050 0 6354 0 10000 0 false
111050 0 6355 0 10000 0 false
111092 0 6356 0 10000 0 false
111092 0 6357 0 10000 0 false
111133 0 6358 0 10000 0 false
111133 0 6359 0 10000 0 false
111173 0 6360 1 10000 1 false
111173 0 6361 1 10000 1 false
111213 0 6362 1 10000 1 false
111213 0 6363 1 10000 1 false
111252 0 6364 1 10000 1 false
111252 0 6365 1 10000 1 false
111292 0 6366 1 10000 1 false
111292 0 6367 1 10000 1 false
111330 0 6368 1 10000 1 false
111330 0 6369 1 10000 1 false
111369 0 6370 1 10000 1 false
111369 0 6371 1 10000 1 false
111408 0 6372 0 10000 0 false
111408 0 6373 0 10000 0 false
111446 0 6374 0 10000 0 false
111446 0 6375 0 10000 0 false
111485 0 6376 0 10000 0 false
111485 0 6377 0 10000 0 false
111524 0 6378 0 10000 0 false
111524 0 6379 0 10000 0 false
111563 0 6380 0 10000 0 false
111563 0 6381 0 10000 0 false
111601 0 6382 0 10000 0 false
111601 0 6383 0 10000 0 false
111639 0 6384 0 10000 0 false
111639 0 6385 0 10000 0 false
111676 0 6386 0 10000 0 false
111676 0 6387 0 10000 0 false
111714 0 6388 0 10000 0 false
111714 0 6389 0 10000 0 false
111749 0 6390 0 10000 0 false
111749 0 6391 0 10000 0 false
111785 0 6392 0 10000 0 false
111785 0 6393 0 10000 0 false
111820 0 6394 0 10000 0 false
111820 0 6395 0 10000 0 false
111855 0 6396 0 10000 0 false
111855 0 6397 0 10000 0 false
111890 0 6398 0 10000 0 false
111890 0 6399 0 10000 0 false
111926 0 6400 0 10000 0 false
111926 0 6401 0 10000 0 false
111961 0 6402 0 10000 0 false
111961 0 6403 0 10000 0 false
111997 0 6404 0 10000 0 false
111997 0 6405 0 10000 0 false
112035 0 6406 0 10000 0 false
112035 0 6407 0 10000 0 false
112072 0 6408 0 10000 0 false
112072 0 6409 0 10000 0 false
112108 0 6410 0 10000 0 false
112108 0 6411 0 10000 0 false
112146 0 6412 0 10000 0 false
112146 0 6413 0 10000 0 false
112182 0 6414 0 10000 0 false
112182 0 6415 0 10000 0 false
112217 0 6416 0 10000 0 false
112217 0 6417 0 10000 0 false
112252 0 6418 0 10000 0 false
112252 0 6419 0 10000 0 false
112287 0 6420 0 10000 0 false
112287 0 6421 0 10000 0 false
112323 0 6422 0 10000 0 false
112323 0 6423 0 10000 0 false
112358 0 6424 1 10000 1 false
112358 0 6425 1 10000 1 false
112397 0 6426 1 10000 1 false
112397 0 6427 1 10000 1 false
112433 0 6428 0 10000 1 false
112433 0 6429 0 10000 1 false
112469 0 6430 0 10000 1 false
112469 0 6431 0 10000 1 false
112503 0 6432 0 10000 0 false
112503 0 6433 0 10000 0 false
112539 0 6434 0 10000 0 false
112539 0 6435 0 10000 0 false
112576 0 6436 0 10000 0 false
112576 0 6437 0 10000 0 false
112611 0 6438 0 10000 0 false
112611 0 6439 0 10000 0 false
112646 0 6440 0 10000 0 false
112646 0 6441 0 10000 0 false
112681 0 6442 0 10000 0 false
112681 0 6443 0 10000 0 false
112717 0 6444 0 10000 0 false
112717 0 6445 0 10000 0 false
112752 0 6446 0 10000 0 false
112752 0 6447 0 10000 0 false
112787 0 6448 0 10000 0 false
112787 0 6449 0 10000 0 false
112822 0 6450 0 10000 0 false
112822 0 6451 0 10000 0 false
112857 0 6452 0 2 0 false
112857 0 6453 0 2 0 false
112892 0 6454 0 1 0 false
112892 0 6455 0 1 0 false
112929 0 6456 0 1 0 false
112929 0 6457 0 1 0 false
112965 0 6458 0 1 0 false
112965 0 6459 0 1 0 false
113001 0 6460 0 1 0 false
113001 0 6461 0 1 0 false
113037 0 6462 0 1 0 false
113037 0 6463 0 1 0 false
113075 0 6464 0 1 0 false
113075 0 6465 0 1 0 false
113111 0 6466 0 1 0 false
113111 0 6467 0 1 0 false
113149 0 6468 0 1 0 false
113149 0 6469 0 1 0 false
113189 0 6470 0 1 0 false
113189 0 6471 0 1 0 false
113227 0 6472 0 1 0 false
113227 0 6473 0 1 0 false
113267 0 6474 0 1 0 false
113267 0 6475 0 1 0 false
113305 0 6476 0 1 0 false
113305 0 6477 0 1 0 false
113343 0 6478 0 1 0 false
113343 0 6479 0 1 0 false
113383 0 6480 0 1 0 false
113383 0 6481 0 1 0 false
113423 0 6482 0 1 0 false
113424 0 6483 0 1 0 false
113464 0 6484 0 1 0 false
113464 0 6485 0 1 0 false
113503 0 6486 0 1 0 false
113503 0 6487 0 1 0 false
113544 0 6488 1 1 1 false
113544 0 6489 1 1 1 false
113586 0 6490 1 1 1 false
113586 0 6491 1 1 1 false
113628 0 6492 1 1 1 false
113628 0 6493 1 1 1 false
113669 0 6494 1 1 1 false
113669 0 6495 1 1 1 false
113712 0 6496 1 1 1 false
113713 0 6497 1 1 1 false
113755 0 6498 1 1 1 false
113755 0 6499 1 1 1 false
113796 0 6500 1 1 1 false
113796 0 6501 1 1 1 false
113837 0 6502 1 1 1 false
113837 0 6503 1 1 1 false
113878 0 6504 1 1 1 false
113878 0 6505 1 1 1 false
113918 0 6506 1 1 1 false
113918 0 6507 1 1 1 false
113959 0 6508 1 1 1 false
113959 0 6509 1 1 1 false
114004 0 6510 1 1 1 false
114004 0 6511 1 1 1 false
114047 0 6512 1 1 1 false
114047 0 6513 1 1 1 false
114093 0 6514 1 1 1 false
114093 0 6515 1 1 1 false
114136 0 6516 1 1 1 false
114136 0 6517 1 1 1 false
114176 0 6518 0 2 1 false
114176 0 6519 0 2 1 false
114216 0 6520 0 2 1 false
114216 0 6521 0 2 1 false
114256 0 6522 0 2 1 false
114256 0 6523 0 2 1 false
114295 0 6524 0 2 1 false
114295 0 6525 0 2 1 false
114333 0 6526 0 2 1 false
114333 0 6527 0 2 1 false
114371 0 6528 0 2 1 false
114371 0 6529 0 2 1 false
114412 0 6530 0 2 0 false
114412 0 6531 0 2 0 false
114450 0 6532 0 2 0 false
114450 0 6533 0 2 0 false
114488 0 6534 0 2 0 false
114488 0 6535 0 2 0 false
114528 0 6536 0 2 0 false
114528 0 6537 0 2 0 false
114567 0 6538 0 2 0 false
114567 0 6539 0 2 0 false
114606 0 6540 0 2 0 false
114606 0 6541 0 2 0 false
114643 0 6542 0 2 0 false
114643 0 6543 0 2 0 false
114681 0 6544 0 2 0 false
114681 0 6545 0 2 0 false
114718 0 6546 0 2 0 false
114718 0 6547 0 2 0 false
114757 0 6548 0 10000 0 false
114757 0 6549 0 10000 0 false
114794 0 6550 1 10000 1 false
114794 0 6551 1 10000 1 false
114832 0 6552 1 10000 1 false
114832 0 6553 1 10000 1 false
114868 0 6554 1 10000 1 false
114868 0 6555 1 10000 1 false
114905 0 6556 1 10000 1 false
114905 0 6557 1 10000 1 false
114941 0 6558 1 10000 1 false
114941 0 6559 1 10000 1 false
114979 0 6560 0 10000 1 false
114979 0 6561 0 10000 1 false
115018 0 6562 0 4 1 false
115018 0 6563 0 4 1 false
115054 0 6564 0 10000 0 false
115054 0 6565 0 10000 0 false
115093 0 6566 0 10000 0 false
115093 0 6567 0 10000 0 false
115129 0 6568 0 10000 0 false
115129 0 6569 0 10000 0 false
115167 0 6570 0 10000 0 false
115167 0 6571 0 10000 0 false
115205 0 6572 0 10000 0 false
115205 0 6573 0 10000 0 false
115245 0 6574 0 10000 0 false
115245 0 6575 0 10000 0 false
115287 0 6576 1 10000 1 false
115287 0 6577 1 10000 1 false
115329 0 6578 1 10000 1 false
115329 0 6579 1 10000 1 false
115372 0 6580 1 10000 1 false
115372 0 6581 1 10000 1 false
115417 0 6582 0 10000 0 false
115417 0 6583 0 10000 0 false
115461 0 6584 0 10000 1 false
115461 0 6585 0 10000 1 false
115504 0 6586 1 10000 1 false
115504 0 6587 1 10000 1 false
115553 0 6588 0 10000 0 false
115553 0 6589 0 10000 0 false
115599 0 6590 0 10000 0 false
115599 0 6591 0 10000 0 false
115643 0 6592 0 10000 0 false
115644 0 6593 0 10000 0 false
115688 0 6594 1 10000 1 false
115688 0 6595 1 10000 1 false
115733 0 6596 1 10000 1 false
115733 0 6597 1 10000 1 false
115777 0 6598 0 10000 1 false
115777 0 6599 0 10000 1 false
115818 0 6600 0 10000 1 false
115818 0 6601 0 10000 1 false
115858 0 6602 0 10000 0 false
115858 0 6603 0 10000 0 false
115902 0 6604 0 10000 0 false
115902 0 6605 0 10000 0 false
115942 0 6606 0 10000 0 false
115942 0 6607 0 10000 0 false
115983 0 6608 0 10000 0 false
115983 0 6609 0 10000 0 false
116023 0 6610 0 10000 0 false
116023 0 6611 0 10000 0 false
116063 0 6612 0 10000 0 false
116063 0 6613 0 10000 0 false
116105 0 6614 0 10000 0 false
116105 0 6615 0 10000 0 false
116146 0 6616 0 10000 0 false
116146 0 6617 0 10000 0 false
116188 0 6618 0 10000 0 false
116188 0 6619 0 10000 0 false
116229 0 6620 0 10000 0 false
116229 0 6621 0 10000 0 false
116269 0 6622 0 10000 0 false
116269 0 6623 0 10000 0 false
116307 0 6624 1 10000 1 false
116307 0 6625 1 10000 1 false
116345 0 6626 1 10000 1 false
116345 0 6627 1 10000 1 false
116383 0 6628 2 10000 2 false
116383 0 6629 2 10000 2 false
116420 0 6630 2 10000 2 false
116420 0 6631 2 10000 2 false
116459 0 6632 1 10000 1 false
116459 0 6633 1 10000 1 false
116498 0 6634 1 10000 1 false
116498 0 6635 1 10000 1 false
116535 0 6636 0 10000 1 false
116535 0 6637 0 10000 1 false
116576 0 6638 0 10000 1 false
116576 0 6639 0 10000 1 false
116614 0 6640 0 10000 1 false
116614 0 6641 0 10000 1 false
116652 0 6642 0 10000 1 false
116652 0 6643 0 10000 1 false
116690 0 6644 0 10000 1 false
116690 0 6645 0 10000 1 false
116729 0 6646 0 10000 1 false
116729 0 6647 0 10000 1 false
116765 0 6648 0 10000 1 false
116765 0 6649 0 10000 1 false
116805 0 6650 0 10000 1 false
116805 0 6651 0 10000 1 false
116842 0 6652 0 10000 1 false
116842 0 6653 0 10000 1 false
116879 0 6654 0 10000 1 false
116879 0 6655 0 10000 1 false
116916 0 6656 0 10000 1 false
116916 0 6657 0 10000 1 false
116955 0 6658 0 10000 1 false
116955 0 6659 0 10000 1 false
116992 0 6660 0 10000 1 false
116992 0 6661 0 10000 1 false
117028 0 6662 0 10000 1 false
117028 0 6663 0 10000 1 false
117063 0 6664 0 10000 1 false
117063 0 6665 0 10000 1 false
117099 0 6666 0 10000 1 false
117099 0 6667 0 10000 1 false
117137 0 6668 0 10000 1 false
117137 0 6669 0 10000 1 false
117173 0 6670 0 10000 1 false
117173 0 6671 0 10000 1 false
117209 0 6672 0 10000 1 false
117209 0 6673 0 10000 1 false
117244 0 6674 0 10000 1 false
117244 0 6675 0 10000 1 false
117284 0 6676 0 2 1 false
117284 0 6677 0 2 1 false
117325 0 6678 0 2 1 false
117325 0 6679 0 2 1 false
117366 0 6680 0 2 1 false
117366 0 6681 0 2 1 false
117406 0 6682 0 2 1 false
117406 0 6683 0 2 1 false
117448 0 6684 0 2 0 false
117449 0 6685 0 2 0 false
117492 0 6686 0 2 0 false
117492 0 6687 0 2 0 false
117536 0 6688 0 10000 0 false
117536 0 6689 0 10000 0 false
117581 0 6690 0 10000 0 false
117581 0 6691 0 10000 0 false
117622 0 6692 0 10000 0 false
117623 0 6693 0 10000 0 false
117663 0 6694 0 10000 0 false
117663 0 6695 0 10000 0 false
117703 0 6696 0 10000 0 false
117703 0 6697 0 10000 0 false
117744 0 6698 0 10000 0 false
117744 0 6699 0 10000 0 false
117784 0 6700 0 10000 0 false
117784 0 6701 0 10000 0 false
117827 0 6702 0 10000 0 false
117827 0 6703 0 10000 0 false
117868 0 6704 0 3 0 false
117868 0 6705 0 3 0 false
117909 0 6706 0 3 0 false
117909 0 6707 0 3 0 false
117951 0 6708 0 3 0 false
117951 0 6709 0 3 0 false
117993 0 6710 0 3 0 false
117993 0 6711 0 3 0 false
118034 0 6712 0 10000 0 false
118034 0 6713 0 10000 0 false
118076 0 6714 0 10000 0 false
118076 0 6715 0 10000 0 false
118118 0 6716 1 10000 1 false
118118 0 6717 1 10000 1 false
118161 0 6718 1 10000 1 false
118161 0 6719 1 10000 1 false
118202 0 6720 1 10000 1 false
118202 0 6721 1 10000 1 false
118243 0 6722 1 10000 1 false
118243 0 6723 1 10000 1 false
118282 0 6724 0 10000 0 false
118282 0 6725 0 10000 0 false
