# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
105167 0 6070 0 10000 1 false
105167 0 6071 0 10000 1 false
105210 0 6072 1 10000 1 false
105210 0 6073 1 10000 1 false
105251 0 6074 1 10000 1 false
105251 0 6075 1 10000 1 false
105292 0 6076 1 10000 1 false
105292 0 6077 1 10000 1 false
105333 0 6078 1 10000 1 false
105333 0 6079 1 10000 1 false
105376 0 6080 1 10000 1 false
105376 0 6081 1 10000 1 false
105417 0 6082 1 10000 1 false
105417 0 6083 1 10000 1 false
105458 0 6084 1 10000 1 false
105458 0 6085 1 10000 1 false
105499 0 6086 1 10000 1 false
105499 0 6087 1 10000 1 false
105542 0 6088 1 10000 1 false
105542 0 6089 1 10000 1 false
105587 0 6090 1 10000 1 false
105587 0 6091 1 10000 1 false
105631 0 6092 2 10000 2 false
105631 0 6093 2 10000 2 false
105675 0 6094 2 10000 2 false
105675 0 6095 2 10000 2 false
105717 0 6096 2 10000 2 false
105717 0 6097 2 10000 2 false
105760 0 6098 0 10000 1 false
105760 0 6099 0 10000 1 false
105804 0 6100 0 10000 1 false
105804 0 6101 0 10000 1 false
105847 0 6102 0 10000 0 false
105847 0 6103 0 10000 0 false
105893 0 6104 1 10000 1 false
105893 0 6105 1 10000 1 false
105936 0 6106 1 10000 1 false
105937 0 6107 1 10000 1 false
105981 0 6108 1 10000 1 false
105981 0 6109 1 10000 1 false
106026 0 6110 1 10000 1 false
106026 0 6111 1 10000 1 false
106071 0 6112 1 10000 1 false
106071 0 6113 1 10000 1 false
106118 0 6114 1 10000 1 false
106118 0 6115 1 10000 1 false
106163 0 6116 1 10000 1 false
106163 0 6117 1 10000 1 false
106207 0 6118 1 10000 1 false
106207 0 6119 1 10000 1 false
106250 0 6120 1 10000 1 false
106250 0 6121 1 10000 1 false
106295 0 6122 2 10000 2 false
106295 0 6123 2 10000 2 false
106336 0 6124 2 10000 2 false
106336 0 6125 2 10000 2 false
106376 0 6126 0 10000 0 false
106376 0 6127 0 10000 0 false
106415 0 6128 0 10000 0 false
106415 0 6129 0 10000 0 false
106454 0 6130 0 10000 0 false
106454 0 6131 0 10000 0 false
106493 0 6132 0 10000 0 false
106493 0 6133 0 10000 0 false
106536 0 6134 1 10000 1 false
106536 0 6135 1 10000 1 false
106578 0 6136 1 10000 1 false
106578 0 6137 1 10000 1 false
106618 0 6138 1 10000 1 false
106618 0 6139 1 10000 1 false
106656 0 6140 1 10000 1 false
106656 0 6141 1 10000 1 false
106694 0 6142 1 10000 1 false
106694 0 6143 1 10000 1 false
106732 0 6144 1 10000 1 false
106732 0 6145 1 10000 1 false
106770 0 6146 1 10000 1 false
106770 0 6147 1 10000 1 false
106806 0 6148 1 10000 1 false
106806 0 6149 1 10000 1 false
106844 0 6150 1 10000 1 false
106844 0 6151 1 10000 1 false
106881 0 6152 1 10000 1 false
106881 0 6153 1 10000 1 false
106918 0 6154 1 10000 1 false
106918 0 6155 1 10000 1 false
106956 0 6156 1 10000 1 false
106956 0 6157 1 10000 1 false
106991 0 6158 1 10000 1 false
106991 0 6159 1 10000 1 false
107029 0 6160 1 10000 1 false
107029 0 6161 1 10000 1 false
107064 0 6162 1 10000 1 false
107064 0 6163 1 10000 1 false
107101 0 6164 1 10000 1 false
107101 0 6165 1 10000 1 false
107137 0 6166 1 10000 1 false
107137 0 6167 1 10000 1 false
107172 0 6168 1 10000 1 false
107172 0 6169 1 10000 1 false
107208 0 6170 1 10000 1 false
107208 0 6171 1 10000 1 false
107246 0 6172 1 10000 1 false
107246 0 6173 1 10000 1 false
107285 0 6174 1 10000 1 false
107285 0 6175 1 10000 1 false
107323 0 6176 1 10000 1 false
107323 0 6177 1 10000 1 false
107364 0 6178 1 10000 1 false
107364 0 6179 1 10000 1 false
107404 0 6180 1 10000 1 false
107404 0 6181 1 10000 1 false
107445 0 6182 1 10000 1 false
107445 0 6183 1 10000 1 false
107486 0 6184 1 10000 1 false
107486 0 6185 1 10000 1 false
107526 0 6186 1 10000 1 false
107526 0 6187 1 10000 1 false
107570 0 6188 1 10000 1 false
107570 0 6189 1 10000 1 false
107614 0 6190 1 10000 1 false
107614 0 6191 1 10000 1 false
107657 0 6192 2 10000 2 false
107657 0 6193 2 10000 2 false
107698 0 6194 2 10000 2 false
107698 0 6195 2 10000 2 false
107740 0 6196 1 10000 1 false
107740 0 6197 1 10000 1 false
107782 0 6198 1 10000 1 false
107782 0 6199 1 10000 1 false
107826 0 6200 2 10000 2 false
107826 0 6201 2 10000 2 false
107870 0 6202 1 10000 1 false
107870 0 6203 1 10000 1 false
107914 0 6204 1 10000 1 false
107914 0 6205 1 10000 1 false
107959 0 6206 1 10000 1 false
107959 0 6207 1 10000 1 false
108004 0 6208 1 10000 1 false
108004 0 6209 1 10000 1 false
108048 0 6210 1 10000 1 false
108048 0 6211 1 10000 1 false
108095 0 6212 1 10000 1 false
108095 0 6213 1 10000 1 false
108140 0 6214 1 10000 1 false
108140 0 6215 1 10000 1 false
108185 0 6216 1 10000 1 false
108185 0 6217 1 10000 1 false
108231 0 6218 1 10000 1 false
108231 0 6219 1 10000 1 false
108276 0 6220 1 10000 1 false
108276 0 6221 1 10000 1 false
108319 0 6222 1 10000 1 false
108319 0 6223 1 10000 1 false
108360 0 6224 1 10000 1 false
108360 0 6225 1 10000 1 false
108400 0 6226 1 10000 1 false
108400 0 6227 1 10000 1 false
108440 0 6228 0 10000 0 false
108440 0 6229 0 10000 0 false
108478 0 6230 0 10000 0 false
108478 0 6231 0 10000 0 false
108518 0 6232 0 10000 0 false
108518 0 6233 0 10000 0 false
108558 0 6234 0 10000 0 false
108558 0 6235 0 10000 0 false
108597 0 6236 1 10000 1 false
108597 0 6237 1 10000 1 false
108639 0 6238 1 10000 1 false
108639 0 6239 1 10000 1 false
108678 0 6240 1 10000 1 false
108678 0 6241 1 10000 1 false
108714 0 6242 1 10000 1 false
108714 0 6243 1 10000 1 false
108753 0 6244 1 10000 1 false
108753 0 6245 1 10000 1 false
108791 0 6246 0 10000 1 false
108792 0 6247 0 10000 1 false
108829 0 6248 1 10000 1 false
108829 0 6249 1 10000 1 false
108867 0 6250 1 10000 1 false
108867 0 6251 1 10000 1 false
108906 0 6252 1 10000 1 false
108906 0 6253 1 10000 1 false
108945 0 6254 1 10000 1 false
108945 0 6255 1 10000 1 false
108984 0 6256 1 10000 1 false
108984 0 6257 1 10000 1 false
109023 0 6258 0 10000 0 false
109024 0 6259 0 10000 0 false
109061 0 6260 0 10000 0 false
109061 0 6261 0 10000 0 false
109099 0 6262 1 10000 1 false
109099 0 6263 1 10000 1 false
109138 0 6264 1 10000 1 false
109138 0 6265 1 10000 1 false
109185 0 6266 1 10000 1 false
109186 0 6267 1 10000 1 false
109229 0 6268 1 10000 1 false
109229 0 6269 1 10000 1 false
109276 0 6270 1 10000 1 false
109276 0 6271 1 10000 1 false
109323 0 6272 0 10000 0 false
109323 0 6273 0 10000 0 false
109369 0 6274 0 10000 0 false
109369 0 6275 0 10000 0 false
109414 0 6276 0 10000 0 false
109414 0 6277 0 10000 0 false
109458 0 6278 0 10000 0 false
109458 0 6279 0 10000 0 false
109501 0 6280 0 10000 0 false
109501 0 6281 0 10000 0 false
109544 0 6282 1 10000 1 false
109544 0 6283 1 10000 1 false
109589 0 6284 1 10000 1 false
109590 0 6285 1 10000 1 false
109633 0 6286 1 10000 1 false
109633 0 6287 1 10000 1 false
109679 0 6288 1 10000 1 false
109679 0 6289 1 10000 1 false
109724 0 6290 1 10000 1 false
109724 0 6291 1 10000 1 false
109767 0 6292 1 10000 1 false
109768 0 6293 1 10000 1 false
109809 0 6294 0 10000 1 false
109809 0 6295 0 10000 1 false
109851 0 6296 0 10000 1 false
109851 0 6297 0 10000 1 false
109891 0 6298 1 10000 1 false
109891 0 6299 1 10000 1 false
109931 0 6300 1 10000 1 false
109931 0 6301 1 10000 1 false
109974 0 6302 1 10000 1 false
109974 0 6303 1 10000 1 false
110016 0 6304 1 10000 1 false
110016 0 6305 1 10000 1 false
110058 0 6306 1 10000 1 false
110058 0 6307 1 10000 1 false
110102 0 6308 1 10000 1 false
110102 0 6309 1 10000 1 false
110142 0 6310 1 10000 1 false
110142 0 6311 1 10000 1 false
110183 0 6312 1 10000 1 false
110183 0 6313 1 10000 1 false
110223 0 6314 1 10000 1 false
110223 0 6315 1 10000 1 false
110265 0 6316 0 10000 0 false
110265 0 6317 0 10000 0 false
110305 0 6318 0 10000 0 false
110305 0 6319 0 10000 0 false
110345 0 6320 0 10000 0 false
110345 0 6321 0 10000 0 false
110383 0 6322 0 10000 0 false
110383 0 6323 0 10000 0 false
110420 0 6324 1 10000 1 false
110420 0 6325 1 10000 1 false
110458 0 6326 1 10000 1 false
110458 0 6327 1 10000 1 false
110497 0 6328 1 10000 1 false
110498 0 6329 1 10000 1 false
110541 0 6330 1 10000 1 false
110541 0 6331 1 10000 1 false
110585 0 6332 1 10000 1 false
110585 0 6333 1 10000 1 false
110626 0 6334 1 10000 1 false
110626 0 6335 1 10000 1 false
110669 0 6336 1 10000 1 false
110669 0 6337 1 10000 1 false
110712 0 6338 1 10000 1 false
110712 0 6339 1 10000 1 false
110761 0 6340 0 10000 1 false
110761 0 6341 0 10000 1 false
110807 0 6342 1 10000 1 false
110807 0 6343 1 10000 1 false
110854 0 6344 1 10000 1 false
110854 0 6345 1 10000 1 false
110896 0 6346 1 10000 1 false
110896 0 6347 1 10000 1 false
110937 0 6348 1 10000 1 false
110937 0 6349 1 10000 1 false
110975 0 6350 1 10000 1 false
110975 0 6351 1 10000 1 false
111013 0 6352 1 10000 1 false
111013 0 6353 1 10000 1 false
111053 0 6354 1 10000 1 false
111053 0 6355 1 10000 1 false
111095 0 6356 1 10000 1 false
111095 0 6357 1 10000 1 false
111136 0 6358 1 10000 1 false
111136 0 6359 1 10000 1 false
111177 0 6360 1 10000 1 false
111177 0 6361 1 10000 1 false
111216 0 6362 1 10000 1 false
111216 0 6363 1 10000 1 false
111256 0 6364 1 10000 1 false
111256 0 6365 1 10000 1 false
111295 0 6366 1 10000 1 false
111295 0 6367 1 10000 1 false
111333 0 6368 1 10000 1 false
111333 0 6369 1 10000 1 false
111372 0 6370 1 10000 1 false
111372 0 6371 1 10000 1 false
111411 0 6372 1 10000 1 false
111411 0 6373 1 10000 1 false
111449 0 6374 0 10000 1 false
111449 0 6375 0 10000 1 false
111488 0 6376 0 10000 0 false
111488 0 6377 0 10000 0 false
111528 0 6378 0 10000 0 false
111528 0 6379 0 10000 0 false
111566 0 6380 1 10000 1 false
111566 0 6381 1 10000 1 false
111604 0 6382 1 10000 1 false
111604 0 6383 1 10000 1 false
111642 0 6384 0 10000 0 false
111642 0 6385 0 10000 0 false
111679 0 6386 0 10000 0 false
111679 0 6387 0 10000 0 false
111717 0 6388 0 10000 0 false
111717 0 6389 0 10000 0 false
111752 0 6390 1 10000 1 false
111752 0 6391 1 10000 1 false
111788 0 6392 1 10000 1 false
111788 0 6393 1 10000 1 false
111822 0 6394 1 10000 1 false
111822 0 6395 1 10000 1 false
111857 0 6396 1 10000 1 false
111857 0 6397 1 10000 1 false
111894 0 6398 1 10000 1 false
111894 0 6399 1 10000 1 false
111929 0 6400 1 10000 1 false
111929 0 6401 1 10000 1 false
111964 0 6402 1 10000 1 false
111964 0 6403 1 10000 1 false
112000 0 6404 1 10000 1 false
112000 0 6405 1 10000 1 false
112038 0 6406 1 10000 1 false
112038 0 6407 1 10000 1 false
112074 0 6408 1 10000 1 false
112074 0 6409 1 10000 1 false
112111 0 6410 1 10000 1 false
112111 0 6411 1 10000 1 false
112148 0 6412 1 10000 1 false
112148 0 6413 1 10000 1 false
112184 0 6414 1 10000 1 false
112184 0 6415 1 10000 1 false
112219 0 6416 1 10000 1 false
112219 0 6417 1 10000 1 false
112254 0 6418 1 10000 1 false
112254 0 6419 1 10000 1 false
112290 0 6420 1 10000 1 false
112290 0 6421 1 10000 1 false
112325 0 6422 0 10000 0 false
112325 0 6423 0 10000 0 false
112361 0 6424 0 10000 1 false
112362 0 6425 0 10000 1 false
112400 0 6426 0 10000 0 false
112400 0 6427 0 10000 0 false
112436 0 6428 0 10000 0 false
112436 0 6429 0 10000 0 false
112471 0 6430 0 10000 0 false
112471 0 6431 0 10000 0 false
112506 0 6432 0 10000 0 false
112506 0 6433 0 10000 0 false
112542 0 6434 0 10000 0 false
112542 0 6435 0 10000 0 false
112579 0 6436 0 10000 0 false
112579 0 6437 0 10000 0 false
112613 0 6438 0 10000 0 false
112614 0 6439 0 10000 0 false
112649 0 6440 0 10000 0 false
112649 0 6441 0 10000 0 false
112684 0 6442 0 10000 0 false
112684 0 6443 0 10000 0 false
112720 0 6444 0 10000 0 false
112720 0 6445 0 10000 0 false
112755 0 6446 0 10000 0 false
112755 0 6447 0 10000 0 false
112789 0 6448 0 10000 0 false
112789 0 6449 0 10000 0 false
112824 0 6450 0 10000 0 false
112824 0 6451 0 10000 0 false
112859 0 6452 0 10000 0 false
112859 0 6453 0 10000 0 false
112896 0 6454 0 10000 0 false
112896 0 6455 0 10000 0 false
112932 0 6456 0 10000 0 false
112932 0 6457 0 10000 0 false
112967 0 6458 0 2 0 false
112967 0 6459 0 2 0 false
113003 0 6460 0 1 0 false
113003 0 6461 0 1 0 false
113039 0 6462 0 1 0 false
113039 0 6463 0 1 0 false
113077 0 6464 0 1 0 false
113077 0 6465 0 1 0 false
113114 0 6466 0 1 0 false
113114 0 6467 0 1 0 false
113152 0 6468 0 1 0 false
113152 0 6469 0 1 0 false
113192 0 6470 0 1 0 false
113192 0 6471 0 1 0 false
113231 0 6472 0 1 0 false
113231 0 6473 0 1 0 false
113270 0 6474 1 2 1 false
113270 0 6475 1 2 1 false
113308 0 6476 1 2 1 false
113308 0 6477 1 2 1 false
113346 0 6478 1 2 1 false
113346 0 6479 1 2 1 false
113386 0 6480 1 2 1 false
113386 0 6481 1 2 1 false
113426 0 6482 1 2 1 false
113426 0 6483 1 2 1 false
113467 0 6484 1 2 1 false
113467 0 6485 1 2 1 false
113506 0 6486 1 2 1 false
113506 0 6487 1 2 1 false
113548 0 6488 1 2 1 false
113548 0 6489 1 2 1 false
113589 0 6490 1 2 1 false
113589 0 6491 1 2 1 false
113631 0 6492 1 2 1 false
113631 0 6493 1 2 1 false
113673 0 6494 1 2 1 false
113673 0 6495 1 2 1 false
113716 0 6496 1 2 1 false
113716 0 6497 1 2 1 false
113758 0 6498 2 2 2 false
113759 0 6499 2 2 2 false
113800 0 6500 2 2 2 false
113800 0 6501 2 2 2 false
113840 0 6502 2 2 2 false
113840 0 6503 2 2 2 false
113881 0 6504 2 2 2 false
113881 0 6505 2 2 2 false
113921 0 6506 2 2 2 false
113921 0 6507 2 2 2 false
113964 0 6508 2 2 2 false
113964 0 6509 2 2 2 false
114007 0 6510 2 2 2 false
114007 0 6511 2 2 2 false
114051 0 6512 2 2 2 false
114051 0 6513 2 2 2 false
114096 0 6514 2 2 2 false
114096 0 6515 2 2 2 false
114139 0 6516 2 2 2 false
114139 0 6517 2 2 2 false
114179 0 6518 2 2 2 false
114179 0 6519 2 2 2 false
114219 0 6520 2 2 2 false
114219 0 6521 2 2 2 false
114259 0 6522 2 2 2 false
114259 0 6523 2 2 2 false
114298 0 6524 1 3 1 false
114298 0 6525 1 3 1 false
114336 0 6526 1 3 1 false
114336 0 6527 1 3 1 false
114374 0 6528 1 3 1 false
114374 0 6529 1 3 1 false
114416 0 6530 1 3 1 false
114416 0 6531 1 3 1 false
114453 0 6532 1 3 1 false
114453 0 6533 1 3 1 false
114491 0 6534 1 3 1 false
114491 0 6535 1 3 1 false
114531 0 6536 1 3 1 false
114531 0 6537 1 3 1 false
114570 0 6538 1 3 1 false
114571 0 6539 1 3 1 false
114609 0 6540 1 3 1 false
114609 0 6541 1 3 1 false
114646 0 6542 1 3 1 false
114646 0 6543 1 3 1 false
114684 0 6544 1 3 1 false
114684 0 6545 1 3 1 false
114721 0 6546 1 3 1 false
114721 0 6547 1 3 1 false
114760 0 6548 1 3 1 false
114760 0 6549 1 3 1 false
114797 0 6550 1 10000 1 false
114797 0 6551 1 10000 1 false
114834 0 6552 1 10000 1 false
114834 0 6553 1 10000 1 false
114871 0 6554 1 10000 1 false
114871 0 6555 1 10000 1 false
114908 0 6556 2 10000 2 false
114908 0 6557 2 10000 2 false
114944 0 6558 1 10000 1 false
114944 0 6559 1 10000 1 false
114982 0 6560 1 10000 1 false
114982 0 6561 1 10000 1 false
115021 0 6562 1 10000 1 false
115021 0 6563 1 10000 1 false
115056 0 6564 1 10000 1 false
115056 0 6565 1 10000 1 false
115095 0 6566 1 10000 1 false
115095 0 6567 1 10000 1 false
115132 0 6568 1 10000 1 false
115132 0 6569 1 10000 1 false
115170 0 6570 1 10000 1 false
115170 0 6571 1 10000 1 false
115207 0 6572 1 10000 1 false
115207 0 6573 1 10000 1 false
115248 0 6574 1 10000 1 false
115248 0 6575 1 10000 1 false
115290 0 6576 1 10000 1 false
115290 0 6577 1 10000 1 false
115333 0 6578 1 10000 1 false
115333 0 6579 1 10000 1 false
115376 0 6580 1 7 1 false
115376 0 6581 1 7 1 false
115420 0 6582 0 8 0 false
115420 0 6583 0 8 0 false
115465 0 6584 2 10000 2 false
115465 0 6585 2 10000 2 false
115507 0 6586 2 10000 2 false
115507 0 6587 2 10000 2 false
115556 0 6588 2 10000 2 false
115556 0 6589 2 10000 2 false
115603 0 6590 2 10000 2 false
115603 0 6591 2 10000 2 false
115647 0 6592 1 10000 1 false
115647 0 6593 1 10000 1 false
115692 0 6594 1 10000 1 false
115692 0 6595 1 10000 1 false
115736 0 6596 1 10000 1 false
115736 0 6597 1 10000 1 false
115780 0 6598 2 10000 2 false
115781 0 6599 2 10000 2 false
115821 0 6600 1 10000 1 false
115821 0 6601 1 10000 1 false
115862 0 6602 1 10000 2 false
115862 0 6603 1 10000 2 false
115904 0 6604 1 10000 1 false
115904 0 6605 1 10000 1 false
115945 0 6606 1 10000 2 false
115945 0 6607 1 10000 2 false
115986 0 6608 1 10000 1 false
115986 0 6609 1 10000 1 false
116026 0 6610 0 10000 2 false
116026 0 6611 0 10000 2 false
116066 0 6612 2 10000 2 false
116066 0 6613 2 10000 2 false
116109 0 6614 1 10000 2 false
116109 0 6615 1 10000 2 false
116149 0 6616 1 10000 1 false
116149 0 6617 1 10000 1 false
116191 0 6618 1 10000 1 false
116191 0 6619 1 10000 1 false
116232 0 6620 1 10000 1 false
116232 0 6621 1 10000 1 false
116271 0 6622 1 10000 1 false
116271 0 6623 1 10000 1 false
116310 0 6624 1 10000 1 false
116310 0 6625 1 10000 1 false
116348 0 6626 0 10000 1 false
116348 0 6627 0 10000 1 false
116386 0 6628 0 10000 1 false
116386 0 6629 0 10000 1 false
116422 0 6630 1 10000 1 false
116422 0 6631 1 10000 1 false
116462 0 6632 1 10000 1 false
116462 0 6633 1 10000 1 false
116500 0 6634 1 10000 1 false
116500 0 6635 1 10000 1 false
116538 0 6636 1 10000 1 false
116538 0 6637 1 10000 1 false
116578 0 6638 1 10000 1 false
116578 0 6639 1 10000 1 false
116617 0 6640 1 10000 1 false
116617 0 6641 1 10000 1 false
116655 0 6642 1 10000 1 false
116655 0 6643 1 10000 1 false
116694 0 6644 1 10000 1 false
116694 0 6645 1 10000 1 false
116731 0 6646 1 10000 1 false
116731 0 6647 1 10000 1 false
116767 0 6648 1 10000 1 false
116767 0 6649 1 10000 1 false
116807 0 6650 1 10000 1 false
116807 0 6651 1 10000 1 false
116844 0 6652 2 10000 2 false
116844 0 6653 2 10000 2 false
116882 0 6654 2 10000 2 false
116882 0 6655 2 10000 2 false
116919 0 6656 2 10000 2 false
116919 0 6657 2 10000 2 false
116958 0 6658 2 10000 2 false
116958 0 6659 2 10000 2 false
116995 0 6660 2 10000 2 false
116995 0 6661 2 10000 2 false
117031 0 6662 1 10000 2 false
117031 0 6663 1 10000 2 false
117066 0 6664 1 10000 2 false
117066 0 6665 1 10000 2 false
117102 0 6666 1 10000 1 false
117102 0 6667 1 10000 1 false
117139 0 6668 0 10000 1 false
117139 0 6669 0 10000 1 false
117176 0 6670 0 10000 0 false
117176 0 6671 0 10000 0 false
117212 0 6672 0 10000 0 false
117212 0 6673 0 10000 0 false
117247 0 6674 0 10000 0 false
117247 0 6675 0 10000 0 false
117287 0 6676 0 10000 0 false
117287 0 6677 0 10000 0 false
117328 0 6678 0 10000 0 false
117328 0 6679 0 10000 0 false
117369 0 6680 0 10000 0 false
117369 0 6681 0 10000 0 false
117410 0 6682 0 2 0 false
117410 0 6683 0 2 0 false
117452 0 6684 0 2 0 false
117452 0 6685 0 2 0 false
117496 0 6686 0 2 0 false
117496 0 6687 0 2 0 false
117539 0 6688 0 2 0 false
117539 0 6689 0 2 0 false
117584 0 6690 1 10000 1 false
117584 0 6691 1 10000 1 false
117626 0 6692 1 10000 1 false
117626 0 6693 1 10000 1 false
117666 0 6694 1 10000 1 false
117666 0 6695 1 10000 1 false
117707 0 6696 1 3 1 false
117707 0 6697 1 3 1 false
117747 0 6698 1 3 1 false
117747 0 6699 1 3 1 false
117787 0 6700 1 3 1 false
117787 0 6701 1 3 1 false
117830 0 6702 0 10000 0 false
117830 0 6703 0 10000 0 false
117871 0 6704 0 10000 0 false
117871 0 6705 0 10000 0 false
117912 0 6706 0 10000 0 false
117912 0 6707 0 10000 0 false
117954 0 6708 0 10000 0 false
117954 0 6709 0 10000 0 false
117996 0 6710 0 10000 0 false
117996 0 6711 0 10000 0 false
118037 0 6712 0 10000 0 false
118037 0 6713 0 10000 0 false
118079 0 6714 0 10000 0 false
118079 0 6715 0 10000 0 false
118121 0 6716 0 10000 0 false
118121 0 6717 0 10000 0 false
118164 0 6718 0 10000 0 false
118164 0 6719 0 10000 0 false
118205 0 6720 0 10000 0 false
118205 0 6721 0 10000 0 false
118246 0 6722 1 10000 1 false
118246 0 6723 1 10000 1 false
118285 0 6724 1 10000 1 false
118285 0 6725 1 10000 1 false
118323 0 6726 1 10000 1 false
118323 0 6727 1 10000 1 false
118360 0 6728 1 10000 1 false
118360 0 6729 1 10000 1 false
118398 0 6730 0 10000 0 false
118398 0 6731 0 10000 0 false
118434 0 6732 0 10000 0 false
118434 0 6733 0 10000 0 false
118470 0 6734 0 10000 0 false
118470 0 6735 0 10000 0 false
118507 0 6736 1 10000 1 false
118507 0 6737 1 10000 1 false
118544 0 6738 1 10000 1 false
118544 0 6739 1 10000 1 false
118587 0 6740 0 10000 1 false
118587 0 6741 0 10000 1 false
118625 0 6742 0 10000 0 false
118625 0 6743 0 10000 0 false
118663 0 6744 0 10000 0 false
118663 0 6745 0 10000 0 false
118699 0 6746 0 10000 0 false
118699 0 6747 0 10000 0 false
118737 0 6748 0 10000 0 false
118737 0 6749 0 10000 0 false
118773 0 6750 0 10000 0 false
118773 0 6751 0 10000 0 false
118809 0 6752 0 10000 0 false
118809 0 6753 0 10000 0 false
118849 0 6754 1 10000 1 false
118849 0 6755 1 10000 1 false
118886 0 6756 1 10000 1 false
118886 0 6757 1 10000 1 false
118922 0 6758 2 10000 2 false
118922 0 6759 2 10000 2 false
118959 0 6760 2 10000 2 false
118959 0 6761 2 10000 2 false
118995 0 6762 1 10000 1 false
118995 0 6763 1 10000 1 false
119031 0 6764 1 10000 1 false
119032 0 6765 1 10000 1 false
119069 0 6766 2 10000 2 false
119070 0 6767 2 10000 2 false
119114 0 6768 2 10000 2 false
119115 0 6769 2 10000 2 false
119159 0 6770 2 10000 2 false
119159 0 6771 2 10000 2 false
119203 0 6772 2 10000 2 false
119203 0 6773 2 10000 2 false
119246 0 6774 1 10000 1 false
119246 0 6775 1 10000 1 false
119290 0 6776 1 10000 1 false
119290 0 6777 1 10000 1 false
119335 0 6778 1 10000 1 false
119335 0 6779 1 10000 1 false
119381 0 6780 1 10000 1 false
119381 0 6781 1 10000 1 false
119423 0 6782 0 10000 0 false
119423 0 6783 0 10000 0 false
119467 0 6784 2 10000 2 false
119467 0 6785 2 10000 2 false
