# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
90007 0 5298 0 0 0 false
90007 0 5299 0 0 0 false
90044 0 5300 0 0 0 false
90044 0 5301 0 0 0 false
90083 0 5302 1 1 1 false
90083 0 5303 1 1 1 false
90121 0 5304 1 1 1 false
90121 0 5305 1 1 1 false
90159 0 5306 1 2 1 false
90159 0 5307 1 2 1 false
90197 0 5308 1 2 1 false
90197 0 5309 1 2 1 false
90235 0 5310 1 1 1 false
90235 0 5311 1 1 1 false
90275 0 5312 0 1 1 false
90275 0 5313 0 1 1 false
90311 0 5314 0 1 1 false
90311 0 5315 0 1 1 false
90349 0 5316 0 1 0 false
90349 0 5317 0 1 0 false
90387 0 5318 0 1 0 false
90387 0 5319 0 1 0 false
90425 0 5320 0 0 0 false
90425 0 5321 0 0 0 false
90463 0 5322 0 0 0 false
90463 0 5323 0 0 0 false
90498 0 5324 1 1 1 false
90498 0 5325 1 1 1 false
90536 0 5326 1 1 1 false
90536 0 5327 1 1 1 false
90575 0 5328 1 1 1 false
90575 0 5329 1 1 1 false
90615 0 5330 1 1 1 false
90615 0 5331 1 1 1 false
90654 0 5332 1 1 1 false
90654 0 5333 1 1 1 false
90691 0 5334 1 1 1 false
90691 0 5335 1 1 1 false
90728 0 5336 0 1 0 false
90728 0 5337 0 1 0 false
90765 0 5338 0 1 0 false
90765 0 5339 0 1 0 false
90803 0 5340 0 0 0 false
90803 0 5341 0 0 0 false
90841 0 5342 0 0 0 false
90841 0 5343 0 0 0 false
90879 0 5344 0 0 0 false
90879 0 5345 0 0 0 false
90916 0 5346 0 0 0 false
90916 0 5347 0 0 0 false
90954 0 5348 0 0 0 false
90954 0 5349 0 0 0 false
90992 0 5350 0 0 0 false
90992 0 5351 0 0 0 false
91028 0 5352 0 0 0 false
91028 0 5353 0 0 0 false
91066 0 5354 0 0 0 false
91066 0 5355 0 0 0 false
91105 0 5356 0 0 0 false
91105 0 5357 0 0 0 false
91144 0 5358 0 1 0 false
91144 0 5359 0 1 0 false
91183 0 5360 1 1 1 false
91183 0 5361 1 1 1 false
91220 0 5362 1 1 1 false
91220 0 5363 1 1 1 false
91258 0 5364 1 1 1 false
91258 0 5365 1 1 1 false
91298 0 5366 0 1 1 false
91298 0 5367 0 1 1 false
91336 0 5368 0 3 0 false
91336 0 5369 0 3 0 false
91373 0 5370 0 3 0 false
91373 0 5371 0 3 0 false
91411 0 5372 0 0 0 false
91411 0 5373 0 0 0 false
91450 0 5374 0 0 0 false
91450 0 5375 0 0 0 false
91486 0 5376 0 0 0 false
91486 0 5377 0 0 0 false
91526 0 5378 0 0 0 false
91526 0 5379 0 0 0 false
91566 0 5380 0 0 0 false
91566 0 5381 0 0 0 false
91607 0 5382 0 0 0 false
91607 0 5383 0 0 0 false
91649 0 5384 0 0 0 false
91649 0 5385 0 0 0 false
91691 0 5386 0 0 0 false
91691 0 5387 0 0 0 false
91730 0 5388 0 0 0 false
91730 0 5389 0 0 0 false
91768 0 5390 0 0 0 false
91768 0 5391 0 0 0 false
91806 0 5392 0 0 0 false
91806 0 5393 0 0 0 false
91845 0 5394 0 0 0 false
91845 0 5395 0 0 0 false
91883 0 5396 0 0 0 false
91883 0 5397 0 0 0 false
91923 0 5398 0 0 0 false
91923 0 5399 0 0 0 false
91964 0 5400 0 0 0 false
91964 0 5401 0 0 0 false
92003 0 5402 0 0 0 false
92003 0 5403 0 0 0 false
92041 0 5404 0 0 0 false
92041 0 5405 0 0 0 false
92079 0 5406 0 0 0 false
92079 0 5407 0 0 0 false
92117 0 5408 1 1 1 false
92117 0 5409 1 1 1 false
92155 0 5410 1 1 1 false
92155 0 5411 1 1 1 false
92192 0 5412 0 0 0 false
92192 0 5413 0 0 0 false
92230 0 5414 0 0 0 false
92230 0 5415 0 0 0 false
92266 0 5416 0 0 0 false
92266 0 5417 0 0 0 false
92303 0 5418 0 0 0 false
92303 0 5419 0 0 0 false
92338 0 5420 0 0 0 false
92338 0 5421 0 0 0 false
92374 0 5422 0 0 0 false
92374 0 5423 0 0 0 false
92409 0 5424 0 0 0 false
92409 0 5425 0 0 0 false
92444 0 5426 0 0 0 false
92444 0 5427 0 0 0 false
92481 0 5428 0 0 0 false
92481 0 5429 0 0 0 false
92519 0 5430 0 0 0 false
92519 0 5431 0 0 0 false
92557 0 5432 0 0 0 false
92557 0 5433 0 0 0 false
92596 0 5434 0 0 0 false
92596 0 5435 0 0 0 false
92634 0 5436 0 0 0 false
92634 0 5437 0 0 0 false
92674 0 5438 0 0 0 false
92674 0 5439 0 0 0 false
92712 0 5440 0 0 0 false
92712 0 5441 0 0 0 false
92751 0 5442 0 0 0 false
92751 0 5443 0 0 0 false
92788 0 5444 0 0 0 false
92788 0 5445 0 0 0 false
92826 0 5446 0 0 0 false
92826 0 5447 0 0 0 false
92863 0 5448 0 0 0 false
92863 0 5449 0 0 0 false
92901 0 5450 0 0 0 false
92901 0 5451 0 0 0 false
92938 0 5452 0 0 0 false
92938 0 5453 0 0 0 false
92975 0 5454 0 0 0 false
92975 0 5455 0 0 0 false
93014 0 5456 0 0 0 false
93014 0 5457 0 0 0 false
93050 0 5458 0 0 0 false
93050 0 5459 0 0 0 false
93087 0 5460 0 0 0 false
93087 0 5461 0 0 0 false
93125 0 5462 0 0 0 false
93125 0 5463 0 0 0 false
93162 0 5464 0 0 0 false
93162 0 5465 0 0 0 false
93199 0 5466 0 0 0 false
93199 0 5467 0 0 0 false
93236 0 5468 0 0 0 false
93236 0 5469 0 0 0 false
93274 0 5470 0 0 0 false
93274 0 5471 0 0 0 false
93311 0 5472 0 0 0 false
93311 0 5473 0 0 0 false
93349 0 5474 0 0 0 false
93349 0 5475 0 0 0 false
93386 0 5476 0 0 0 false
93386 0 5477 0 0 0 false
93423 0 5478 0 0 0 false
93423 0 5479 0 0 0 false
93461 0 5480 0 0 0 false
93461 0 5481 0 0 0 false
93497 0 5482 0 0 0 false
93497 0 5483 0 0 0 false
93536 0 5484 0 0 0 false
93536 0 5485 0 0 0 false
93574 0 5486 0 0 0 false
93574 0 5487 0 0 0 false
93612 0 5488 0 0 0 false
93612 0 5489 0 0 0 false
93649 0 5490 0 0 0 false
93649 0 5491 0 0 0 false
93688 0 5492 0 0 0 false
93688 0 5493 0 0 0 false
93725 0 5494 0 0 0 false
93725 0 5495 0 0 0 false
93762 0 5496 0 0 0 false
93762 0 5497 0 0 0 false
93802 0 5498 0 0 0 false
93802 0 5499 0 0 0 false
93839 0 5500 0 0 0 false
93839 0 5501 0 0 0 false
93876 0 5502 0 0 0 false
93876 0 5503 0 0 0 false
93912 0 5504 0 0 0 false
93912 0 5505 0 0 0 false
93948 0 5506 0 0 0 false
93948 0 5507 0 0 0 false
93984 0 5508 0 0 0 false
93984 0 5509 0 0 0 false
94021 0 5510 1 1 1 false
94021 0 5511 1 1 1 false
94059 0 5512 1 1 1 false
94059 0 5513 1 1 1 false
94095 0 5514 0 0 0 false
94095 0 5515 0 0 0 false
94131 0 5516 0 0 0 false
94131 0 5517 0 0 0 false
94168 0 5518 0 0 0 false
94168 0 5519 0 0 0 false
94205 0 5520 0 0 0 false
94205 0 5521 0 0 0 false
94242 0 5522 0 0 0 false
94242 0 5523 0 0 0 false
94279 0 5524 0 0 0 false
94279 0 5525 0 0 0 false
94317 0 5526 0 0 0 false
94317 0 5527 0 0 0 false
94355 0 5528 0 0 0 false
94355 0 5529 0 0 0 false
94390 0 5530 0 0 0 false
94390 0 5531 0 0 0 false
94426 0 5532 0 0 0 false
94426 0 5533 0 0 0 false
94462 0 5534 0 0 0 false
94462 0 5535 0 0 0 false
94499 0 5536 0 0 0 false
94499 0 5537 0 0 0 false
94537 0 5538 0 0 0 false
94537 0 5539 0 0 0 false
94577 0 5540 0 0 0 false
94577 0 5541 0 0 0 false
94614 0 5542 0 0 0 false
94614 0 5543 0 0 0 false
94650 0 5544 0 0 0 false
94650 0 5545 0 0 0 false
94688 0 5546 0 0 0 false
94688 0 5547 0 0 0 false
94724 0 5548 0 1 0 false
94725 0 5549 0 1 0 false
94760 0 5550 0 1 0 false
94760 0 5551 0 1 0 false
94797 0 5552 1 1 1 false
94797 0 5553 1 1 1 false
94834 0 5554 1 1 1 false
94834 0 5555 1 1 1 false
94869 0 5556 0 0 0 false
94869 0 5557 0 0 0 false
94905 0 5558 0 4 0 false
94906 0 5559 0 4 0 false
94942 0 5560 0 1 0 false
94942 0 5561 0 1 0 false
94978 0 5562 0 2 0 false
94978 0 5563 0 2 0 false
95014 0 5564 0 0 0 false
95014 0 5565 0 0 0 false
95054 0 5566 0 0 0 false
95054 0 5567 0 0 0 false
95092 0 5568 0 1 0 false
95092 0 5569 0 1 0 false
95129 0 5570 0 1 0 false
95129 0 5571 0 1 0 false
95167 0 5572 0 0 0 false
95167 0 5573 0 0 0 false
95206 0 5574 1 1 1 false
95206 0 5575 1 1 1 false
95243 0 5576 1 1 1 false
95243 0 5577 1 1 1 false
95280 0 5578 0 1 0 false
95280 0 5579 0 1 0 false
95319 0 5580 0 1 0 false
95319 0 5581 0 1 0 false
95357 0 5582 0 0 0 false
95357 0 5583 0 0 0 false
95396 0 5584 1 1 1 false
95396 0 5585 1 1 1 false
95434 0 5586 1 1 1 false
95434 0 5587 1 1 1 false
95471 0 5588 0 2 0 false
95472 0 5589 0 2 0 false
95509 0 5590 1 2 1 false
95509 0 5591 1 2 1 false
95552 0 5592 1 1 1 false
95552 0 5593 1 1 1 false
95592 0 5594 1 1 1 false
95592 0 5595 1 1 1 false
95630 0 5596 1 1 1 false
95630 0 5597 1 1 1 false
95668 0 5598 1 1 1 false
95668 0 5599 1 1 1 false
95707 0 5600 1 1 1 false
95707 0 5601 1 1 1 false
95746 0 5602 0 1 0 false
95746 0 5603 0 1 0 false
95783 0 5604 0 1 0 false
95783 0 5605 0 1 0 false
95821 0 5606 0 0 0 false
95821 0 5607 0 0 0 false
95860 0 5608 0 0 0 false
95860 0 5609 0 0 0 false
95899 0 5610 1 1 1 false
95899 0 5611 1 1 1 false
95939 0 5612 1 1 1 false
95939 0 5613 1 1 1 false
95977 0 5614 0 2 0 false
95977 0 5615 0 2 0 false
96015 0 5616 0 2 0 false
96015 0 5617 0 2 0 false
96054 0 5618 0 0 0 false
96054 0 5619 0 0 0 false
96092 0 5620 0 0 0 false
96092 0 5621 0 0 0 false
96132 0 5622 0 0 0 false
96132 0 5623 0 0 0 false
96171 0 5624 0 0 0 false
96171 0 5625 0 0 0 false
96208 0 5626 0 0 0 false
96208 0 5627 0 0 0 false
96246 0 5628 0 0 0 false
96246 0 5629 0 0 0 false
96284 0 5630 0 0 0 false
96284 0 5631 0 0 0 false
96320 0 5632 1 1 1 false
96320 0 5633 1 1 1 false
96357 0 5634 1 1 1 false
96357 0 5635 1 1 1 false
96397 0 5636 0 2 0 false
96397 0 5637 0 2 0 false
96435 0 5638 0 1 0 false
96435 0 5639 0 1 0 false
96472 0 5640 0 0 0 false
96472 0 5641 0 0 0 false
96509 0 5642 0 0 0 false
96509 0 5643 0 0 0 false
96547 0 5644 0 0 0 false
96547 0 5645 0 0 0 false
96587 0 5646 0 0 0 false
96587 0 5647 0 0 0 false
96624 0 5648 0 0 0 false
96624 0 5649 0 0 0 false
96662 0 5650 0 0 0 false
96662 0 5651 0 0 0 false
96698 0 5652 0 0 0 false
96698 0 5653 0 0 0 false
96737 0 5654 0 0 0 false
96737 0 5655 0 0 0 false
96774 0 5656 0 0 0 false
96774 0 5657 0 0 0 false
96810 0 5658 0 0 0 false
96810 0 5659 0 0 0 false
96847 0 5660 0 0 0 false
96847 0 5661 0 0 0 false
96885 0 5662 0 0 0 false
96885 0 5663 0 0 0 false
96923 0 5664 0 0 0 false
96923 0 5665 0 0 0 false
96959 0 5666 0 0 0 false
96959 0 5667 0 0 0 false
96995 0 5668 0 0 0 false
96995 0 5669 0 0 0 false
97030 0 5670 0 0 0 false
97030 0 5671 0 0 0 false
97067 0 5672 0 0 0 false
97067 0 5673 0 0 0 false
97105 0 5674 0 0 0 false
97105 0 5675 0 0 0 false
97143 0 5676 0 0 0 false
97143 0 5677 0 0 0 false
97183 0 5678 0 0 0 false
97183 0 5679 0 0 0 false
97222 0 5680 0 0 0 false
97222 0 5681 0 0 0 false
97260 0 5682 0 0 0 false
97260 0 5683 0 0 0 false
97298 0 5684 0 0 0 false
97298 0 5685 0 0 0 false
97336 0 5686 0 0 0 false
97336 0 5687 0 0 0 false
97374 0 5688 0 1 0 false
97374 0 5689 0 1 0 false
97412 0 5690 0 0 0 false
97412 0 5691 0 0 0 false
97452 0 5692 0 2 0 false
97452 0 5693 0 2 0 false
97490 0 5694 0 0 0 false
97490 0 5695 0 0 0 false
97529 0 5696 0 0 0 false
97529 0 5697 0 0 0 false
97570 0 5698 0 0 0 false
97570 0 5699 0 0 0 false
97607 0 5700 0 0 0 false
97607 0 5701 0 0 0 false
97645 0 5702 0 0 0 false
97645 0 5703 0 0 0 false
97683 0 5704 0 0 0 false
97683 0 5705 0 0 0 false
97721 0 5706 0 0 0 false
97721 0 5707 0 0 0 false
97759 0 5708 0 0 0 false
97759 0 5709 0 0 0 false
97795 0 5710 0 0 0 false
97795 0 5711 0 0 0 false
97832 0 5712 0 0 0 false
97832 0 5713 0 0 0 false
97869 0 5714 0 0 0 false
97869 0 5715 0 0 0 false
97905 0 5716 0 0 0 false
97905 0 5717 0 0 0 false
97942 0 5718 0 0 0 false
97942 0 5719 0 0 0 false
97978 0 5720 0 0 0 false
97978 0 5721 0 0 0 false
98014 0 5722 0 0 0 false
98014 0 5723 0 0 0 false
98050 0 5724 0 0 0 false
98050 0 5725 0 0 0 false
98088 0 5726 0 0 0 false
98088 0 5727 0 0 0 false
98124 0 5728 0 0 0 false
98124 0 5729 0 0 0 false
98160 0 5730 0 0 0 false
98160 0 5731 0 0 0 false
98198 0 5732 0 0 0 false
98198 0 5733 0 0 0 false
98234 0 5734 0 0 0 false
98234 0 5735 0 0 0 false
98269 0 5736 0 0 0 false
98269 0 5737 0 0 0 false
98304 0 5738 0 0 0 false
98304 0 5739 0 0 0 false
98339 0 5740 0 0 0 false
98339 0 5741 0 0 0 false
98374 0 5742 0 0 0 false
98374 0 5743 0 0 0 false
98409 0 5744 0 0 0 false
98409 0 5745 0 0 0 false
98445 0 5746 0 0 0 false
98445 0 5747 0 0 0 false
98479 0 5748 0 0 0 false
98479 0 5749 0 0 0 false
98515 0 5750 0 0 0 false
98515 0 5751 0 0 0 false
98553 0 5752 0 0 0 false
98553 0 5753 0 0 0 false
98592 0 5754 0 0 0 false
98592 0 5755 0 0 0 false
98629 0 5756 0 0 0 false
98629 0 5757 0 0 0 false
98665 0 5758 0 0 0 false
98665 0 5759 0 0 0 false
98702 0 5760 0 0 0 false
98702 0 5761 0 0 0 false
98739 0 5762 0 0 0 false
98739 0 5763 0 0 0 false
98778 0 5764 0 0 0 false
98778 0 5765 0 0 0 false
98818 0 5766 0 0 0 false
98818 0 5767 0 0 0 false
98858 0 5768 0 0 0 false
98858 0 5769 0 0 0 false
98897 0 5770 0 0 0 false
98897 0 5771 0 0 0 false
98941 0 5772 0 0 0 false
98941 0 5773 0 0 0 false
98992 0 5774 0 0 0 false
98992 0 5775 0 0 0 false
99046 0 5776 0 0 0 false
99047 0 5777 0 0 0 false
99094 0 5778 0 0 0 false
99094 0 5779 0 0 0 false
99140 0 5780 0 0 0 false
99140 0 5781 0 0 0 false
99183 0 5782 0 0 0 false
99183 0 5783 0 0 0 false
99225 0 5784 0 0 0 false
99225 0 5785 0 0 0 false
99267 0 5786 0 0 0 false
99267 0 5787 0 0 0 false
99308 0 5788 1 1 1 false
99308 0 5789 1 1 1 false
99348 0 5790 1 1 1 false
99348 0 5791 1 1 1 false
99388 0 5792 0 0 0 false
99388 0 5793 0 0 0 false
99427 0 5794 0 0 0 false
99427 0 5795 0 0 0 false
99467 0 5796 0 0 0 false
99467 0 5797 0 0 0 false
99506 0 5798 0 0 0 false
99506 0 5799 0 0 0 false
99545 0 5800 0 0 0 false
99545 0 5801 0 0 0 false
99588 0 5802 0 0 0 false
99588 0 5803 0 0 0 false
99626 0 5804 0 0 0 false
99626 0 5805 0 0 0 false
99665 0 5806 0 0 0 false
99665 0 5807 0 0 0 false
99703 0 5808 0 0 0 false
99703 0 5809 0 0 0 false
99741 0 5810 0 0 0 false
99741 0 5811 0 0 0 false
99784 0 5812 0 0 0 false
99784 0 5813 0 0 0 false
99829 0 5814 0 0 0 false
99830 0 5815 0 0 0 false
99873 0 5816 0 0 0 false
99873 0 5817 0 0 0 false
99918 0 5818 0 0 0 false
99918 0 5819 0 0 0 false
99964 0 5820 0 0 0 false
99964 0 5821 0 0 0 false
100015 0 5822 0 1 0 false
100015 0 5823 0 1 0 false
100065 0 5824 0 1 0 false
100065 0 5825 0 1 0 false
100114 0 5826 0 0 0 false
100114 0 5827 0 0 0 false
100160 0 5828 0 0 0 false
100161 0 5829 0 0 0 false
100206 0 5830 0 0 0 false
100206 0 5831 0 0 0 false
100250 0 5832 0 0 0 false
100250 0 5833 0 0 0 false
100294 0 5834 0 0 0 false
100294 0 5835 0 0 0 false
100338 0 5836 0 0 0 false
100338 0 5837 0 0 0 false
100384 0 5838 0 0 0 false
100384 0 5839 0 0 0 false
100434 0 5840 0 0 0 false
100434 0 5841 0 0 0 false
100479 0 5842 0 0 0 false
100479 0 5843 0 0 0 false
100524 0 5844 0 1 0 false
100524 0 5845 0 1 0 false
100570 0 5846 0 0 0 false
100570 0 5847 0 0 0 false
100617 0 5848 0 0 0 false
100617 0 5849 0 0 0 false
100663 0 5850 0 0 0 false
100663 0 5851 0 0 0 false
100707 0 5852 0 0 0 false
100707 0 5853 0 0 0 false
100752 0 5854 0 0 0 false
100752 0 5855 0 0 0 false
100796 0 5856 0 0 0 false
100796 0 5857 0 0 0 false
100841 0 5858 0 0 0 false
100841 0 5859 0 0 0 false
100887 0 5860 0 0 0 false
100887 0 5861 0 0 0 false
100933 0 5862 0 0 0 false
100933 0 5863 0 0 0 false
100976 0 5864 0 0 0 false
100976 0 5865 0 0 0 false
101022 0 5866 0 0 0 false
101022 0 5867 0 0 0 false
101065 0 5868 0 0 0 false
101065 0 5869 0 0 0 false
101108 0 5870 0 0 0 false
101108 0 5871 0 0 0 false
101152 0 5872 0 0 0 false
101152 0 5873 0 0 0 false
101193 0 5874 0 0 0 false
101193 0 5875 0 0 0 false
101236 0 5876 0 0 0 false
101236 0 5877 0 0 0 false
101278 0 5878 0 0 0 false
101278 0 5879 0 0 0 false
101320 0 5880 0 1 0 false
101320 0 5881 0 1 0 false
101359 0 5882 0 1 0 false
101359 0 5883 0 1 0 false
101399 0 5884 0 0 0 false
101399 0 5885 0 0 0 false
101440 0 5886 0 0 0 false
101440 0 5887 0 0 0 false
101479 0 5888 0 0 0 false
101479 0 5889 0 0 0 false
101523 0 5890 1 1 1 false
101523 0 5891 1 1 1 false
101566 0 5892 1 1 1 false
101566 0 5893 1 1 1 false
101606 0 5894 0 1 0 false
101606 0 5895 0 1 0 false
101647 0 5896 0 1 0 false
101647 0 5897 0 1 0 false
101686 0 5898 0 0 0 false
101686 0 5899 0 0 0 false
101727 0 5900 1 1 1 false
101727 0 5901 1 1 1 false
101766 0 5902 0 2 0 false
101766 0 5903 0 2 0 false
101807 0 5904 0 2 0 false
101807 0 5905 0 2 0 false
101852 0 5906 0 1 0 false
101852 0 5907 0 1 0 false
101896 0 5908 0 1 0 false
101896 0 5909 0 1 0 false
101941 0 5910 0 0 0 false
101941 0 5911 0 0 0 false
101985 0 5912 0 0 0 false
101985 0 5913 0 0 0 false
102030 0 5914 0 0 0 false
102030 0 5915 0 0 0 false
102074 0 5916 0 0 0 false
102074 0 5917 0 0 0 false
102119 0 5918 0 0 0 false
102119 0 5919 0 0 0 false
102163 0 5920 0 1 0 false
102163 0 5921 0 1 0 false
102210 0 5922 0 1 0 false
102210 0 5923 0 1 0 false
102258 0 5924 0 0 0 false
102258 0 5925 0 0 0 false
102302 0 5926 1 1 1 false
102302 0 5927 1 1 1 false
102346 0 5928 0 0 0 false
102346 0 5929 0 0 0 false
102390 0 5930 0 2 0 false
102391 0 5931 0 2 0 false
102435 0 5932 0 0 0 false
102435 0 5933 0 0 0 false
102479 0 5934 0 0 0 false
102479 0 5935 0 0 0 false
102525 0 5936 0 0 0 false
102525 0 5937 0 0 0 false
102570 0 5938 0 0 0 false
102570 0 5939 0 0 0 false
102617 0 5940 0 0 0 false
102617 0 5941 0 0 0 false
102661 0 5942 0 0 0 false
102661 0 5943 0 0 0 false
102706 0 5944 1 1 1 false
102706 0 5945 1 1 1 false
102750 0 5946 0 1 0 false
102750 0 5947 0 1 0 false
102795 0 5948 0 1 0 false
102795 0 5949 0 1 0 false
102841 0 5950 0 0 0 false
102841 0 5951 0 0 0 false
102884 0 5952 0 0 0 false
102884 0 5953 0 0 0 false
102927 0 5954 0 0 0 false
102927 0 5955 0 0 0 false
102968 0 5956 0 0 0 false
102968 0 5957 0 0 0 false
103008 0 5958 0 0 0 false
103008 0 5959 0 0 0 false
103047 0 5960 0 0 0 false
103047 0 5961 0 0 0 false
103085 0 5962 0 0 0 false
103085 0 5963 0 0 0 false
103123 0 5964 0 0 0 false
103123 0 5965 0 0 0 false
103162 0 5966 0 0 0 false
103162 0 5967 0 0 0 false
103202 0 5968 0 0 0 false
103202 0 5969 0 0 0 false
103241 0 5970 0 0 0 false
103241 0 5971 0 0 0 false
103280 0 5972 0 0 0 false
103280 0 5973 0 0 0 false
103320 0 5974 0 0 0 false
103320 0 5975 0 0 0 false
103363 0 5976 0 0 0 false
103363 0 5977 0 0 0 false
103403 0 5978 0 0 0 false
103403 0 5979 0 0 0 false
103445 0 5980 0 0 0 false
103445 0 5981 0 0 0 false
103488 0 5982 0 0 0 false
103488 0 5983 0 0 0 false
103536 0 5984 0 0 0 false
103536 0 5985 0 0 0 false
103586 0 5986 0 0 0 false
103586 0 5987 0 0 0 false
103629 0 5988 0 0 0 false
103629 0 5989 0 0 0 false
103671 0 5990 0 0 0 false
103671 0 5991 0 0 0 false
103713 0 5992 0 0 0 false
103713 0 5993 0 0 0 false
103753 0 5994 0 0 0 false
103753 0 5995 0 0 0 false
103794 0 5996 0 0 0 false
103794 0 5997 0 0 0 false
103833 0 5998 0 0 0 false
103833 0 5999 0 0 0 false
103874 0 6000 1 1 1 false
103874 0 6001 1 1 1 false
103913 0 6002 1 1 1 false
103913 0 6003 1 1 1 false
103950 0 6004 0 1 0 false
103950 0 6005 0 1 0 false
103988 0 6006 1 1 1 false
103988 0 6007 1 1 1 false
104026 0 6008 1 2 1 false
104026 0 6009 1 2 1 false
104065 0 6010 1 1 1 false
104065 0 6011 1 1 1 false
104103 0 6012 0 1 1 false
104103 0 6013 0 1 1 false
104141 0 6014 1 2 1 false
104141 0 6015 1 2 1 false
104179 0 6016 1 1 1 false
104179 0 6017 1 1 1 false
104219 0 6018 0 0 0 false
104219 0 6019 0 0 0 false
104257 0 6020 0 0 0 false
104257 0 6021 0 0 0 false
104295 0 6022 0 0 0 false
104295 0 6023 0 0 0 false
104334 0 6024 0 0 0 false
104334 0 6025 0 0 0 false
104371 0 6026 0 0 0 false
104371 0 6027 0 0 0 false
104408 0 6028 0 0 0 false
104408 0 6029 0 0 0 false
104444 0 6030 0 1 0 false
104445 0 6031 0 1 0 false
104481 0 6032 0 1 0 false
104481 0 6033 0 1 0 false
104517 0 6034 0 0 0 false
104517 0 6035 0 0 0 false
104559 0 6036 0 0 0 false
104559 0 6037 0 0 0 false
104601 0 6038 0 0 0 false
104601 0 6039 0 0 0 false
104638 0 6040 0 0 0 false
104638 0 6041 0 0 0 false
104676 0 6042 0 0 0 false
104676 0 6043 0 0 0 false
104712 0 6044 0 0 0 false
104712 0 6045 0 0 0 false
104749 0 6046 0 0 0 false
104749 0 6047 0 0 0 false
104786 0 6048 0 0 0 false
104786 0 6049 0 0 0 false
104823 0 6050 0 1 0 false
104823 0 6051 0 1 0 false
104860 0 6052 0 1 0 false
104860 0 6053 0 1 0 false
104899 0 6054 0 0 0 false
104899 0 6055 0 0 0 false
104934 0 6056 0 0 0 false
104934 0 6057 0 0 0 false
104969 0 6058 0 0 0 false
104969 0 6059 0 0 0 false
105004 0 6060 0 0 0 false
105004 0 6061 0 0 0 false
105039 0 6062 0 0 0 false
105039 0 6063 0 0 0 false
105075 0 6064 0 0 0 false
105075 0 6065 0 0 0 false
105112 0 6066 0 0 0 false
105112 0 6067 0 0 0 false
105148 0 6068 0 0 0 false
105148 0 6069 0 0 0 false
105186 0 6070 0 0 0 false
105186 0 6071 0 0 0 false
105229 0 6072 0 0 0 false
105229 0 6073 0 0 0 false
105269 0 6074 0 0 0 false
105269 0 6075 0 0 0 false
105310 0 6076 0 0 0 false
105311 0 6077 0 0 0 false
105351 0 6078 0 0 0 false
105351 0 6079 0 0 0 false
105394 0 6080 0 0 0 false
105394 0 6081 0 0 0 false
105435 0 6082 0 0 0 false
105435 0 6083 0 0 0 false
105477 0 6084 0 0 0 false
105477 0 6085 0 0 0 false
105517 0 6086 0 0 0 false
105517 0 6087 0 0 0 false
105561 0 6088 0 0 0 false
105561 0 6089 0 0 0 false
105607 0 6090 0 0 0 false
105607 0 6091 0 0 0 false
105650 0 6092 0 0 0 false
105650 0 6093 0 0 0 false
105694 0 6094 0 0 0 false
105694 0 6095 0 0 0 false
105736 0 6096 0 0 0 false
105736 0 6097 0 0 0 false
105780 0 6098 0 0 0 false
105780 0 6099 0 0 0 false
105823 0 6100 1 1 1 false
105823 0 6101 1 1 1 false
105866 0 6102 1 1 1 false
105867 0 6103 1 1 1 false
105913 0 6104 1 1 1 false
105913 0 6105 1 1 1 false
105956 0 6106 1 1 1 false
105956 0 6107 1 1 1 false
106001 0 6108 0 0 0 false
106001 0 6109 0 0 0 false
106046 0 6110 0 0 0 false
106046 0 6111 0 0 0 false
106092 0 6112 0 0 0 false
106092 0 6113 0 0 0 false
106139 0 6114 0 0 0 false
106139 0 6115 0 0 0 false
106183 0 6116 0 0 0 false
106183 0 6117 0 0 0 false
106226 0 6118 0 0 0 false
106226 0 6119 0 0 0 false
106272 0 6120 0 0 0 false
106272 0 6121 0 0 0 false
106313 0 6122 1 1 1 false
106313 0 6123 1 1 1 false
106355 0 6124 1 1 1 false
106355 0 6125 1 1 1 false
106394 0 6126 1 1 1 false
106394 0 6127 1 1 1 false
106433 0 6128 1 1 1 false
106433 0 6129 1 1 1 false
106472 0 6130 0 0 0 false
106472 0 6131 0 0 0 false
106510 0 6132 0 0 0 false
106510 0 6133 0 0 0 false
106554 0 6134 0 0 0 false
106554 0 6135 0 0 0 false
106597 0 6136 0 0 0 false
106597 0 6137 0 0 0 false
106635 0 6138 0 0 0 false
106635 0 6139 0 0 0 false
106672 0 6140 0 0 0 false
106673 0 6141 0 0 0 false
106711 0 6142 0 0 0 false
106711 0 6143 0 0 0 false
106749 0 6144 0 0 0 false
106749 0 6145 0 0 0 false
106786 0 6146 0 0 0 false
106786 0 6147 0 0 0 false
106823 0 6148 0 0 0 false
106823 0 6149 0 0 0 false
106860 0 6150 0 0 0 false
106860 0 6151 0 0 0 false
106897 0 6152 1 1 1 false
106897 0 6153 1 1 1 false
106935 0 6154 1 1 1 false
106935 0 6155 1 1 1 false
106972 0 6156 1 1 1 false
106972 0 6157 1 1 1 false
107008 0 6158 1 1 1 false
107008 0 6159 1 1 1 false
107045 0 6160 1 1 1 false
107045 0 6161 1 1 1 false
107081 0 6162 1 1 1 false
107081 0 6163 1 1 1 false
107117 0 6164 1 1 1 false
107117 0 6165 1 1 1 false
107152 0 6166 0 0 0 false
107152 0 6167 0 0 0 false
107188 0 6168 0 0 0 false
107188 0 6169 0 0 0 false
