# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
93128 0 10926 1 10000 1 false
93128 0 10927 1 10000 1 false
93165 0 10928 0 10000 0 false
93165 0 10929 0 10000 0 false
93165 0 10930 0 10000 0 false
93165 0 10931 0 10000 0 false
93202 0 10932 0 10000 0 false
93202 0 10933 0 10000 0 false
93202 0 10934 0 10000 0 false
93202 0 10935 0 10000 0 false
93239 0 10936 0 10000 0 false
93239 0 10937 0 10000 0 false
93239 0 10938 0 10000 0 false
93239 0 10939 0 10000 0 false
93277 0 10940 0 10000 0 false
93277 0 10941 0 10000 0 false
93277 0 10942 0 10000 0 false
93277 0 10943 0 10000 0 false
93314 0 10944 0 10000 0 false
93314 0 10945 0 10000 0 false
93314 0 10946 0 10000 0 false
93314 0 10947 0 10000 0 false
93352 0 10948 0 10000 0 false
93352 0 10949 0 10000 0 false
93352 0 10950 0 10000 0 false
93352 0 10951 0 10000 0 false
93389 0 10952 0 10000 0 false
93389 0 10953 0 10000 0 false
93389 0 10954 0 10000 0 false
93389 0 10955 0 10000 0 false
93426 0 10956 0 10000 0 false
93426 0 10957 0 10000 0 false
93426 0 10958 0 10000 0 false
93426 0 10959 0 10000 0 false
93464 0 10960 0 10000 0 false
93464 0 10961 0 10000 0 false
93464 0 10962 0 10000 0 false
93464 0 10963 0 10000 0 false
93501 0 10964 0 10000 0 false
93501 0 10965 0 10000 0 false
93501 0 10966 0 10000 0 false
93501 0 10967 0 10000 0 false
93540 0 10968 0 10000 0 false
93540 0 10969 0 10000 0 false
93540 0 10970 0 10000 0 false
93540 0 10971 0 10000 0 false
93578 0 10972 0 10000 0 false
93578 0 10973 0 10000 0 false
93578 0 10974 0 10000 0 false
93578 0 10975 0 10000 0 false
93615 0 10976 0 10000 0 false
93615 0 10977 0 10000 0 false
93615 0 10978 0 10000 0 false
93615 0 10979 0 10000 0 false
93652 0 10980 0 10000 0 false
93652 0 10981 0 10000 0 false
93652 0 10982 0 10000 0 false
93652 0 10983 0 10000 0 false
93691 0 10984 0 10000 0 false
93691 0 10985 0 10000 0 false
93691 0 10986 0 10000 0 false
93691 0 10987 0 10000 0 false
93728 0 10988 0 10000 0 false
93728 0 10989 0 10000 0 false
93728 0 10990 0 10000 0 false
93728 0 10991 0 10000 0 false
93766 0 10992 0 10000 0 false
93766 0 10993 0 10000 0 false
93766 0 10994 0 10000 0 false
93766 0 10995 0 10000 0 false
93805 0 10996 0 10000 0 false
93805 0 10997 0 10000 0 false
93805 0 10998 0 10000 0 false
93805 0 10999 0 10000 0 false
93842 0 11000 0 10000 0 false
93842 0 11001 0 10000 0 false
93842 0 11002 0 10000 0 false
93842 0 11003 0 10000 0 false
93879 0 11004 0 10000 0 false
93879 0 11005 0 10000 0 false
93879 0 11006 0 10000 0 false
93879 0 11007 0 10000 0 false
93915 0 11008 0 10000 0 false
93915 0 11009 0 10000 0 false
93915 0 11010 0 10000 0 false
93915 0 11011 0 10000 0 false
93951 0 11012 0 10000 0 false
93951 0 11013 0 10000 0 false
93951 0 11014 0 10000 0 false
93951 0 11015 0 10000 0 false
93987 0 11016 0 10000 0 false
93987 0 11017 0 10000 0 false
93987 0 11018 0 10000 0 false
93987 0 11019 0 10000 0 false
94024 0 11020 0 10000 0 false
94024 0 11021 0 10000 0 false
94024 0 11022 0 10000 0 false
94024 0 11023 0 10000 0 false
94062 0 11024 0 10000 0 false
94062 0 11025 0 10000 0 false
94062 0 11026 0 10000 0 false
94062 0 11027 0 10000 0 false
94098 0 11028 0 10000 0 false
94098 0 11029 0 10000 0 false
94098 0 11030 0 10000 0 false
94098 0 11031 0 10000 0 false
94135 0 11032 0 10000 0 false
94135 0 11033 0 10000 0 false
94135 0 11034 0 10000 0 false
94135 0 11035 0 10000 0 false
94172 0 11036 0 10000 0 false
94172 0 11037 0 10000 0 false
94172 0 11038 0 10000 0 false
94172 0 11039 0 10000 0 false
94209 0 11040 0 10000 0 false
94209 0 11041 0 10000 0 false
94209 0 11042 0 10000 0 false
94209 0 11043 0 10000 0 false
94246 0 11044 0 10000 0 false
94246 0 11045 0 10000 0 false
94246 0 11046 0 10000 0 false
94246 0 11047 0 10000 0 false
94283 0 11048 0 10000 0 false
94283 0 11049 0 10000 0 false
94283 0 11050 0 10000 0 false
94283 0 11051 0 10000 0 false
94320 0 11052 0 10000 0 false
94320 0 11053 0 10000 0 false
94320 0 11054 0 10000 0 false
94320 0 11055 0 10000 0 false
94358 0 11056 0 10000 0 false
94358 0 11057 0 10000 0 false
94358 0 11058 0 10000 0 false
94358 0 11059 0 10000 0 false
94394 0 11060 0 10000 0 false
94394 0 11061 0 10000 0 false
94394 0 11062 0 10000 0 false
94394 0 11063 0 10000 0 false
94429 0 11064 0 10000 0 false
94429 0 11065 0 10000 0 false
94429 0 11066 0 10000 0 false
94429 0 11067 0 10000 0 false
94465 0 11068 0 10000 0 false
94465 0 11069 0 10000 0 false
94465 0 11070 0 10000 0 false
94465 0 11071 0 10000 0 false
94503 0 11072 0 10000 0 false
94503 0 11073 0 10000 0 false
94503 0 11074 0 10000 0 false
94503 0 11075 0 10000 0 false
94541 0 11076 0 10000 0 false
94541 0 11077 0 10000 0 false
94541 0 11078 0 10000 0 false
94541 0 11079 0 10000 0 false
94581 0 11080 0 10000 0 false
94581 0 11081 0 10000 0 false
94581 0 11082 0 10000 0 false
94581 0 11083 0 10000 0 false
94617 0 11084 0 10000 0 false
94617 0 11085 0 10000 0 false
94617 0 11086 0 10000 0 false
94617 0 11087 0 10000 0 false
94653 0 11088 1 10000 1 false
94653 0 11089 1 10000 1 false
94653 0 11090 1 10000 1 false
94653 0 11091 1 10000 1 false
94692 0 11092 0 10000 0 false
94692 0 11093 0 10000 0 false
94692 0 11094 0 10000 0 false
94692 0 11095 0 10000 0 false
94728 0 11096 0 10000 0 false
94728 0 11097 0 10000 0 false
94728 0 11098 0 10000 0 false
94728 0 11099 0 10000 0 false
94764 0 11100 1 10000 1 false
94764 0 11101 1 10000 1 false
94764 0 11102 1 10000 1 false
94764 0 11103 1 10000 1 false
94801 0 11104 1 10000 1 false
94801 0 11105 1 10000 1 false
94801 0 11106 1 10000 1 false
94801 0 11107 1 10000 1 false
94837 0 11108 1 10000 1 false
94837 0 11109 1 10000 1 false
94837 0 11110 1 10000 1 false
94837 0 11111 1 10000 1 false
94873 0 11112 2 10000 2 false
94873 0 11113 2 10000 2 false
94873 0 11114 2 10000 2 false
94873 0 11115 2 10000 2 false
94909 0 11116 1 10000 1 false
94909 0 11117 1 10000 1 false
94909 0 11118 1 10000 1 false
94909 0 11119 1 10000 1 false
94946 0 11120 1 10000 1 false
94946 0 11121 1 10000 1 false
94946 0 11122 1 10000 1 false
94946 0 11123 1 10000 1 false
94981 0 11124 1 10000 1 false
94981 0 11125 1 10000 1 false
94981 0 11126 1 10000 1 false
94981 0 11127 1 10000 1 false
95017 0 11128 2 10000 2 false
95017 0 11129 2 10000 2 false
95017 0 11130 2 10000 2 false
95017 0 11131 2 10000 2 false
95057 0 11132 1 10000 1 false
95057 0 11133 1 10000 1 false
95057 0 11134 1 10000 1 false
95057 0 11135 1 10000 1 false
95096 0 11136 0 10000 1 false
95096 0 11137 0 10000 1 false
95096 0 11138 0 10000 1 false
95096 0 11139 0 10000 1 false
95133 0 11140 0 10000 1 false
95133 0 11141 0 10000 1 false
95133 0 11142 0 10000 1 false
95133 0 11143 0 10000 1 false
95171 0 11144 0 10000 1 false
95171 0 11145 0 10000 1 false
95171 0 11146 0 10000 1 false
95171 0 11147 0 10000 1 false
95210 0 11148 2 10000 2 false
95210 0 11149 2 10000 2 false
95210 0 11150 2 10000 2 false
95210 0 11151 2 10000 2 false
95247 0 11152 2 10000 2 false
95247 0 11153 2 10000 2 false
95247 0 11154 2 10000 2 false
95247 0 11155 2 10000 2 false
95283 0 11156 1 10000 1 false
95283 0 11157 1 10000 1 false
95283 0 11158 1 10000 1 false
95283 0 11159 1 10000 1 false
95322 0 11160 1 10000 1 false
95322 0 11161 1 10000 1 false
95322 0 11162 1 10000 1 false
95322 0 11163 1 10000 1 false
95361 0 11164 2 10000 2 false
95361 0 11165 2 10000 2 false
95361 0 11166 2 10000 2 false
95361 0 11167 2 10000 2 false
95400 0 11168 2 10000 2 false
95400 0 11169 2 10000 2 false
95400 0 11170 2 10000 2 false
95400 0 11171 2 10000 2 false
95438 0 11172 2 10000 2 false
95438 0 11173 2 10000 2 false
95438 0 11174 2 10000 2 false
95438 0 11175 2 10000 2 false
95475 0 11176 1 10000 1 false
95475 0 11177 1 10000 1 false
95475 0 11178 1 10000 1 false
95475 0 11179 1 10000 1 false
95513 0 11180 1 10000 1 false
95513 0 11181 1 10000 1 false
95513 0 11182 1 10000 1 false
95513 0 11183 1 10000 1 false
95556 0 11184 2 10000 2 false
95556 0 11185 2 10000 2 false
95556 0 11186 2 10000 2 false
95556 0 11187 2 10000 2 false
95596 0 11188 2 10000 2 false
95596 0 11189 2 10000 2 false
95596 0 11190 2 10000 2 false
95596 0 11191 2 10000 2 false
95634 0 11192 3 10000 3 false
95634 0 11193 3 10000 3 false
95634 0 11194 3 10000 3 false
95634 0 11195 3 10000 3 false
95671 0 11196 3 10000 3 false
95671 0 11197 3 10000 3 false
95671 0 11198 3 10000 3 false
95671 0 11199 3 10000 3 false
95711 0 11200 3 10000 3 false
95711 0 11201 3 10000 3 false
95711 0 11202 3 10000 3 false
95711 0 11203 3 10000 3 false
95749 0 11204 3 10000 3 false
95749 0 11205 3 10000 3 false
95749 0 11206 3 10000 3 false
95749 0 11207 3 10000 3 false
95787 0 11208 3 10000 3 false
95787 0 11209 3 10000 3 false
95787 0 11210 3 10000 3 false
95787 0 11211 3 10000 3 false
95824 0 11212 3 10000 3 false
95824 0 11213 3 10000 3 false
95824 0 11214 3 10000 3 false
95824 0 11215 3 10000 3 false
95864 0 11216 2 10000 3 false
95864 0 11217 2 10000 3 false
95864 0 11218 2 10000 3 false
95864 0 11219 2 10000 3 false
95902 0 11220 2 10000 3 false
95902 0 11221 2 10000 3 false
95903 0 11222 2 10000 3 false
95903 0 11223 2 10000 3 false
95942 0 11224 2 10000 2 false
95942 0 11225 2 10000 2 false
95942 0 11226 2 10000 2 false
95942 0 11227 2 10000 2 false
95981 0 11228 1 10000 1 false
95981 0 11229 1 10000 1 false
95981 0 11230 1 10000 1 false
95981 0 11231 1 10000 1 false
96019 0 11232 1 10000 1 false
96019 0 11233 1 10000 1 false
96019 0 11234 1 10000 1 false
96019 0 11235 1 10000 1 false
96058 0 11236 1 10000 1 false
96058 0 11237 1 10000 1 false
96058 0 11238 1 10000 1 false
96058 0 11239 1 10000 1 false
96096 0 11240 1 10000 1 false
96096 0 11241 1 10000 1 false
96096 0 11242 1 10000 1 false
96096 0 11243 1 10000 1 false
96136 0 11244 1 10000 1 false
96136 0 11245 1 10000 1 false
96136 0 11246 1 10000 1 false
96136 0 11247 1 10000 1 false
96174 0 11248 1 10000 1 false
96175 0 11249 1 10000 1 false
96175 0 11250 1 10000 1 false
96175 0 11251 1 10000 1 false
96212 0 11252 1 10000 1 false
96212 0 11253 1 10000 1 false
96212 0 11254 1 10000 1 false
96212 0 11255 1 10000 1 false
96251 0 11256 1 10000 1 false
96251 0 11257 1 10000 1 false
96251 0 11258 1 10000 1 false
96251 0 11259 1 10000 1 false
96287 0 11260 0 10000 0 false
96287 0 11261 0 10000 0 false
96287 0 11262 0 10000 0 false
96287 0 11263 0 10000 0 false
96324 0 11264 0 10000 0 false
96324 0 11265 0 10000 0 false
96324 0 11266 0 10000 0 false
96324 0 11267 0 10000 0 false
96361 0 11268 1 10000 1 false
96361 0 11269 1 10000 1 false
96361 0 11270 1 10000 1 false
96361 0 11271 1 10000 1 false
96400 0 11272 1 10000 1 false
96400 0 11273 1 10000 1 false
96400 0 11274 1 10000 1 false
96400 0 11275 1 10000 1 false
96438 0 11276 1 10000 1 false
96438 0 11277 1 10000 1 false
96438 0 11278 1 10000 1 false
96438 0 11279 1 10000 1 false
96476 0 11280 0 10000 0 false
96476 0 11281 0 10000 0 false
96476 0 11282 0 10000 0 false
96476 0 11283 0 10000 0 false
96513 0 11284 0 10000 0 false
96513 0 11285 0 10000 0 false
96513 0 11286 0 10000 0 false
96513 0 11287 0 10000 0 false
96552 0 11288 0 10000 0 false
96552 0 11289 0 10000 0 false
96552 0 11290 0 10000 0 false
96552 0 11291 0 10000 0 false
96590 0 11292 0 10000 0 false
96590 0 11293 0 10000 0 false
96590 0 11294 0 10000 0 false
96590 0 11295 0 10000 0 false
96627 0 11296 0 10000 0 false
96627 0 11297 0 10000 0 false
96627 0 11298 0 10000 0 false
96627 0 11299 0 10000 0 false
96666 0 11300 0 10000 0 false
96666 0 11301 0 10000 0 false
96666 0 11302 0 10000 0 false
96666 0 11303 0 10000 0 false
96702 0 11304 0 10000 0 false
96702 0 11305 0 10000 0 false
96702 0 11306 0 10000 0 false
96702 0 11307 0 10000 0 false
96741 0 11308 0 10000 0 false
96741 0 11309 0 10000 0 false
96741 0 11310 0 10000 0 false
96741 0 11311 0 10000 0 false
96777 0 11312 0 10000 0 false
96777 0 11313 0 10000 0 false
96777 0 11314 0 10000 0 false
96777 0 11315 0 10000 0 false
96814 0 11316 0 10000 0 false
96814 0 11317 0 10000 0 false
96814 0 11318 0 10000 0 false
96814 0 11319 0 10000 0 false
96851 0 11320 1 3 1 false
96851 0 11321 1 3 1 false
96851 0 11322 1 3 1 false
96851 0 11323 1 3 1 false
96889 0 11324 1 3 1 false
96889 0 11325 1 3 1 false
96889 0 11326 1 3 1 false
96889 0 11327 1 3 1 false
96926 0 11328 0 3 0 false
96926 0 11329 0 3 0 false
96926 0 11330 0 3 0 false
96926 0 11331 0 3 0 false
96962 0 11332 0 3 0 false
96962 0 11333 0 3 0 false
96962 0 11334 0 3 0 false
96962 0 11335 0 3 0 false
96998 0 11336 0 3 0 false
96998 0 11337 0 3 0 false
96998 0 11338 0 3 0 false
96998 0 11339 0 3 0 false
97033 0 11340 0 3 0 false
97033 0 11341 0 3 0 false
97033 0 11342 0 3 0 false
97033 0 11343 0 3 0 false
97071 0 11344 0 3 0 false
97071 0 11345 0 3 0 false
97071 0 11346 0 3 0 false
97071 0 11347 0 3 0 false
97109 0 11348 0 3 0 false
97109 0 11349 0 3 0 false
97109 0 11350 0 3 0 false
97109 0 11351 0 3 0 false
97147 0 11352 1 2 1 false
97147 0 11353 1 2 1 false
97147 0 11354 1 2 1 false
97147 0 11355 1 2 1 false
97186 0 11356 1 2 1 false
97186 0 11357 1 2 1 false
97186 0 11358 1 2 1 false
97186 0 11359 1 2 1 false
97226 0 11360 1 2 1 false
97226 0 11361 1 2 1 false
97226 0 11362 1 2 1 false
97226 0 11363 1 2 1 false
97264 0 11364 1 2 1 false
97264 0 11365 1 2 1 false
97264 0 11366 1 2 1 false
97264 0 11367 1 2 1 false
97301 0 11368 1 2 1 false
97301 0 11369 1 2 1 false
97301 0 11370 1 2 1 false
97301 0 11371 1 2 1 false
97340 0 11372 1 10000 1 false
97340 0 11373 1 10000 1 false
97340 0 11374 1 10000 1 false
97340 0 11375 1 10000 1 false
97378 0 11376 1 10000 1 false
97378 0 11377 1 10000 1 false
97378 0 11378 1 10000 1 false
97378 0 11379 1 10000 1 false
97418 0 11380 1 10000 1 false
97418 0 11381 1 10000 1 false
97418 0 11382 1 10000 1 false
97418 0 11383 1 10000 1 false
97456 0 11384 0 10000 0 false
97456 0 11385 0 10000 0 false
97456 0 11386 0 10000 0 false
97456 0 11387 0 10000 0 false
97494 0 11388 0 3 0 false
97494 0 11389 0 3 0 false
97494 0 11390 0 3 0 false
97494 0 11391 0 3 0 false
97533 0 11392 1 10000 1 false
97533 0 11393 1 10000 1 false
97533 0 11394 1 10000 1 false
97533 0 11395 1 10000 1 false
97573 0 11396 0 10000 0 false
97573 0 11397 0 10000 0 false
97573 0 11398 0 10000 0 false
97573 0 11399 0 10000 0 false
97611 0 11400 0 10000 0 false
97611 0 11401 0 10000 0 false
97611 0 11402 0 10000 0 false
97611 0 11403 0 10000 0 false
97649 0 11404 0 10000 0 false
97649 0 11405 0 10000 0 false
97649 0 11406 0 10000 0 false
97649 0 11407 0 10000 0 false
97688 0 11408 2 10000 2 false
97688 0 11409 2 10000 2 false
97688 0 11410 2 10000 2 false
97688 0 11411 2 10000 2 false
97725 0 11412 2 10000 2 false
97725 0 11413 2 10000 2 false
97725 0 11414 2 10000 2 false
97725 0 11415 2 10000 2 false
97762 0 11416 1 10000 1 false
97762 0 11417 1 10000 1 false
97762 0 11418 1 10000 1 false
97762 0 11419 1 10000 1 false
97799 0 11420 0 10000 0 false
97799 0 11421 0 10000 0 false
97799 0 11422 0 10000 0 false
97799 0 11423 0 10000 0 false
97836 0 11424 1 10000 1 false
97836 0 11425 1 10000 1 false
97836 0 11426 1 10000 1 false
97836 0 11427 1 10000 1 false
97872 0 11428 1 10000 1 false
97872 0 11429 1 10000 1 false
97872 0 11430 1 10000 1 false
97872 0 11431 1 10000 1 false
97908 0 11432 1 10000 1 false
97908 0 11433 1 10000 1 false
97908 0 11434 1 10000 1 false
97908 0 11435 1 10000 1 false
97945 0 11436 0 10000 1 false
97945 0 11437 0 10000 1 false
97945 0 11438 0 10000 1 false
97945 0 11439 0 10000 1 false
97981 0 11440 0 10000 0 false
97981 0 11441 0 10000 0 false
97981 0 11442 0 10000 0 false
97981 0 11443 0 10000 0 false
98017 0 11444 0 10000 0 false
98017 0 11445 0 10000 0 false
98017 0 11446 0 10000 0 false
98017 0 11447 0 10000 0 false
98053 0 11448 0 10000 0 false
98053 0 11449 0 10000 0 false
98053 0 11450 0 10000 0 false
98053 0 11451 0 10000 0 false
98091 0 11452 0 10000 0 false
98091 0 11453 0 10000 0 false
98091 0 11454 0 10000 0 false
98091 0 11455 0 10000 0 false
98127 0 11456 0 10000 0 false
98127 0 11457 0 10000 0 false
98127 0 11458 0 10000 0 false
98127 0 11459 0 10000 0 false
98164 0 11460 1 10000 1 false
98164 0 11461 1 10000 1 false
98164 0 11462 1 10000 1 false
98164 0 11463 1 10000 1 false
98201 0 11464 1 10000 1 false
98201 0 11465 1 10000 1 false
98201 0 11466 1 10000 1 false
98201 0 11467 1 10000 1 false
98237 0 11468 0 10000 0 false
98237 0 11469 0 10000 0 false
98237 0 11470 0 10000 0 false
98237 0 11471 0 10000 0 false
98272 0 11472 0 10000 0 false
98272 0 11473 0 10000 0 false
98272 0 11474 0 10000 0 false
98272 0 11475 0 10000 0 false
98307 0 11476 0 10000 0 false
98307 0 11477 0 10000 0 false
98307 0 11478 0 10000 0 false
98307 0 11479 0 10000 0 false
98342 0 11480 1 10000 1 false
98342 0 11481 1 10000 1 false
98342 0 11482 1 10000 1 false
98342 0 11483 1 10000 1 false
98377 0 11484 1 10000 1 false
98377 0 11485 1 10000 1 false
98377 0 11486 1 10000 1 false
98377 0 11487 1 10000 1 false
98412 0 11488 0 10000 0 false
98412 0 11489 0 10000 0 false
98412 0 11490 0 10000 0 false
98412 0 11491 0 10000 0 false
98448 0 11492 0 10000 0 false
98448 0 11493 0 10000 0 false
98448 0 11494 0 10000 0 false
98448 0 11495 0 10000 0 false
98483 0 11496 1 10000 1 false
98483 0 11497 1 10000 1 false
98483 0 11498 1 10000 1 false
98483 0 11499 1 10000 1 false
98519 0 11500 1 10000 1 false
98519 0 11501 1 10000 1 false
98519 0 11502 1 10000 1 false
98519 0 11503 1 10000 1 false
98557 0 11504 1 10000 1 false
98557 0 11505 1 10000 1 false
98557 0 11506 1 10000 1 false
98557 0 11507 1 10000 1 false
98595 0 11508 1 10000 1 false
98595 0 11509 1 10000 1 false
98595 0 11510 1 10000 1 false
98595 0 11511 1 10000 1 false
98632 0 11512 1 10000 1 false
98632 0 11513 1 10000 1 false
98632 0 11514 1 10000 1 false
98632 0 11515 1 10000 1 false
98668 0 11516 1 10000 1 false
98668 0 11517 1 10000 1 false
98668 0 11518 1 10000 1 false
98668 0 11519 1 10000 1 false
98706 0 11520 1 10000 1 false
98706 0 11521 1 10000 1 false
98706 0 11522 1 10000 1 false
98706 0 11523 1 10000 1 false
98742 0 11524 1 10000 1 false
98742 0 11525 1 10000 1 false
98742 0 11526 1 10000 1 false
98742 0 11527 1 10000 1 false
98781 0 11528 0 10000 1 false
98781 0 11529 0 10000 1 false
98781 0 11530 0 10000 1 false
98781 0 11531 0 10000 1 false
98822 0 11532 0 10000 1 false
98822 0 11533 0 10000 1 false
98822 0 11534 0 10000 1 false
98822 0 11535 0 10000 1 false
98862 0 11536 0 10000 1 false
98862 0 11537 0 10000 1 false
98862 0 11538 0 10000 1 false
98862 0 11539 0 10000 1 false
98902 0 11540 0 10000 0 false
98902 0 11541 0 10000 0 false
98902 0 11542 0 10000 0 false
98902 0 11543 0 10000 0 false
98946 0 11544 0 10000 1 false
98946 0 11545 0 10000 1 false
98946 0 11546 0 10000 1 false
98946 0 11547 0 10000 1 false
98999 0 11548 0 10000 1 false
98999 0 11549 0 10000 1 false
98999 0 11550 0 10000 1 false
98999 0 11551 0 10000 1 false
99052 0 11552 0 10000 1 false
99052 0 11553 0 10000 1 false
99052 0 11554 0 10000 1 false
99052 0 11555 0 10000 1 false
99098 0 11556 0 10000 1 false
99098 0 11557 0 10000 1 false
99098 0 11558 0 10000 1 false
99098 0 11559 0 10000 1 false
99144 0 11560 0 10000 1 false
99144 0 11561 0 10000 1 false
99144 0 11562 0 10000 1 false
99144 0 11563 0 10000 1 false
99187 0 11564 0 1 1 false
99187 0 11565 0 1 1 false
99187 0 11566 0 1 1 false
99187 0 11567 0 1 1 false
99229 0 11568 0 10000 1 false
99229 0 11569 0 10000 1 false
99229 0 11570 0 10000 1 false
99229 0 11571 0 10000 1 false
99270 0 11572 0 10000 1 false
99270 0 11573 0 10000 1 false
99270 0 11574 0 10000 1 false
99270 0 11575 0 10000 1 false
99312 0 11576 0 10000 0 false
99312 0 11577 0 10000 0 false
99312 0 11578 0 10000 0 false
99312 0 11579 0 10000 0 false
99352 0 11580 0 10000 1 false
99352 0 11581 0 10000 1 false
99352 0 11582 0 10000 1 false
99352 0 11583 0 10000 1 false
99392 0 11584 0 10000 1 false
99392 0 11585 0 10000 1 false
99392 0 11586 0 10000 1 false
99392 0 11587 0 10000 1 false
99431 0 11588 0 10000 1 false
99431 0 11589 0 10000 1 false
99431 0 11590 0 10000 1 false
99431 0 11591 0 10000 1 false
99471 0 11592 0 10000 0 false
99471 0 11593 0 10000 0 false
99471 0 11594 0 10000 0 false
99471 0 11595 0 10000 0 false
99509 0 11596 0 10000 0 false
99509 0 11597 0 10000 0 false
99509 0 11598 0 10000 0 false
99509 0 11599 0 10000 0 false
99549 0 11600 1 10000 1 false
99549 0 11601 1 10000 1 false
99549 0 11602 1 10000 1 false
99549 0 11603 1 10000 1 false
99591 0 11604 1 10000 1 false
99591 0 11605 1 10000 1 false
99592 0 11606 1 10000 1 false
99592 0 11607 1 10000 1 false
99630 0 11608 1 10000 1 false
99630 0 11609 1 10000 1 false
99630 0 11610 1 10000 1 false
99630 0 11611 1 10000 1 false
99669 0 11612 1 10000 1 false
99669 0 11613 1 10000 1 false
99669 0 11614 1 10000 1 false
