# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
97090 0 8512 1 4 1 false
97090 0 8513 1 4 1 false
97128 0 8514 1 4 1 false
97128 0 8515 1 4 1 false
97128 0 8516 1 4 1 false
97168 0 8517 1 4 1 false
97168 0 8518 1 4 1 false
97168 0 8519 1 4 1 false
97206 0 8520 1 4 1 false
97206 0 8521 1 4 1 false
97206 0 8522 1 4 1 false
97245 0 8523 2 5 2 false
97245 0 8524 2 5 2 false
97245 0 8525 2 5 2 false
97283 0 8526 2 5 2 false
97283 0 8527 2 5 2 false
97283 0 8528 2 5 2 false
97321 0 8529 1 10000 1 false
97321 0 8530 1 10000 1 false
97321 0 8531 1 10000 1 false
97359 0 8532 1 10000 1 false
97359 0 8533 1 10000 1 false
97359 0 8534 1 10000 1 false
97397 0 8535 1 10000 1 false
97397 0 8536 1 10000 1 false
97397 0 8537 1 10000 1 false
97437 0 8538 1 10000 1 false
97437 0 8539 1 10000 1 false
97437 0 8540 1 10000 1 false
97474 0 8541 1 10000 1 false
97474 0 8542 1 10000 1 false
97474 0 8543 1 10000 1 false
97512 0 8544 1 10000 1 false
97512 0 8545 1 10000 1 false
97512 0 8546 1 10000 1 false
97553 0 8547 2 10000 2 false
97553 0 8548 2 10000 2 false
97553 0 8549 2 10000 2 false
97592 0 8550 2 10000 2 false
97592 0 8551 2 10000 2 false
97592 0 8552 2 10000 2 false
97630 0 8553 1 10000 2 false
97630 0 8554 1 10000 2 false
97630 0 8555 1 10000 2 false
97667 0 8556 1 10000 1 false
97667 0 8557 1 10000 1 false
97667 0 8558 1 10000 1 false
97706 0 8559 0 10000 0 false
97706 0 8560 0 10000 0 false
97706 0 8561 0 10000 0 false
97744 0 8562 1 10000 1 false
97744 0 8563 1 10000 1 false
97744 0 8564 1 10000 1 false
97780 0 8565 1 10000 1 false
97780 0 8566 1 10000 1 false
97780 0 8567 1 10000 1 false
97817 0 8568 2 10000 2 false
97817 0 8569 2 10000 2 false
97817 0 8570 2 10000 2 false
97854 0 8571 2 10000 2 false
97854 0 8572 2 10000 2 false
97854 0 8573 2 10000 2 false
97890 0 8574 2 10000 2 false
97890 0 8575 2 10000 2 false
97890 0 8576 2 10000 2 false
97926 0 8577 1 10000 2 false
97926 0 8578 1 10000 2 false
97926 0 8579 1 10000 2 false
97963 0 8580 1 10000 2 false
97963 0 8581 1 10000 2 false
97963 0 8582 1 10000 2 false
97999 0 8583 1 10000 1 false
97999 0 8584 1 10000 1 false
97999 0 8585 1 10000 1 false
98035 0 8586 1 10000 1 false
98035 0 8587 1 10000 1 false
98035 0 8588 1 10000 1 false
98070 0 8589 2 10000 2 false
98071 0 8590 2 10000 2 false
98071 0 8591 2 10000 2 false
98109 0 8592 2 10000 2 false
98109 0 8593 2 10000 2 false
98109 0 8594 2 10000 2 false
98145 0 8595 1 10000 1 false
98145 0 8596 1 10000 1 false
98145 0 8597 1 10000 1 false
98181 0 8598 1 10000 1 false
98181 0 8599 1 10000 1 false
98181 0 8600 1 10000 1 false
98218 0 8601 1 10000 1 false
98219 0 8602 1 10000 1 false
98219 0 8603 1 10000 1 false
98254 0 8604 1 10000 1 false
98254 0 8605 1 10000 1 false
98254 0 8606 1 10000 1 false
98289 0 8607 1 10000 1 false
98289 0 8608 1 10000 1 false
98289 0 8609 1 10000 1 false
98324 0 8610 1 10000 1 false
98324 0 8611 1 10000 1 false
98324 0 8612 1 10000 1 false
98360 0 8613 1 10000 1 false
98360 0 8614 1 10000 1 false
98360 0 8615 1 10000 1 false
98394 0 8616 1 10000 1 false
98394 0 8617 1 10000 1 false
98394 0 8618 1 10000 1 false
98430 0 8619 1 10000 1 false
98430 0 8620 1 10000 1 false
98430 0 8621 1 10000 1 false
98465 0 8622 2 10000 2 false
98465 0 8623 2 10000 2 false
98465 0 8624 2 10000 2 false
98501 0 8625 2 10000 2 false
98501 0 8626 2 10000 2 false
98501 0 8627 2 10000 2 false
98538 0 8628 2 10000 2 false
98538 0 8629 2 10000 2 false
98538 0 8630 2 10000 2 false
98577 0 8631 2 10000 2 false
98577 0 8632 2 10000 2 false
98577 0 8633 2 10000 2 false
98613 0 8634 2 10000 2 false
98613 0 8635 2 10000 2 false
98613 0 8636 2 10000 2 false
98650 0 8637 1 10000 2 false
98650 0 8638 1 10000 2 false
98650 0 8639 1 10000 2 false
98687 0 8640 1 10000 2 false
98687 0 8641 1 10000 2 false
98687 0 8642 1 10000 2 false
98724 0 8643 1 10000 1 false
98724 0 8644 1 10000 1 false
98724 0 8645 1 10000 1 false
98762 0 8646 1 10000 1 false
98762 0 8647 1 10000 1 false
98762 0 8648 1 10000 1 false
98802 0 8649 1 10000 1 false
98802 0 8650 1 10000 1 false
98802 0 8651 1 10000 1 false
98842 0 8652 1 10000 1 false
98842 0 8653 1 10000 1 false
98842 0 8654 1 10000 1 false
98882 0 8655 1 10000 1 false
98882 0 8656 1 10000 1 false
98882 0 8657 1 10000 1 false
98922 0 8658 1 10000 1 false
98922 0 8659 1 10000 1 false
98922 0 8660 1 10000 1 false
98972 0 8661 1 10000 1 false
98972 0 8662 1 10000 1 false
98972 0 8663 1 10000 1 false
99028 0 8664 1 10000 1 false
99028 0 8665 1 10000 1 false
99028 0 8666 1 10000 1 false
99075 0 8667 1 10000 1 false
99075 0 8668 1 10000 1 false
99075 0 8669 1 10000 1 false
99122 0 8670 1 10000 1 false
99122 0 8671 1 10000 1 false
99122 0 8672 1 10000 1 false
99165 0 8673 1 10000 1 false
99165 0 8674 1 10000 1 false
99165 0 8675 1 10000 1 false
99208 0 8676 1 10000 1 false
99208 0 8677 1 10000 1 false
99208 0 8678 1 10000 1 false
99249 0 8679 1 10000 1 false
99249 0 8680 1 10000 1 false
99249 0 8681 1 10000 1 false
99291 0 8682 1 10000 1 false
99291 0 8683 1 10000 1 false
99291 0 8684 1 10000 1 false
99332 0 8685 1 10000 1 false
99332 0 8686 1 10000 1 false
99332 0 8687 1 10000 1 false
99372 0 8688 0 10000 1 false
99372 0 8689 0 10000 1 false
99372 0 8690 0 10000 1 false
99411 0 8691 0 10000 1 false
99411 0 8692 0 10000 1 false
99411 0 8693 0 10000 1 false
99451 0 8694 0 10000 0 false
99451 0 8695 0 10000 0 false
99451 0 8696 0 10000 0 false
99490 0 8697 0 10000 1 false
99490 0 8698 0 10000 1 false
99490 0 8699 0 10000 1 false
99529 0 8700 0 10000 1 false
99529 0 8701 0 10000 1 false
99529 0 8702 0 10000 1 false
99571 0 8703 0 10000 0 false
99571 0 8704 0 10000 0 false
99571 0 8705 0 10000 0 false
99611 0 8706 1 10000 1 false
99611 0 8707 1 10000 1 false
99611 0 8708 1 10000 1 false
99649 0 8709 1 10000 1 false
99649 0 8710 1 10000 1 false
99649 0 8711 1 10000 1 false
99688 0 8712 2 10000 2 false
99688 0 8713 2 10000 2 false
99688 0 8714 2 10000 2 false
99726 0 8715 2 10000 2 false
99726 0 8716 2 10000 2 false
99726 0 8717 2 10000 2 false
99763 0 8718 1 10000 1 false
99763 0 8719 1 10000 1 false
99763 0 8720 1 10000 1 false
99811 0 8721 1 10000 1 false
99811 0 8722 1 10000 1 false
99811 0 8723 1 10000 1 false
99855 0 8724 1 10000 1 false
99855 0 8725 1 10000 1 false
99855 0 8726 1 10000 1 false
99901 0 8727 1 10000 1 false
99901 0 8728 1 10000 1 false
99901 0 8729 1 10000 1 false
99944 0 8730 2 10000 2 false
99944 0 8731 2 10000 2 false
99944 0 8732 2 10000 2 false
99995 0 8733 2 10000 2 false
99995 0 8734 2 10000 2 false
99995 0 8735 2 10000 2 false
100046 0 8736 2 10000 2 false
100046 0 8737 2 10000 2 false
100046 0 8738 2 10000 2 false
100094 0 8739 1 10000 1 false
100094 0 8740 1 10000 1 false
100094 0 8741 1 10000 1 false
100142 0 8742 1 10000 1 false
100142 0 8743 1 10000 1 false
100142 0 8744 1 10000 1 false
100188 0 8745 1 10000 1 false
100188 0 8746 1 10000 1 false
100188 0 8747 1 10000 1 false
100232 0 8748 1 10000 1 false
100232 0 8749 1 10000 1 false
100232 0 8750 1 10000 1 false
100277 0 8751 1 10000 1 false
100277 0 8752 1 10000 1 false
100277 0 8753 1 10000 1 false
100319 0 8754 1 10000 1 false
100319 0 8755 1 10000 1 false
100319 0 8756 1 10000 1 false
100364 0 8757 1 10000 1 false
100364 0 8758 1 10000 1 false
100364 0 8759 1 10000 1 false
100415 0 8760 1 10000 1 false
100415 0 8761 1 10000 1 false
100415 0 8762 1 10000 1 false
100461 0 8763 1 10000 1 false
100461 0 8764 1 10000 1 false
100461 0 8765 1 10000 1 false
100506 0 8766 0 10000 0 false
100506 0 8767 0 10000 0 false
100506 0 8768 0 10000 0 false
100551 0 8769 2 10000 2 false
100551 0 8770 2 10000 2 false
100551 0 8771 2 10000 2 false
100598 0 8772 2 10000 2 false
100598 0 8773 2 10000 2 false
100598 0 8774 2 10000 2 false
100646 0 8775 2 10000 2 false
100646 0 8776 2 10000 2 false
100646 0 8777 2 10000 2 false
100689 0 8778 2 10000 2 false
100689 0 8779 2 10000 2 false
100689 0 8780 2 10000 2 false
100733 0 8781 2 10000 2 false
100733 0 8782 2 10000 2 false
100733 0 8783 2 10000 2 false
100778 0 8784 2 10000 2 false
100778 0 8785 2 10000 2 false
100778 0 8786 2 10000 2 false
100823 0 8787 2 10000 2 false
100823 0 8788 2 10000 2 false
100823 0 8789 2 10000 2 false
100868 0 8790 2 10000 2 false
100868 0 8791 2 10000 2 false
100868 0 8792 2 10000 2 false
100914 0 8793 2 10000 2 false
100914 0 8794 2 10000 2 false
100914 0 8795 2 10000 2 false
100958 0 8796 2 10000 2 false
100958 0 8797 2 10000 2 false
100958 0 8798 2 10000 2 false
101004 0 8799 2 10000 2 false
101005 0 8800 2 10000 2 false
101005 0 8801 2 10000 2 false
101048 0 8802 2 10000 2 false
101048 0 8803 2 10000 2 false
101048 0 8804 2 10000 2 false
101091 0 8805 1 10000 1 false
101091 0 8806 1 10000 1 false
101091 0 8807 1 10000 1 false
101134 0 8808 1 10000 1 false
101134 0 8809 1 10000 1 false
101134 0 8810 1 10000 1 false
101176 0 8811 1 10000 1 false
101176 0 8812 1 10000 1 false
101176 0 8813 1 10000 1 false
101219 0 8814 1 10000 1 false
101219 0 8815 1 10000 1 false
101219 0 8816 1 10000 1 false
101261 0 8817 1 10000 1 false
101262 0 8818 1 10000 1 false
101262 0 8819 1 10000 1 false
101304 0 8820 1 10000 1 false
101304 0 8821 1 10000 1 false
101304 0 8822 1 10000 1 false
101343 0 8823 1 10000 1 false
101343 0 8824 1 10000 1 false
101343 0 8825 1 10000 1 false
101382 0 8826 1 10000 1 false
101382 0 8827 1 10000 1 false
101382 0 8828 1 10000 1 false
101423 0 8829 1 10000 1 false
101423 0 8830 1 10000 1 false
101423 0 8831 1 10000 1 false
101463 0 8832 1 10000 1 false
101463 0 8833 1 10000 1 false
101463 0 8834 1 10000 1 false
101504 0 8835 1 10000 1 false
101504 0 8836 1 10000 1 false
101504 0 8837 1 10000 1 false
101546 0 8838 2 10000 2 false
101546 0 8839 2 10000 2 false
101546 0 8840 2 10000 2 false
101590 0 8841 1 10000 1 false
101590 0 8842 1 10000 1 false
101590 0 8843 1 10000 1 false
101631 0 8844 1 10000 1 false
101631 0 8845 1 10000 1 false
101631 0 8846 1 10000 1 false
101671 0 8847 1 10000 1 false
101671 0 8848 1 10000 1 false
101671 0 8849 1 10000 1 false
101712 0 8850 2 10000 2 false
101712 0 8851 2 10000 2 false
101712 0 8852 2 10000 2 false
101751 0 8853 1 10000 1 false
101751 0 8854 1 10000 1 false
101751 0 8855 1 10000 1 false
101789 0 8856 2 10000 2 false
101789 0 8857 2 10000 2 false
101789 0 8858 2 10000 2 false
101835 0 8859 1 10000 1 false
101835 0 8860 1 10000 1 false
101835 0 8861 1 10000 1 false
101879 0 8862 1 10000 1 false
101879 0 8863 1 10000 1 false
101879 0 8864 1 10000 1 false
101924 0 8865 1 10000 1 false
101924 0 8866 1 10000 1 false
101924 0 8867 1 10000 1 false
101967 0 8868 1 10000 1 false
101967 0 8869 1 10000 1 false
101968 0 8870 1 10000 1 false
102013 0 8871 3 10000 3 false
102013 0 8872 3 10000 3 false
102013 0 8873 3 10000 3 false
102057 0 8874 1 10000 1 false
102057 0 8875 1 10000 1 false
102057 0 8876 1 10000 1 false
102101 0 8877 1 10000 1 false
102101 0 8878 1 10000 1 false
102101 0 8879 1 10000 1 false
102145 0 8880 1 10000 1 false
102145 0 8881 1 10000 1 false
102145 0 8882 1 10000 1 false
102190 0 8883 1 10000 1 false
102190 0 8884 1 10000 1 false
102190 0 8885 1 10000 1 false
102239 0 8886 2 10000 2 false
102239 0 8887 2 10000 2 false
102239 0 8888 2 10000 2 false
102283 0 8889 2 10000 2 false
102283 0 8890 2 10000 2 false
102283 0 8891 2 10000 2 false
102328 0 8892 2 10000 2 false
102328 0 8893 2 10000 2 false
102328 0 8894 2 10000 2 false
102373 0 8895 0 10000 1 false
102373 0 8896 0 10000 1 false
102373 0 8897 0 10000 1 false
102416 0 8898 1 10000 1 false
102417 0 8899 1 10000 1 false
102417 0 8900 1 10000 1 false
102460 0 8901 0 10000 0 false
102460 0 8902 0 10000 0 false
102460 0 8903 0 10000 0 false
102507 0 8904 0 10000 1 false
102507 0 8905 0 10000 1 false
102507 0 8906 0 10000 1 false
102551 0 8907 0 10000 0 false
102551 0 8908 0 10000 0 false
102551 0 8909 0 10000 0 false
102598 0 8910 1 10000 1 false
102598 0 8911 1 10000 1 false
102598 0 8912 1 10000 1 false
102643 0 8913 1 10000 1 false
102643 0 8914 1 10000 1 false
102643 0 8915 1 10000 1 false
102687 0 8916 1 10000 1 false
102687 0 8917 1 10000 1 false
102687 0 8918 1 10000 1 false
102732 0 8919 1 10000 1 false
102732 0 8920 1 10000 1 false
102732 0 8921 1 10000 1 false
102777 0 8922 1 10000 1 false
102777 0 8923 1 10000 1 false
102777 0 8924 1 10000 1 false
102822 0 8925 1 10000 1 false
102822 0 8926 1 10000 1 false
102822 0 8927 1 10000 1 false
102867 0 8928 1 10000 1 false
102867 0 8929 1 10000 1 false
102867 0 8930 1 10000 1 false
102910 0 8931 1 10000 1 false
102910 0 8932 1 10000 1 false
102910 0 8933 1 10000 1 false
102952 0 8934 1 10000 1 false
102952 0 8935 1 10000 1 false
102952 0 8936 1 10000 1 false
102992 0 8937 1 10000 1 false
102992 0 8938 1 10000 1 false
102992 0 8939 1 10000 1 false
103031 0 8940 1 10000 1 false
103031 0 8941 1 10000 1 false
103031 0 8942 1 10000 1 false
103069 0 8943 1 10000 1 false
103069 0 8944 1 10000 1 false
103069 0 8945 1 10000 1 false
103108 0 8946 1 10000 1 false
103108 0 8947 1 10000 1 false
103108 0 8948 1 10000 1 false
103146 0 8949 1 10000 1 false
103146 0 8950 1 10000 1 false
103146 0 8951 1 10000 1 false
103185 0 8952 1 10000 1 false
103185 0 8953 1 10000 1 false
103185 0 8954 1 10000 1 false
103225 0 8955 1 10000 1 false
103225 0 8956 1 10000 1 false
103225 0 8957 1 10000 1 false
103264 0 8958 1 10000 1 false
103264 0 8959 1 10000 1 false
103265 0 8960 1 10000 1 false
103303 0 8961 1 10000 1 false
103303 0 8962 1 10000 1 false
103303 0 8963 1 10000 1 false
103346 0 8964 1 10000 1 false
103346 0 8965 1 10000 1 false
103346 0 8966 1 10000 1 false
103387 0 8967 1 10000 1 false
103387 0 8968 1 10000 1 false
103387 0 8969 1 10000 1 false
103428 0 8970 1 10000 1 false
103428 0 8971 1 10000 1 false
103428 0 8972 1 10000 1 false
103470 0 8973 2 10000 2 false
103470 0 8974 2 10000 2 false
103470 0 8975 2 10000 2 false
103516 0 8976 2 10000 2 false
103516 0 8977 2 10000 2 false
103516 0 8978 2 10000 2 false
103568 0 8979 1 10000 1 false
103568 0 8980 1 10000 1 false
103568 0 8981 1 10000 1 false
103611 0 8982 1 10000 1 false
103611 0 8983 1 10000 1 false
103611 0 8984 1 10000 1 false
103654 0 8985 1 10000 1 false
103654 0 8986 1 10000 1 false
103654 0 8987 1 10000 1 false
103696 0 8988 1 10000 1 false
103696 0 8989 1 10000 1 false
103697 0 8990 1 10000 1 false
103737 0 8991 2 10000 2 false
103737 0 8992 2 10000 2 false
103737 0 8993 2 10000 2 false
103777 0 8994 1 10000 1 false
103777 0 8995 1 10000 1 false
103777 0 8996 1 10000 1 false
103818 0 8997 1 10000 1 false
103818 0 8998 1 10000 1 false
103818 0 8999 1 10000 1 false
103857 0 9000 1 10000 1 false
103857 0 9001 1 10000 1 false
103857 0 9002 1 10000 1 false
103898 0 9003 2 10000 2 false
103898 0 9004 2 10000 2 false
103898 0 9005 2 10000 2 false
103935 0 9006 2 10000 2 false
103935 0 9007 2 10000 2 false
103935 0 9008 2 10000 2 false
103973 0 9009 1 10000 1 false
103973 0 9010 1 10000 1 false
103973 0 9011 1 10000 1 false
104010 0 9012 1 10000 1 false
104010 0 9013 1 10000 1 false
104010 0 9014 1 10000 1 false
104049 0 9015 1 10000 1 false
104049 0 9016 1 10000 1 false
104049 0 9017 1 10000 1 false
104089 0 9018 1 10000 1 false
104089 0 9019 1 10000 1 false
104089 0 9020 1 10000 1 false
104126 0 9021 1 10000 1 false
104126 0 9022 1 10000 1 false
104126 0 9023 1 10000 1 false
104163 0 9024 1 10000 1 false
104163 0 9025 1 10000 1 false
104163 0 9026 1 10000 1 false
104203 0 9027 1 10000 1 false
104203 0 9028 1 10000 1 false
104203 0 9029 1 10000 1 false
104241 0 9030 1 10000 1 false
104241 0 9031 1 10000 1 false
104241 0 9032 1 10000 1 false
104280 0 9033 1 10000 1 false
104280 0 9034 1 10000 1 false
104280 0 9035 1 10000 1 false
104318 0 9036 1 10000 1 false
104318 0 9037 1 10000 1 false
104318 0 9038 1 10000 1 false
104356 0 9039 2 10000 2 false
104356 0 9040 2 10000 2 false
104356 0 9041 2 10000 2 false
104393 0 9042 1 10000 1 false
104393 0 9043 1 10000 1 false
104393 0 9044 1 10000 1 false
104429 0 9045 1 10000 1 false
104429 0 9046 1 10000 1 false
104429 0 9047 1 10000 1 false
104466 0 9048 2 10000 2 false
104466 0 9049 2 10000 2 false
104466 0 9050 2 10000 2 false
104502 0 9051 2 10000 2 false
104502 0 9052 2 10000 2 false
104502 0 9053 2 10000 2 false
104543 0 9054 2 10000 2 false
104543 0 9055 2 10000 2 false
104543 0 9056 2 10000 2 false
104585 0 9057 2 10000 2 false
104585 0 9058 2 10000 2 false
104585 0 9059 2 10000 2 false
104622 0 9060 2 10000 2 false
104622 0 9061 2 10000 2 false
104623 0 9062 2 10000 2 false
104661 0 9063 2 10000 2 false
104661 0 9064 2 10000 2 false
104661 0 9065 2 10000 2 false
104697 0 9066 1 10000 1 false
104697 0 9067 1 10000 1 false
104697 0 9068 1 10000 1 false
104734 0 9069 1 10000 1 false
104734 0 9070 1 10000 1 false
104734 0 9071 1 10000 1 false
104771 0 9072 2 10000 2 false
104772 0 9073 2 10000 2 false
104772 0 9074 2 10000 2 false
104808 0 9075 2 10000 2 false
104808 0 9076 2 10000 2 false
104808 0 9077 2 10000 2 false
104845 0 9078 1 10000 1 false
104845 0 9079 1 10000 1 false
104845 0 9080 1 10000 1 false
104881 0 9081 1 10000 1 false
104881 0 9082 1 10000 1 false
104881 0 9083 1 10000 1 false
104920 0 9084 2 10000 2 false
104920 0 9085 2 10000 2 false
104920 0 9086 2 10000 2 false
104955 0 9087 2 10000 2 false
104955 0 9088 2 10000 2 false
104955 0 9089 2 10000 2 false
104990 0 9090 2 10000 2 false
104990 0 9091 2 10000 2 false
104990 0 9092 2 10000 2 false
105025 0 9093 2 10000 2 false
105025 0 9094 2 10000 2 false
105025 0 9095 2 10000 2 false
105061 0 9096 2 10000 2 false
105061 0 9097 2 10000 2 false
105061 0 9098 2 10000 2 false
105098 0 9099 1 10000 2 false
105098 0 9100 1 10000 2 false
105098 0 9101 1 10000 2 false
105133 0 9102 1 10000 2 false
105134 0 9103 1 10000 2 false
105134 0 9104 1 10000 2 false
105168 0 9105 0 10000 1 false
105168 0 9106 0 10000 1 false
105168 0 9107 0 10000 1 false
105211 0 9108 0 10000 1 false
105211 0 9109 0 10000 1 false
105211 0 9110 0 10000 1 false
105253 0 9111 0 10000 0 false
105253 0 9112 0 10000 0 false
105253 0 9113 0 10000 0 false
105294 0 9114 0 10000 0 false
105294 0 9115 0 10000 0 false
105294 0 9116 0 10000 0 false
105334 0 9117 1 10000 1 false
105334 0 9118 1 10000 1 false
105334 0 9119 1 10000 1 false
105377 0 9120 1 10000 1 false
105377 0 9121 1 10000 1 false
105377 0 9122 1 10000 1 false
105418 0 9123 1 10000 1 false
105418 0 9124 1 10000 1 false
105418 0 9125 1 10000 1 false
105460 0 9126 1 10000 1 false
105460 0 9127 1 10000 1 false
105460 0 9128 1 10000 1 false
105501 0 9129 0 10000 0 false
105501 0 9130 0 10000 0 false
105501 0 9131 0 10000 0 false
105544 0 9132 0 10000 0 false
105544 0 9133 0 10000 0 false
105544 0 9134 0 10000 0 false
105589 0 9135 1 10000 1 false
105589 0 9136 1 10000 1 false
105589 0 9137 1 10000 1 false
105633 0 9138 1 10000 1 false
105633 0 9139 1 10000 1 false
105633 0 9140 1 10000 1 false
105677 0 9141 1 10000 1 false
105677 0 9142 1 10000 1 false
105677 0 9143 1 10000 1 false
105719 0 9144 1 10000 1 false
105719 0 9145 1 10000 1 false
105719 0 9146 1 10000 1 false
105762 0 9147 0 10000 1 false
105762 0 9148 0 10000 1 false
105762 0 9149 0 10000 1 false
105806 0 9150 0 10000 1 false
105806 0 9151 0 10000 1 false
105806 0 9152 0 10000 1 false
105849 0 9153 0 10000 0 false
105849 0 9154 0 10000 0 false
105849 0 9155 0 10000 0 false
105894 0 9156 0 10000 0 false
105894 0 9157 0 10000 0 false
105894 0 9158 0 10000 0 false
105938 0 9159 1 10000 1 false
105939 0 9160 1 10000 1 false
105939 0 9161 1 10000 1 false
105983 0 9162 1 10000 1 false
105983 0 9163 1 10000 1 false
105983 0 9164 1 10000 1 false
106028 0 9165 1 10000 1 false
106028 0 9166 1 10000 1 false
106028 0 9167 1 10000 1 false
106073 0 9168 1 10000 1 false
106073 0 9169 1 10000 1 false
106073 0 9170 1 10000 1 false
106120 0 9171 1 10000 1 false
106120 0 9172 1 10000 1 false
106120 0 9173 1 10000 1 false
106165 0 9174 1 10000 1 false
106165 0 9175 1 10000 1 false
106165 0 9176 1 10000 1 false
106208 0 9177 1 10000 1 false
106208 0 9178 1 10000 1 false
106208 0 9179 1 10000 1 false
106252 0 9180 1 10000 1 false
106252 0 9181 1 10000 1 false
106252 0 9182 1 10000 1 false
106297 0 9183 1 10000 1 false
106297 0 9184 1 10000 1 false
106297 0 9185 1 10000 1 false
106338 0 9186 1 10000 1 false
106338 0 9187 1 10000 1 false
106338 0 9188 1 10000 1 false
106378 0 9189 1 10000 1 false
106378 0 9190 1 10000 1 false
106378 0 9191 1 10000 1 false
106417 0 9192 1 10000 1 false
106417 0 9193 1 10000 1 false
106417 0 9194 1 10000 1 false
106456 0 9195 1 10000 1 false
106456 0 9196 1 10000 1 false
106456 0 9197 1 10000 1 false
106494 0 9198 1 10000 1 false
106494 0 9199 1 10000 1 false
106494 0 9200 1 10000 1 false
106537 0 9201 0 10000 1 false
106537 0 9202 0 10000 1 false
106537 0 9203 0 10000 1 false
106579 0 9204 1 10000 1 false
106579 0 9205 1 10000 1 false
106579 0 9206 1 10000 1 false
106619 0 9207 1 10000 1 false
106619 0 9208 1 10000 1 false
106619 0 9209 1 10000 1 false
106657 0 9210 1 10000 1 false
106657 0 9211 1 10000 1 false
106657 0 9212 1 10000 1 false
106695 0 9213 1 10000 1 false
106695 0 9214 1 10000 1 false
106695 0 9215 1 10000 1 false
106734 0 9216 2 10000 2 false
106734 0 9217 2 10000 2 false
106734 0 9218 2 10000 2 false
106771 0 9219 2 10000 2 false
106771 0 9220 2 10000 2 false
106771 0 9221 2 10000 2 false
106808 0 9222 2 10000 2 false
106808 0 9223 2 10000 2 false
106808 0 9224 2 10000 2 false
106845 0 9225 2 10000 2 false
106845 0 9226 2 10000 2 false
106845 0 9227 2 10000 2 false
106882 0 9228 2 10000 2 false
